baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
411.28	0.35	0.0935680568313761	3.69169228801549	2.228e-04	1.152e-03	2.93858189243996	LOC400657
599.89	0.35	0.0907331548670522	3.80573273418952	1.414e-04	7.666e-04	3.11545461700207	ARFGAP3
1219.02	0.35	0.0667706314225358	5.16968028086247	2.345e-07	2.292e-06	5.63984975593433	CRAMP1L
3181.55	0.35	0.0644044438719789	5.35838669319393	8.397e-08	8.886e-07	6.05131194641831	HECTD4
201.89	0.34	0.132265348084032	2.60657585690083	9.145e-03	2.988e-02	1.52461468656307	FRRS1
262.4	0.34	0.140341346218348	2.45596188346156	1.405e-02	4.300e-02	1.36652657606299	ZNF554
1440.99	0.34	0.064893035427178	5.30796845503186	1.109e-07	1.145e-06	5.94106176405403	LPP
186.37	0.34	0.136738406900468	2.51885476400917	1.177e-02	3.700e-02	1.43183714559339	HSPBAP1
1768.04	0.34	0.062424218531495	5.51496733086718	3.488e-08	3.936e-07	6.40494448598818	RBM15
407.87	0.34	0.0983618526315933	3.49775576038102	4.692e-04	2.250e-03	2.64772658171797	PACS2
2454.73	0.34	0.0725015213019931	4.74383652370854	2.097e-06	1.705e-05	4.76815145872602	ASTN2
2243.16	0.34	0.0576100378302077	5.96937362075329	2.382e-09	3.356e-08	7.47423380531425	UTY
286.13	0.34	0.123120880858022	2.79305825408739	5.221e-03	1.850e-02	1.73287967468667	PDLIM7
901.69	0.34	0.0690495658046817	4.97406695050216	6.556e-07	5.866e-06	5.23163148997015	TRPM2
557.88	0.34	0.0892032215606784	3.84586768461381	1.201e-04	6.609e-04	3.17986600363913	PLEKHM3
1743.67	0.34	0.063831718338656	5.3719120536644	7.791e-08	8.284e-07	6.08177229602777	EPG5
732.94	0.34	0.0800223511501787	4.28295802109207	1.844e-05	1.227e-04	3.91111665877393	PPP1R37
740.05	0.34	0.0794867668390784	4.31124792960387	1.623e-05	1.094e-04	3.96088636042759	SOCS7
2008.21	0.34	0.0528340334701064	6.48556144645714	8.840e-11	1.530e-09	8.81521961715969	NISCH
213.77	0.34	0.132138932042203	2.59079542119076	9.575e-03	3.109e-02	1.50739522146629	IFT140
2770.88	0.34	0.052097779661404	6.56854163861145	5.081e-11	9.163e-10	9.03798085365989	WDFY1
322.95	0.34	0.1106165001727	3.09201114422933	1.988e-03	7.985e-03	2.09771046897006	PXK
1998.53	0.34	0.0609449133844369	5.61135670419602	2.007e-08	2.371e-07	6.62509449308095	DENND4C
166.12	0.34	0.142553421704225	2.39824400801913	1.647e-02	4.916e-02	1.30837654639362	SLFN13
255.37	0.34	0.113724174314273	3.00615979208289	2.646e-03	1.027e-02	1.98842048989803	R3HDM2
745.91	0.34	0.0787459872538148	4.34080766201479	1.420e-05	9.701e-05	4.01318394177849	TRAPPC9
517.15	0.34	0.0891411137276359	3.83229577257185	1.270e-04	6.940e-04	3.15861688892043	TECPR1
1114.47	0.34	0.0684497669627231	4.98386493095189	6.233e-07	5.598e-06	5.25195560869435	LPXN
4283.37	0.34	0.0445118815050494	7.66366514720976	1.807e-14	5.358e-13	12.2709653555639	FCRL3
1871.32	0.34	0.0619209821450754	5.49735037049987	3.855e-08	4.308e-07	6.36574487826103	APBB1IP
2870.16	0.34	0.0565151229020008	6.01876173834026	1.758e-09	2.533e-08	7.59640914698009	INPP5D
377.69	0.34	0.1043948380583	3.2566468252123	1.127e-03	4.893e-03	2.3104162256499	FAM160A2
578.87	0.34	0.0913736279519279	3.71738563382841	2.013e-04	1.053e-03	2.97751183382858	PPM1M
215.32	0.34	0.125281853678273	2.71016117359643	6.725e-03	2.302e-02	1.63787040797485	DUSP28
193.02	0.34	0.134811328956094	2.5184887044346	1.179e-02	3.703e-02	1.43146874970748	AKAP5
1274.35	0.34	0.0721943218427826	4.70183994361181	2.578e-06	2.055e-05	4.68716393479838	MYO18A
2345.92	0.34	0.0849934139642297	3.99288261349433	6.527e-05	3.837e-04	3.41605098830363	METTL21A
460.63	0.34	0.093564809814794	3.62667482717903	2.871e-04	1.448e-03	2.83934156918749	PNPLA8
335.01	0.34	0.106195923076254	3.18755448542478	1.435e-03	6.024e-03	2.22012947981237	MAPK7
2097.97	0.34	0.0625142353989352	5.41458590255996	6.143e-08	6.631e-07	6.17844445016098	SMAD3
557.06	0.34	0.0867898523990486	3.89993587206627	9.622e-05	5.418e-04	3.26615218080032	EFHC1
1622.81	0.34	0.0646028623112559	5.23852120665126	1.619e-07	1.626e-06	5.78877104610727	SZT2
818.34	0.34	0.0741569660582724	4.56131886459196	5.083e-06	3.815e-05	4.41851261749432	IL4R
764	0.34	0.0745605381553672	4.53234337272646	5.833e-06	4.328e-05	4.36367916080428	DENND1C
4559.04	0.34	0.0454692625577283	7.42674247183703	1.113e-13	2.949e-12	11.5302932369424	IGF2R
1390.57	0.34	0.0617864564664191	5.46530151292327	4.621e-08	5.102e-07	6.29226288255766	SPPL2B
565.98	0.34	0.0907947428469357	3.71786962544128	2.009e-04	1.052e-03	2.97807951205032	HECA
429.35	0.34	0.0924812770223151	3.64637397478898	2.660e-04	1.354e-03	2.86838680357012	TOM1
239.18	0.34	0.118716659478334	2.83898483514035	4.526e-03	1.638e-02	1.78578244386498	RHOBTB2
669.43	0.34	0.0815039256459744	4.13470427448114	3.554e-05	2.229e-04	3.65198451069014	MOB3A
334.11	0.34	0.125697228709253	2.6781626555025	7.403e-03	2.498e-02	1.60246340698416	LOC148696
677.12	0.34	0.0770327369431446	4.36898434444804	1.248e-05	8.625e-05	4.06423783728184	GCLC
366.19	0.34	0.101648248524806	3.30906179583381	9.361e-04	4.150e-03	2.38200230980367	C19orf66
595.55	0.34	0.0889788015692102	3.77140803376577	1.623e-04	8.681e-04	3.0614404447812	TNKS1BP1
522.12	0.34	0.102910891361818	3.26035594101571	1.113e-03	4.835e-03	2.31563422898935	FERMT2
1291.93	0.34	0.0668073958813195	5.01613894671002	5.272e-07	4.814e-06	5.31746935343065	SERPINB9
5452.93	0.34	0.0672445466607558	4.98326014766765	6.252e-07	5.613e-06	5.25083491252976	PRR12
763.31	0.33	0.0844380447580856	3.96385499401598	7.375e-05	4.275e-04	3.36905866393517	GPER
385.06	0.33	0.11257770936965	2.97044382182866	2.974e-03	1.140e-02	1.94327194507572	HIST2H2BC
1664.76	0.33	0.0672736717677219	4.96247477755413	6.960e-07	6.194e-06	5.2080339743361	NFAT5
2064.61	0.33	0.057801880274323	5.77230949940435	7.819e-09	1.010e-07	6.99573830048425	SIPA1
4925.02	0.33	0.0598193529104345	5.57416878482529	2.487e-08	2.879e-07	6.54069657747149	ANKRD12
711.96	0.33	0.0885591378794064	3.76269117367117	1.681e-04	8.948e-04	3.0482571445186	TNK2
233.02	0.33	0.124620705636918	2.66861428554865	7.616e-03	2.558e-02	1.59205831126676	WDSUB1
573.93	0.33	0.103384340505512	3.21547670406836	1.302e-03	5.537e-03	2.25674783810869	FAM50A
748.54	0.33	0.07362358669601	4.51143291685234	6.439e-06	4.741e-05	4.3240887057486	LGALS3
2422.15	0.33	0.0583730427732549	5.68045428590973	1.343e-08	1.647e-07	6.78332298969289	TET3
572.93	0.33	0.0917059633389697	3.61566122902389	2.996e-04	1.506e-03	2.82204880056957	MGAT3
227.05	0.33	0.12453134217712	2.66231283401158	7.761e-03	2.599e-02	1.58524914280279	PTPN22
918.93	0.33	0.0692497040300502	4.7838241344452	1.720e-06	1.421e-05	4.84732550817205	ABTB2
1859.16	0.33	0.0835875543766875	3.9631132699868	7.398e-05	4.287e-04	3.36786191044057	NBPF14
1909.3	0.33	0.0649165998821294	5.10104802153292	3.378e-07	3.198e-06	5.4950836336528	INO80D
419.69	0.33	0.100985384530251	3.27416206088966	1.060e-03	4.636e-03	2.33381848661246	SMA5
264.49	0.33	0.118612633582629	2.78726557065181	5.315e-03	1.877e-02	1.72650994842736	RDH10
254.74	0.33	0.114932252733414	2.87626473751191	4.024e-03	1.483e-02	1.82886147399067	HINT3
228.67	0.33	0.134762823489034	2.44507461005402	1.448e-02	4.407e-02	1.35589818980876	CPEB2
421.81	0.33	0.104908069034486	3.14039052773871	1.687e-03	6.923e-03	2.1597357223516	SOBP
1130.31	0.33	0.0730834668862768	4.50621685206092	6.599e-06	4.844e-05	4.31477326714617	DENND4A
367.72	0.33	0.102303189558618	3.21800961004846	1.291e-03	5.494e-03	2.26013190203129	SPSB3
379.31	0.33	0.0972400841473242	3.38522022856568	7.112e-04	3.246e-03	2.48859826923367	RASGRF2
356.61	0.33	0.10440350455112	3.15294380096442	1.616e-03	6.675e-03	2.17555026315173	NIPAL3
214.88	0.33	0.127147233802528	2.58442692758933	9.754e-03	3.155e-02	1.50100644352837	AMIGO3
1610.03	0.33	0.0654073869598608	5.02229237697284	5.106e-07	4.686e-06	5.32920131675197	ZCCHC6
1078.84	0.33	0.0649594902652978	5.05194901400664	4.373e-07	4.068e-06	5.39060224398551	ATF6B
1054.52	0.33	0.0754186736648558	4.35130452302761	1.353e-05	9.271e-05	4.0328705915113	TSC2
2748.38	0.33	0.0531884181054928	6.16575919446467	7.015e-10	1.072e-08	7.96982231266572	SOGA1
339.74	0.33	0.100229635875202	3.26922262961501	1.078e-03	4.708e-03	2.32715590195905	LINC00649
275.8	0.33	0.116826925940656	2.80438692625879	5.041e-03	1.795e-02	1.74604992448518	ACSS2
273.25	0.33	0.123519368867948	2.65131942313737	8.018e-03	2.678e-02	1.57223705009325	PPP1R35
228.13	0.33	0.126797054662513	2.58121196514275	9.845e-03	3.180e-02	1.49755780697397	LINC00847
306.08	0.33	0.119931397680084	2.7284977448386	6.362e-03	2.194e-02	1.65867815875747	STAG3L1
256.56	0.33	0.115053649924496	2.8428342051389	4.471e-03	1.620e-02	1.79035435612708	KLHL36
480.76	0.33	0.0964263928022568	3.3908445735211	6.968e-04	3.189e-03	2.49629555568009	SLC30A1
767.12	0.33	0.0859824729478265	3.80166820653872	1.437e-04	7.777e-04	3.10918441244513	NPIP
2493.85	0.33	0.0532247951455701	6.13887259558948	8.311e-10	1.258e-08	7.90019601464152	TRAM2
1242.79	0.33	0.0678548716963403	4.81490840264966	1.473e-06	1.231e-05	4.90967116716052	TXNDC11
220.99	0.33	0.127538675636533	2.55987013319465	1.047e-02	3.351e-02	1.47479308227756	LOC100507173
424.97	0.33	0.0937844400680981	3.47779976966442	5.055e-04	2.406e-03	2.61873424878115	FKRP
6904.1	0.33	0.0415737793372436	7.84350803176019	4.381e-15	1.431e-13	12.8443792217604	BTG2
1667.31	0.33	0.0806676294566593	4.0379889727597	5.391e-05	3.225e-04	3.49143533566472	KIAA0430
384.18	0.33	0.109152290090322	2.98277258368028	2.857e-03	1.099e-02	1.95890699268571	SDCCAG8
1046.75	0.33	0.0722427573995016	4.50268853676222	6.710e-06	4.917e-05	4.30833367445045	UBN2
384.33	0.32	0.0983625985663023	3.30212202565924	9.596e-04	4.239e-03	2.37276791966353	SNHG12
297.12	0.32	0.112128872491776	2.88978442521684	3.855e-03	1.430e-02	1.84468974255318	RAB11FIP1
1116.12	0.32	0.0805472067598897	4.02233396881699	5.762e-05	3.419e-04	3.46613280539821	GCC2
767.14	0.32	0.0751846848980884	4.30792659467821	1.648e-05	1.110e-04	3.95486886821907	SOS2
184.83	0.32	0.133107670107526	2.43270426316629	1.499e-02	4.530e-02	1.34391359851477	CRELD1
191.15	0.32	0.134627848174349	2.40451526196815	1.619e-02	4.841e-02	1.31503074463045	EFNB1
1484.59	0.32	0.0608076765185646	5.32228271544836	1.025e-07	1.066e-06	5.9721873555316	SNAP47
239.76	0.32	0.131215608201191	2.46599754657548	1.366e-02	4.201e-02	1.37664719597279	DCP1B
3164.94	0.32	0.0558833622284429	5.78623560278259	7.198e-09	9.363e-08	7.02859934007364	ARGLU1
1896.79	0.32	0.0764523273646901	4.22237107590726	2.417e-05	1.570e-04	3.80417710408316	NBPF10
2508.71	0.32	0.0562896847699236	5.73263947242775	9.888e-09	1.245e-07	6.9049188271981	HLA-DPA1
342.53	0.32	0.129445277729764	2.49124064251103	1.273e-02	3.950e-02	1.40337811120355	TRAF3IP2-AS1
597.1	0.32	0.0825314017437842	3.90673295129098	9.355e-05	5.285e-04	3.27695454729715	HTRA3
304.18	0.32	0.106514274122687	3.02240120661539	2.508e-03	9.812e-03	2.00822569039836	MPV17
458.33	0.32	0.0991983320097992	3.23887952480051	1.200e-03	5.160e-03	2.28738725039159	GGT7
299.12	0.32	0.116259955188326	2.76087713214885	5.765e-03	2.017e-02	1.69537151164125	BTN3A1
747.51	0.32	0.0788851813234166	4.06636981204514	4.775e-05	2.892e-04	3.53887316693716	TSC22D2
248.82	0.32	0.11595371932283	2.76407863862651	5.708e-03	1.998e-02	1.69935313475131	LMNA
943.77	0.32	0.0689691295827995	4.64462251196167	3.407e-06	2.648e-05	4.57703068255614	KLHL6
1101.67	0.32	0.0663773358994348	4.82463260878625	1.403e-06	1.179e-05	4.92840116614757	HLA-DPB1
286.95	0.32	0.111352186203954	2.87590474598043	4.029e-03	1.484e-02	1.82864056414744	ARHGAP9
1458.92	0.32	0.0685218337146409	4.6675534570918	3.048e-06	2.395e-05	4.62074374690274	SH3PXD2A
450.61	0.32	0.0927937345267889	3.43841898542429	5.851e-04	2.734e-03	2.56321804826078	ZFP14
420.97	0.32	0.103609972348213	3.07866767649639	2.079e-03	8.311e-03	2.08034314334755	RAB11FIP3
520.55	0.32	0.0853468382503143	3.73460520267816	1.880e-04	9.909e-04	3.00397141688472	NCF4
441.68	0.32	0.102206767623994	3.11810047775231	1.820e-03	7.396e-03	2.13099817703372	H1FX
717.46	0.32	0.0767744975183489	4.14652373554906	3.376e-05	2.126e-04	3.67237036946533	LCOR
2421.43	0.32	0.0632740611079343	5.02942522532082	4.920e-07	4.525e-06	5.34437376401012	HIPK2
335.42	0.32	0.11111119502044	2.86301249290126	4.196e-03	1.536e-02	1.8136942243818	ZNF784
811.48	0.32	0.0808623687715946	3.92615065448737	8.632e-05	4.927e-04	3.30741426297943	KDM6A
857.68	0.32	0.0793557325726685	3.99538440710139	6.459e-05	3.799e-04	3.42032522180151	FBXO10
2886.4	0.32	0.0573724031605466	5.5231486456006	3.330e-08	3.773e-07	6.42336803425157	FAM43A
2419.79	0.32	0.0585189080497521	5.41318539641172	6.191e-08	6.674e-07	6.17561612946295	GM2A
630.98	0.32	0.0818164847271297	3.870202690703	1.087e-04	6.052e-04	3.21812274974877	STK36
294.29	0.32	0.115619048959036	2.73472757725548	6.243e-03	2.161e-02	1.66533633555159	IRF7
642.38	0.32	0.0819790535111563	3.85399054844772	1.162e-04	6.411e-04	3.19310366165184	C21orf58
223.81	0.32	0.127526617890276	2.47628857700211	1.328e-02	4.098e-02	1.38743527664019	SPINT2
326.34	0.32	0.113761209044574	2.77439882343665	5.530e-03	1.944e-02	1.71132965711781	FAM83H
376.89	0.32	0.0978071077268776	3.22556873636471	1.257e-03	5.370e-03	2.27001108525341	MFSD10
504.09	0.32	0.0915648885310783	3.44367660631757	5.739e-04	2.686e-03	2.57091520830026	CALCOCO2
238.7	0.32	0.125432518009243	2.51349749226366	1.195e-02	3.750e-02	1.42599262178125	TTN-AS1
8859.87	0.32	0.044234805706937	7.12400870648796	1.048e-12	2.446e-11	10.6114923649078	SLC7A5
983.66	0.31	0.0810943024731655	3.87916066141153	1.048e-04	5.861e-04	3.23203325330275	CAMTA2
366.15	0.31	0.0984160588459638	3.19109998567539	1.417e-03	5.964e-03	2.22445651861892	EIF4EBP1
1198.88	0.31	0.0814315712009991	3.8563174147276	1.151e-04	6.363e-04	3.19635859277768	TAGAP
1924.2	0.31	0.0608178521505015	5.1625933889565	2.436e-07	2.369e-06	5.62545361528429	TCIRG1
247.36	0.31	0.122797204852364	2.55547439684217	1.060e-02	3.386e-02	1.47027722193806	BBS2
305.03	0.31	0.128110253075773	2.44501166421692	1.448e-02	4.407e-02	1.35589818980876	GLYATL1
403.1	0.31	0.106600435745372	2.9365372240905	3.319e-03	1.256e-02	1.90109920124545	DNAJC4
304.31	0.31	0.11029249099388	2.83554406519386	4.575e-03	1.652e-02	1.78196194413263	RRNAD1
430.37	0.31	0.104198258842823	3.0003110713417	2.697e-03	1.045e-02	1.98079131753977	MAN2B2
310.82	0.31	0.115416219444706	2.70790133752215	6.771e-03	2.314e-02	1.6356356638587	CBX2
374.3	0.31	0.110264441414296	2.83103831390176	4.640e-03	1.673e-02	1.77650759654781	TRAPPC2
242.73	0.31	0.121928702883151	2.55871234466035	1.051e-02	3.361e-02	1.47351573235206	LIME1
862.27	0.31	0.0887639843142317	3.51386962920953	4.416e-04	2.136e-03	2.6703249067506	CEP250
266.32	0.31	0.129621814769433	2.40157357684583	1.632e-02	4.877e-02	1.31186361032834	PPARD
786.41	0.31	0.0797046097887324	3.90180578411045	9.548e-05	5.385e-04	3.26885360951133	EML2
733.88	0.31	0.0778586691940216	3.98572220895863	6.728e-05	3.940e-04	3.40449327957271	U2AF1L4
1070.68	0.31	0.0757194641605911	4.09304780428072	4.257e-05	2.607e-04	3.5838916198342	SCAMP5
499.55	0.31	0.093237818843646	3.32282160607181	8.911e-04	3.979e-03	2.40020947133948	TTBK2
908.64	0.31	0.0698400830409673	4.43549103172678	9.186e-06	6.522e-05	4.18563966133366	SMAD5
250.42	0.31	0.129426893869676	2.3921825593352	1.675e-02	4.982e-02	1.30261419046621	TAZ
462.57	0.31	0.0943336339092527	3.28032548005899	1.037e-03	4.545e-03	2.34248893824072	NUDT22
254.89	0.31	0.115978288186326	2.66594844295826	7.677e-03	2.577e-02	1.58894041106038	PDE8A
333.35	0.31	0.111256492540674	2.7743845023979	5.531e-03	1.944e-02	1.71132965711781	TMEM38A
1217.05	0.31	0.0634353165282495	4.86266496885327	1.158e-06	9.930e-06	5.00304306274261	CSF2RB
1842.23	0.31	0.052574099459831	5.86563309269328	4.474e-09	6.045e-08	7.21860178488495	NFKB2
1089.6	0.31	0.066867735088409	4.61037912080022	4.019e-06	3.075e-05	4.51209120407324	UBE2H
1750.91	0.31	0.0720408796619276	4.27073228514608	1.948e-05	1.289e-04	3.88974519745318	HIVEP3
227.14	0.31	0.128289218646193	2.39321615296712	1.670e-02	4.971e-02	1.3035228596141	GALNS
271.03	0.31	0.123648299091195	2.4814468809394	1.309e-02	4.046e-02	1.39298069273561	SEC31B
304.96	0.31	0.107247984526652	2.85136811051492	4.353e-03	1.585e-02	1.79998035335512	SLC35E3
301.39	0.31	0.109850480484271	2.78361094506437	5.376e-03	1.894e-02	1.72254872356926	STAG3L2
549.72	0.31	0.0954342638322953	3.20408364880328	1.355e-03	5.732e-03	2.24166550323539	SDHAP1
365.62	0.31	0.10098170332567	3.02273825125556	2.505e-03	9.805e-03	2.00854860927396	LOC253039
482.24	0.31	0.11220645092137	2.71881614273421	6.552e-03	2.249e-02	1.64794978280309	RGPD5
311.1	0.3	0.111745169013511	2.72699459930553	6.391e-03	2.202e-02	1.65715497543553	CLSTN3
393.01	0.3	0.11318898353282	2.69213642955307	7.100e-03	2.410e-02	1.61793768205373	MYLK3
1078.23	0.3	0.0709352886053369	4.29562618358973	1.742e-05	1.165e-04	3.93359323691294	FNIP1
440.45	0.3	0.0963229832043621	3.15924215668755	1.582e-03	6.564e-03	2.18284923889269	MAP3K3
402.16	0.3	0.0992138927500475	3.06136860018195	2.203e-03	8.756e-03	2.05771672729742	SUV420H2
384.84	0.3	0.102259967751482	2.96988626291841	2.979e-03	1.141e-02	1.94258496434058	SYNJ2BP
228.13	0.3	0.122491051884906	2.47776409433959	1.322e-02	4.084e-02	1.38890417520331	UBE2D4
271.82	0.3	0.114603424414659	2.64760634871593	8.106e-03	2.703e-02	1.56808244464639	MYH11
939.86	0.3	0.0735855972007653	4.12174511558126	3.760e-05	2.339e-04	3.63098073143553	AP5Z1
646.38	0.3	0.0926799936402031	3.27193548858414	1.068e-03	4.669e-03	2.33074412375884	SH2B1
1377.73	0.3	0.066482466259851	4.55715249408427	5.185e-06	3.884e-05	4.41069027595886	TNFRSF13B
371.93	0.3	0.0959021725689443	3.15103729776274	1.627e-03	6.712e-03	2.17315112929312	ZNF629
390.07	0.3	0.105281962617543	2.86405596612673	4.183e-03	1.532e-02	1.81464069730499	KLHL28
475.02	0.3	0.0968183236570621	3.11407818294815	1.845e-03	7.487e-03	2.12571825225524	WDR19
1115.89	0.3	0.0716255042442852	4.20026086680411	2.666e-05	1.714e-04	3.76610359255558	PPP2R3B
1360.64	0.3	0.0604885872252808	4.97177453487993	6.634e-07	5.926e-06	5.22720301900912	TRIM8
4110.81	0.3	0.0520479765589748	5.77700196139681	7.604e-09	9.837e-08	7.00715750144915	KIAA0226
889.26	0.3	0.0698466700121423	4.302332071045	1.690e-05	1.135e-04	3.94513749933679	TM7SF3
863.98	0.3	0.0755383591472616	3.97101098134793	7.157e-05	4.171e-04	3.37978980195241	SLC12A4
413.99	0.3	0.11009971324159	2.72387363367258	6.452e-03	2.222e-02	1.65332236568923	PRKAB1
345	0.3	0.103378712278883	2.89864159053054	3.748e-03	1.395e-02	1.85546769991755	WDR45
1045.98	0.3	0.0651321122059496	4.60024477082677	4.220e-06	3.212e-05	4.49315966429766	MTHFR
442.31	0.3	0.0922228944151386	3.24544308935072	1.173e-03	5.052e-03	2.29650258693671	NINL
1030.25	0.3	0.0850037376794988	3.52035213935733	4.310e-04	2.089e-03	2.68016372392916	HNRNPUL2-BSCL2
360.45	0.3	0.109470780078178	2.72152795646144	6.498e-03	2.234e-02	1.65087580565849	TTC28
2737.71	0.3	0.050800648737609	5.86369636416441	4.527e-09	6.111e-08	7.21391943419584	ATM
2269.03	0.3	0.0554777269783352	5.35832049713427	8.400e-08	8.886e-07	6.05131194641831	EMILIN2
595.11	0.3	0.0863960591111246	3.44011903115346	5.815e-04	2.718e-03	2.56569841426565	RXRB
3961.63	0.3	0.0548177372884724	5.41973714081927	5.969e-08	6.459e-07	6.18980929749485	MLL4
6426.49	0.3	0.0522993233173114	5.67611501051673	1.378e-08	1.685e-07	6.77327942671234	VPS13C
1318.07	0.3	0.0693964788647212	4.27753188800257	1.890e-05	1.254e-04	3.90175723926527	CLMN
1764.01	0.3	0.0583255914531179	5.0867806299707	3.642e-07	3.429e-06	5.46487953153136	DGKZ
839.34	0.3	0.0754228598418299	3.93126497613963	8.450e-05	4.827e-04	3.31634708678514	MINK1
870.34	0.3	0.074427882336284	3.97949503364362	6.906e-05	4.033e-04	3.39434494943046	WNT10A
959.32	0.3	0.0806057715483126	3.67005946308838	2.425e-04	1.244e-03	2.90527115374027	VPS39
544.77	0.3	0.0942655108312542	3.13176291199836	1.738e-03	7.096e-03	2.1490152022891	IER3
513	0.29	0.0858687847694775	3.43340884250878	5.960e-04	2.780e-03	2.5559273641222	SPRED1
1352.64	0.29	0.0647187836997549	4.54568840149479	5.476e-06	4.087e-05	4.38860369085734	USP11
318.21	0.29	0.117580481613045	2.50150390777962	1.237e-02	3.859e-02	1.41355958320527	MLK7-AS1
1866.15	0.29	0.0604720363393389	4.85835091484385	1.184e-06	1.012e-05	4.9948543839077	SNX25
478.12	0.29	0.0952225656651205	3.08030764429502	2.068e-03	8.273e-03	2.08231127298196	JARID2
279.26	0.29	0.118753198996697	2.46978565091738	1.352e-02	4.161e-02	1.38083635109537	SERINC5
603.17	0.29	0.0875608446918653	3.34924026688999	8.103e-04	3.652e-03	2.43744828468249	MANBA
410.8	0.29	0.0930501137617051	3.14926240809614	1.637e-03	6.749e-03	2.17073067132635	ABHD16A
280.47	0.29	0.111498004393708	2.626820715668	8.619e-03	2.846e-02	1.54576798405419	C9orf69
941.65	0.29	0.0742622481606174	3.94219182628146	8.074e-05	4.631e-04	3.33429764583158	CCDC97
506.29	0.29	0.0852966771645205	3.42681683393221	6.107e-04	2.837e-03	2.54720195399615	TES
1247.79	0.29	0.0617407230486674	4.73409768120178	2.200e-06	1.781e-05	4.74942599655188	XYLT1
1319.29	0.29	0.0615080480831719	4.75092524507204	2.025e-06	1.652e-05	4.78185982104862	TPP1
1022.21	0.29	0.0771326641535978	3.78182333153325	1.557e-04	8.369e-04	3.0773386457022	FAM21C
918.62	0.29	0.0710835909206606	4.10147234598677	4.105e-05	2.524e-04	3.59785144107206	MIB2
1452.12	0.29	0.0692706373186203	4.2087649961865	2.568e-05	1.657e-04	3.7805583542317	AKAP8L
248.21	0.29	0.121261462563101	2.40151587828747	1.633e-02	4.877e-02	1.31186361032834	TMEM63A
