baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
4145.59	0.72	0.0573977212098211	12.55495399714	3.734e-36	2.636e-34	33.5789728587639	GAS5
1050.99	0.72	0.0756918194160326	9.51893187839993	1.750e-21	5.970e-20	19.2240279864665	PRNP
4351.01	0.72	0.0513309378442059	14.0364653549768	9.325e-45	8.767e-43	42.0571533235117	PCNT
235.7	0.72	0.146617928859099	4.91359311872586	8.942e-07	6.494e-06	5.1874752564952	N4BP2L1
966.94	0.72	0.0795959629040951	9.0476927343872	1.460e-19	4.325e-18	17.3639765500016	BMPR2
76.91	0.72	0.241468517028814	2.98002366208007	2.882e-03	9.746e-03	2.01117620402897	C9orf43
336.95	0.72	0.125807791276203	5.71849296202244	1.075e-08	1.061e-07	6.97421386238769	TYW1B
3230.7	0.72	0.0706750348912416	10.1744864124243	2.578e-24	1.074e-22	21.9688181173138	MTHFD1L
329.97	0.72	0.117186907438186	6.13526784368593	8.502e-10	9.818e-09	8.00799099423743	CMTM3
215.16	0.72	0.163171427495854	4.40548341205637	1.055e-05	6.285e-05	4.20167418596803	DOCK6
287.92	0.72	0.124274831976171	5.77885713272709	7.521e-09	7.591e-08	7.11971563988657	RNF166
8299.84	0.72	0.0532714531112567	13.4760922049136	2.163e-41	1.834e-39	38.7366304080092	MARS
215.99	0.72	0.140256988818645	5.11817950869903	3.085e-07	2.403e-06	5.61927392033633	MBD6
1215.12	0.72	0.079752711738441	8.99795271997544	2.300e-19	6.652e-18	17.1770169127969	SIAH2
113.71	0.72	0.195301350797612	3.67197238728473	2.407e-04	1.069e-03	2.97114767428658	MST1P2
274.63	0.72	0.128600718730358	5.57102550881221	2.532e-08	2.360e-07	6.62701739265583	MOXD1
406.89	0.72	0.111432338768296	6.42512232096298	1.318e-10	1.682e-09	8.77412310981864	PLA2G6
228.99	0.71	0.138657744246573	5.15577492480362	2.526e-07	2.003e-06	5.69822857706402	FAM78A
40.7	0.71	0.301341164278306	2.3711484727326	1.773e-02	4.633e-02	1.3341226757951	SCNN1B
161.45	0.71	0.174392760370858	4.09486603077936	4.224e-05	2.216e-04	3.65436111358512	LOC100132273
111.02	0.71	0.192805662528088	3.70325117212546	2.129e-04	9.560e-04	3.01953477201159	FAM159A
126.57	0.71	0.187194080998476	3.81233521867963	1.377e-04	6.471e-04	3.18901904723888	PACSIN3
4258.14	0.71	0.0535705530136001	13.3167829141858	1.849e-40	1.530e-38	37.8151766119359	ANKRD11
911.41	0.71	0.0923729218337675	7.71354214242526	1.224e-14	2.422e-13	12.6158051049242	SLC39A3
1023.18	0.71	0.0734472319654555	9.69922623806181	3.038e-22	1.093e-20	19.9615453213866	GPR108
66.64	0.71	0.244253144451912	2.91583507763268	3.547e-03	1.172e-02	1.9310709773149	CDR2L
740.96	0.71	0.113143952061098	6.28847281639004	3.206e-10	3.892e-09	8.40982466838267	C16orf58
181.28	0.71	0.161644705132716	4.39639796891619	1.101e-05	6.534e-05	4.18483091111663	CHMP6
6002.32	0.71	0.0533556932726866	13.3118701544827	1.975e-40	1.627e-38	37.7886838924613	TXNIP
183.25	0.71	0.165312446490957	4.29254319022786	1.766e-05	1.005e-04	3.99791084803275	TMEM182
468.72	0.71	0.115130249146925	6.15955656621729	7.295e-10	8.527e-09	8.0692218464217	SNX18
557.19	0.71	0.0938271646890328	7.55318127173951	4.248e-14	7.944e-13	12.0999841135536	HRK
76.57	0.71	0.254720490669014	2.78116540134854	5.416e-03	1.684e-02	1.77365432497381	ACPL2
289.57	0.71	0.125693353227983	5.6342238343058	1.758e-08	1.682e-07	6.77427888774304	LINC00665
70.95	0.71	0.275262461240122	2.57252176794472	1.010e-02	2.874e-02	1.54144481457592	KIF5A
6022.91	0.71	0.0558365901925562	12.678908481618	7.740e-37	5.556e-35	34.255242647207	LONP1
109.1	0.71	0.228201249240921	3.10070424310131	1.931e-03	6.866e-03	2.1632794637664	AMY2B
193.62	0.71	0.170267948763264	4.14620876766236	3.380e-05	1.811e-04	3.74209739481692	PEMT
1418.32	0.71	0.0830504907021965	8.49173310236319	2.036e-17	5.149e-16	15.2883040249996	RELB
84.81	0.71	0.216757524774761	3.25318483254962	1.141e-03	4.325e-03	2.36396576338275	FAM24B
8339.9	0.7	0.0419078201917297	16.8186034883803	1.783e-63	2.883e-61	60.5401808803803	SERINC5
1144.77	0.7	0.0800635536907968	8.79190776465259	1.470e-18	4.038e-17	16.393879726734	RBCK1
65.88	0.7	0.278056476581631	2.52451486789506	1.159e-02	3.239e-02	1.48960288933012	LOC730183
136.27	0.7	0.174210557279213	4.02929088288273	5.595e-05	2.862e-04	3.54326011790916	CCDC146
202.19	0.7	0.154345917489296	4.54697709586047	5.442e-06	3.436e-05	4.46395571964419	DCBLD1
333.21	0.7	0.133414197004814	5.25861952581453	1.451e-07	1.208e-06	5.91804387518672	TSPAN17
4055.24	0.7	0.0630292480904728	11.1278430837006	9.183e-29	4.686e-27	26.3291908886874	FTH1
101.37	0.7	0.200469843808066	3.49807534895439	4.686e-04	1.940e-03	2.7121185406347	HSD17B6
3438.74	0.7	0.0769938907844109	9.10058502792082	8.985e-20	2.717e-18	17.5658736562932	EIF1
520.54	0.7	0.0978224852081771	7.15798800179033	8.187e-13	1.330e-11	10.8762053124355	RFX3
321.11	0.7	0.119394391475674	5.86354230364042	4.531e-09	4.719e-08	7.32615903602653	FOXC1
15000.94	0.7	0.0495077174061028	14.132224523973	2.404e-45	2.324e-43	42.6338474664932	GARS
135.22	0.7	0.183272748447535	3.81730687418519	1.349e-04	6.354e-04	3.19693544291673	C12orf61
555.53	0.7	0.109575365457459	6.38312647189353	1.735e-10	2.178e-09	8.66190748675933	SLC2A13
315.82	0.7	0.121298128583296	5.75386760375383	8.722e-09	8.737e-08	7.05863296164192	LPAR2
176.07	0.7	0.169744041709741	4.10882725333213	3.977e-05	2.099e-04	3.67792891083711	ASAP3
929.38	0.7	0.0856567807975637	8.13924839763136	3.977e-16	9.030e-15	14.0443355583669	PKP4
563.94	0.7	0.105761026757586	6.59046894462041	4.384e-11	5.963e-10	9.22455643356532	NR1D2
71.11	0.7	0.243578873060686	2.85964774695972	4.241e-03	1.369e-02	1.86374284617575	FSTL3
98.39	0.7	0.200203884132179	3.47676172474292	5.075e-04	2.083e-03	2.68133315283107	FAM188B
105.55	0.7	0.215011469398496	3.23538047711691	1.215e-03	4.553e-03	2.34173739449688	ENDOV
131.6	0.7	0.187360374338642	3.71133334944611	2.062e-04	9.300e-04	3.03151809229578	SLC22A31
3248.48	0.7	0.0715983556035711	9.71127989900724	2.699e-22	9.789e-21	20.0092525495435	HAX1
1140.06	0.69	0.0712096338560574	9.75165912767402	1.815e-22	6.637e-21	20.1780168440355	NPIP
130.23	0.69	0.198549762958862	3.48893956139389	4.849e-04	2.001e-03	2.69871156706195	CNNM2
97.86	0.69	0.203487885434443	3.40346551164843	6.654e-04	2.669e-03	2.57359576041172	COL24A1
200.47	0.69	0.149339538871455	4.63380700100557	3.590e-06	2.347e-05	4.62947232295014	PLOD3
120.58	0.69	0.192434969788318	3.59410695150369	3.255e-04	1.398e-03	2.85440147552632	C9orf172
857.48	0.69	0.0863467948703508	7.99688507448257	1.276e-15	2.770e-14	13.5575654089314	PHPT1
683.27	0.69	0.0887049134611416	7.78405233625248	7.024e-15	1.419e-13	12.8478826083432	LOC643837
91.79	0.69	0.219093918860691	3.14759080948978	1.646e-03	5.963e-03	2.22455554293099	SLC29A3
235.36	0.69	0.150989785317114	4.56421346927229	5.014e-06	3.186e-05	4.49670839902383	FMNL2
324.89	0.69	0.114242373905263	6.03231207646796	1.616e-09	1.809e-08	7.74266583676942	LOC100133091
58.71	0.69	0.27019827062163	2.549122820067	1.080e-02	3.046e-02	1.51625129490523	FBXO2
219.22	0.69	0.155039231020706	4.44235172932573	8.898e-06	5.401e-05	4.26752683372232	STOML1
244.17	0.69	0.129213398418494	5.3228550223724	1.022e-07	8.705e-07	6.06023174937714	CD69
151.51	0.69	0.166681144713069	4.12192665436928	3.757e-05	1.993e-04	3.70046914447588	MCAM
137.44	0.69	0.197240280907319	3.47729189715403	5.065e-04	2.079e-03	2.68208887954297	DNM1P46
649.99	0.69	0.0942351400848872	7.27746774561667	3.401e-13	5.769e-12	11.23891598554	WDSUB1
744.16	0.68	0.10260728436944	6.67234936348334	2.517e-11	3.526e-10	9.45269304425423	CCDC136
55.99	0.68	0.283492371507635	2.41492972000795	1.574e-02	4.192e-02	1.37753495416171	IL3RA
82.23	0.68	0.222200705797001	3.08017710279867	2.069e-03	7.293e-03	2.13708171735856	PSMG3-AS1
176.49	0.68	0.171139043546552	3.99901479024378	6.361e-05	3.222e-04	3.49186680673365	CELSR2
258.98	0.68	0.138591400328072	4.93725520331242	7.923e-07	5.788e-06	5.2374723427759	LOC100133315
87.03	0.68	0.210712398199669	3.24429304659479	1.177e-03	4.430e-03	2.35361455603013	LOC284385
128.17	0.68	0.177945882502697	3.83931595562673	1.234e-04	5.865e-04	3.23172482869987	ITIH4
848.16	0.68	0.0863848532182977	7.90831847468906	2.609e-15	5.451e-14	13.2635540620042	APBB2
199.28	0.68	0.145284573608877	4.70108396459741	2.588e-06	1.732e-05	4.7615020102457	ADCY9
126.31	0.68	0.196113926934606	3.48152102750419	4.986e-04	2.050e-03	2.6882213342575	HHLA3
245.93	0.68	0.133368584532614	5.11082905681124	3.207e-07	2.489e-06	5.60392495880718	SMPD1
191.9	0.68	0.167950740247761	4.05468027572678	5.020e-05	2.599e-04	3.58525645964859	SMPD3
160.75	0.68	0.166795675954498	4.08128150268424	4.479e-05	2.338e-04	3.6311691579026	PLXNA3
61.25	0.68	0.249418304863559	2.72450545948981	6.440e-03	1.959e-02	1.70806711524579	TBX1
83.65	0.68	0.241202444965522	2.81704100456847	4.847e-03	1.533e-02	1.81452580133289	ZNF177
1158.61	0.68	0.0801611174607777	8.4743589837476	2.364e-17	5.952e-16	15.2253296546108	MLL2
441.42	0.68	0.118844442698178	5.71387555379424	1.104e-08	1.089e-07	6.96316208731882	LZTFL1
305.66	0.68	0.13394962596456	5.05873133637339	4.221e-07	3.228e-06	5.49110254349834	PPDPF
995.2	0.68	0.0889280972162021	7.61623674971425	2.612e-14	5.037e-13	12.2978340994247	BAD
109	0.68	0.219234681465964	3.08694359602268	2.022e-03	7.154e-03	2.14545094480435	MB21D1
236.7	0.68	0.148786339226529	4.54459804484037	5.504e-06	3.470e-05	4.45968323279839	MOSPD1
266.83	0.67	0.14280153717866	4.71939926214766	2.365e-06	1.598e-05	4.79648004157805	PLTP
2417.53	0.67	0.0604450499767198	11.1440875724692	7.652e-29	3.940e-27	26.4045171937704	SERINC1
68.17	0.67	0.242944438585182	2.77230613290158	5.566e-03	1.724e-02	1.76353155552086	HSF4
49.65	0.67	0.286643673670105	2.34914234602758	1.882e-02	4.874e-02	1.31214671389748	LOC100506804
59.09	0.67	0.258738959693068	2.59922434609134	9.343e-03	2.684e-02	1.57121161866818	CDNF
572.97	0.67	0.101069826424286	6.6516879698803	2.898e-11	4.020e-10	9.39582127841713	DOCK9
80.02	0.67	0.254779931487924	2.63350505320008	8.451e-03	2.468e-02	1.60761993893477	EIF4EBP3
1309.11	0.67	0.06904393273522	9.71175907563674	2.687e-22	9.764e-21	20.010383123512	LIMK2
178.47	0.67	0.154245493916567	4.33941140730465	1.429e-05	8.263e-05	4.08287003683625	CPNE2
497	0.67	0.102028178323342	6.55788375155396	5.458e-11	7.342e-10	9.13421248886083	OSBPL7
1513.1	0.67	0.0666412328107864	10.0375435787816	1.042e-23	4.164e-22	21.3804425948967	PTTG1IP
464.85	0.67	0.112040170880245	5.96955872017548	2.379e-09	2.588e-08	7.58698874530602	PMM1
168.91	0.67	0.163028207850508	4.10169164082944	4.101e-05	2.160e-04	3.66544937137015	WDR25
360.76	0.67	0.112012329882917	5.96452673928752	2.453e-09	2.664e-08	7.57444838485411	P2RX4
1080.31	0.67	0.087425669839575	7.63888415671433	2.191e-14	4.245e-13	12.3721636357552	PTGER4
385.39	0.67	0.114411587327699	5.83682792549326	5.320e-09	5.498e-08	7.2597902320923	HGSNAT
438.97	0.67	0.112551617403914	5.92792870038466	3.068e-09	3.272e-08	7.4852033204054	C5orf28
561.57	0.67	0.0893749857756689	7.46066710598054	8.609e-14	1.563e-12	11.8061419037478	PTK2
7603.95	0.67	0.0621797256534455	10.7205838128804	8.149e-27	3.841e-25	24.4155549023015	CHD2
77.25	0.67	0.227077394020562	2.93208286006611	3.367e-03	1.118e-02	1.95174428950825	MARCH3
139.09	0.67	0.17576124189392	3.78545104308674	1.534e-04	7.125e-04	3.14719488371861	C17orf72
4354.07	0.67	0.0615093789752523	10.8140013132629	2.955e-27	1.428e-25	24.8453141298635	ATF5
482.28	0.66	0.130186430820695	5.09031051636557	3.575e-07	2.753e-06	5.56013987824965	TUBE1
55.43	0.66	0.267922775994932	2.47309116816486	1.339e-02	3.664e-02	1.43602825153125	TUBA3FP
359.33	0.66	0.122269430046838	5.4043688254654	6.504e-08	5.720e-07	6.24262287540138	ZNF674
153.88	0.66	0.161008478767632	4.10400761509327	4.061e-05	2.142e-04	3.66926895779716	MORN1
304.74	0.66	0.127584659233062	5.17841251840293	2.238e-07	1.793e-06	5.74640655517864	LOC100131089
1253.45	0.66	0.069898418959246	9.4483887802723	3.441e-21	1.145e-19	18.9413150953407	CALCOCO2
99.29	0.66	0.198739330471979	3.3218441567829	8.942e-04	3.473e-03	2.45927208605779	THBS3
1033.32	0.66	0.0921629439473276	7.15884120649205	8.136e-13	1.323e-11	10.8784997424126	MIIP
319.23	0.66	0.121510698982289	5.4287278489578	5.676e-08	5.025e-07	6.29888295181047	EPS8L2
1323.2	0.66	0.091760477329671	7.18154769474717	6.893e-13	1.137e-11	10.9443674454005	PIEZO1
241.01	0.66	0.147116670739284	4.47729699835188	7.559e-06	4.660e-05	4.33159484128501	FLYWCH2
384.58	0.66	0.142818037428286	4.60658138869691	4.093e-06	2.649e-05	4.57689071171014	MAP3K10
1525.25	0.66	0.0709577176292876	9.26881402312624	1.882e-20	5.910e-19	18.22844839658	SAMD9L
1470.44	0.66	0.0699183481816237	9.40423485034694	5.241e-21	1.727e-19	18.762723026074	FERMT3
114.59	0.66	0.270632904731738	2.42603766893539	1.526e-02	4.086e-02	1.38872528802154	TTC39C
136.03	0.66	0.177787344445589	3.69278942953314	2.218e-04	9.920e-04	3.00348889486573	LHFP
309.13	0.66	0.128234478752127	5.11763284252766	3.094e-07	2.408e-06	5.61840638043483	PARP14
2323.93	0.66	0.0553708953985314	11.8379359460431	2.485e-32	1.514e-30	29.8199826332375	DDB2
363.4	0.65	0.122781535350042	5.32957686509525	9.844e-08	8.422e-07	6.07458038359198	GNA12
301.15	0.65	0.143024103638596	4.57149049040704	4.843e-06	3.090e-05	4.51002340113408	PHLDB3
148.5	0.65	0.213718613579144	3.04894416665028	2.296e-03	8.005e-03	2.09666220215079	EHBP1L1
144.77	0.65	0.192614809484661	3.37875774457866	7.281e-04	2.894e-03	2.53845215620996	CDYL2
108.93	0.65	0.200649472296447	3.23999328266981	1.195e-03	4.486e-03	2.34809965040745	SLC35E4
190.11	0.65	0.156080037639818	4.16343094968907	3.135e-05	1.695e-04	3.77075450089321	TOM1L2
97.68	0.65	0.20717860296876	3.13384592798102	1.725e-03	6.215e-03	2.20653295903873	KDM4D
368.6	0.65	0.113742211818428	5.70183883770567	1.185e-08	1.166e-07	6.93319941677358	THYN1
758.33	0.65	0.0875124436172378	7.40549415441871	1.307e-13	2.323e-12	11.6339392312114	NEU1
87.34	0.65	0.220025115313859	2.94464858748983	3.233e-03	1.079e-02	1.96700919894929	FAR2
333.69	0.65	0.13877338607789	4.66829088308859	3.037e-06	2.004e-05	4.69814445459114	PNPLA2
522.53	0.65	0.107087225816163	6.04565932247219	1.488e-09	1.676e-08	7.77576663624453	ZC3H3
208.4	0.65	0.154044317105841	4.20272782005982	2.637e-05	1.446e-04	3.8399283326993	PCBP1-AS1
209.55	0.65	0.159365630640134	4.06143062509863	4.877e-05	2.531e-04	3.59663562595432	ANO8
75.64	0.65	0.245011396748848	2.63539617017082	8.404e-03	2.455e-02	1.60996584343582	RGS10
303.79	0.65	0.124365032241081	5.18712507806941	2.136e-07	1.717e-06	5.76529057673609	ZFAND3
283.6	0.64	0.131880572710483	4.88951577983863	1.011e-06	7.274e-06	5.13822967100157	TBC1D4
62.82	0.64	0.270574360310727	2.38233882168062	1.720e-02	4.514e-02	1.34539047179912	STXBP1
564.85	0.64	0.097898104007096	6.58216788959173	4.636e-11	6.300e-10	9.20062874787414	RPS6KA5
395.05	0.64	0.120543546778777	5.33721288586821	9.439e-08	8.095e-07	6.09177641582124	ACACB
762.58	0.64	0.0897825482112814	7.16483685277806	7.788e-13	1.271e-11	10.8958631339306	PHF2
271.73	0.64	0.145414480932339	4.42127219609966	9.812e-06	5.894e-05	4.22960742107228	COL9A3
5586.32	0.64	0.0530920177904016	12.097124116692	1.094e-33	7.060e-32	31.1511911852189	CBS
71.04	0.64	0.249046963812445	2.57782516351041	9.942e-03	2.838e-02	1.54695913122538	C2orf16
232.34	0.64	0.152928087647788	4.19743528847112	2.700e-05	1.477e-04	3.83064987918382	PLEKHG4
900.86	0.64	0.0888100006872209	7.22712441581967	4.933e-13	8.291e-12	11.0813931033235	INPP5K
572.58	0.64	0.106003374282684	6.04460534669515	1.498e-09	1.686e-08	7.77321016333606	ZFAND2B
6626.77	0.64	0.0695640048857011	9.20106627174917	3.544e-20	1.091e-18	17.9622029908803	SLC7A5
56.62	0.64	0.273347822236889	2.34154771485061	1.920e-02	4.955e-02	1.30498674062425	GPC1
201.41	0.64	0.156145912814565	4.09790325927859	4.169e-05	2.193e-04	3.65886907915721	MTM1
668.98	0.64	0.0888030897198202	7.20355821575909	5.866e-13	9.767e-12	11.0102434664765	KIAA0355
138.63	0.64	0.178952558945658	3.57230179167717	3.539e-04	1.507e-03	2.82178384612773	C2CD2
195.94	0.64	0.142079236614571	4.49875907908691	6.835e-06	4.244e-05	4.37221356811242	PHF21B
70.8	0.64	0.238747638028272	2.6741682006838	7.491e-03	2.223e-02	1.65306618905981	TMEM91
2714.6	0.64	0.0556042394554196	11.4812426969419	1.639e-30	9.059e-29	28.0429243337466	FAM53C
164.93	0.64	0.18946525872748	3.36933360923468	7.535e-04	2.986e-03	2.52493867864024	CMTM4
463.06	0.64	0.107649715127739	5.92941803396623	3.040e-09	3.248e-08	7.48842709665471	FANCE
289.12	0.64	0.124648941146889	5.11594375396001	3.122e-07	2.427e-06	5.61490938816288	HABP4
2041.69	0.64	0.0667302050372024	9.55056379036126	1.290e-21	4.454e-20	19.35125267813	ZC3H7A
3774.8	0.64	0.0514360481454232	12.3827708096517	3.240e-35	2.189e-33	32.6597250448911	SLC1A4
242.02	0.64	0.144548154329412	4.4050549414771	1.058e-05	6.296e-05	4.20096519986969	FAM213B
2561.34	0.64	0.063189903716321	10.0745609718977	7.158e-24	2.886e-22	21.539646133944	CYTIP
547.87	0.64	0.0972536411047285	6.54484907920321	5.956e-11	7.943e-10	9.09999711838164	KLC4
9115.23	0.64	0.079566301103518	7.99527218610164	1.293e-15	2.803e-14	13.552423923584	TERC
587.21	0.64	0.101861118690778	6.24412816376709	4.262e-10	5.091e-09	8.29316422858282	MEX3D
603.74	0.64	0.0942545048896797	6.7471926467809	1.507e-11	2.171e-10	9.66331341783733	CHSY1
1429.48	0.64	0.0709447833013062	8.96289645103125	3.163e-19	9.013e-18	17.0451240760014	NDNL2
574.85	0.64	0.0948899341054562	6.69623736989084	2.139e-11	3.020e-10	9.51999719896199	PHF16
123.72	0.63	0.179122384316272	3.54232671793495	3.966e-04	1.672e-03	2.77688294729921	TP53INP2
3383.26	0.63	0.0550120908767	11.5333621405115	8.958e-31	5.031e-29	28.2983390368864	COG5
110.09	0.63	0.19706607139839	3.21940986113715	1.285e-03	4.778e-03	2.320775210617	EPS8
310.99	0.63	0.130532022196265	4.86037571056197	1.172e-06	8.342e-06	5.07874607501331	F8A1
314.4	0.63	0.120074532090001	5.28204226302122	1.278e-07	1.072e-06	5.96969024659292	ZNF778
13281.07	0.63	0.0465022231521433	13.633679493957	2.525e-42	2.217e-40	39.6541488121024	SETX
130.84	0.63	0.180680363290303	3.50851114651894	4.506e-04	1.875e-03	2.7270507573348	CABLES1
576.73	0.63	0.0977248693024723	6.48528965791111	8.856e-11	1.162e-09	8.93464957225059	PROSER1
117.84	0.63	0.195162108037073	3.24740267343914	1.165e-03	4.397e-03	2.35684429127729	FAM228B
65.39	0.63	0.264045642092393	2.40019159286145	1.639e-02	4.330e-02	1.3635353371743	WDR78
97.58	0.63	0.213300596062096	2.96769223627187	3.000e-03	1.009e-02	1.99600972108958	SLC22A5
4741.75	0.63	0.0563301227910505	11.236439902164	2.701e-29	1.420e-27	26.8477232416284	TXLNA
89.13	0.63	0.2105861806672	3.00466616090011	2.659e-03	9.095e-03	2.0411985496108	TUBB6
263.4	0.63	0.145327792400722	4.35265717411419	1.345e-05	7.818e-05	4.10689809502235	ARHGAP33
524.88	0.63	0.0989499543926559	6.39107496039517	1.647e-10	2.074e-09	8.68320990798404	SLC25A42
750.18	0.63	0.0954517117224913	6.62242430491011	3.534e-11	4.871e-10	9.31241146218028	AGXT2L2
1176.26	0.63	0.0804197835278029	7.85091544637321	4.130e-15	8.526e-14	13.0692610333224	GOT1
70.08	0.63	0.229940557488886	2.7433975156326	6.081e-03	1.865e-02	1.72938134079186	LOC100505715
149.28	0.63	0.164420738120437	3.83308668446809	1.265e-04	6.004e-04	3.22154952261712	HEXIM2
825.45	0.63	0.110949781141316	5.67735708875492	1.368e-08	1.333e-07	6.87511753375493	KRCC1
723.86	0.63	0.0884422875719884	7.12211477949165	1.063e-12	1.704e-11	10.7685346560806	ZBTB21
3855.28	0.63	0.0843189845949894	7.46938143420671	8.057e-14	1.467e-12	11.8335148518633	ANKRD36BP2
331.88	0.63	0.115085951033349	5.47084752560496	4.479e-08	4.012e-07	6.39659135216259	BBS1
113.27	0.63	0.195536916417137	3.21864926286866	1.288e-03	4.788e-03	2.31982617270636	LOC153684
173.29	0.63	0.165396515541395	3.79875462602402	1.454e-04	6.783e-04	3.1685968302272	LOC642361
1455.26	0.63	0.0827644406440997	7.590274542013	3.192e-14	6.102e-13	12.2145260826954	PYGB
930.39	0.63	0.0901377522763405	6.96404030967959	3.306e-12	5.107e-11	10.2918285866486	TRAPPC9
168.86	0.63	0.165312649312447	3.79711221647755	1.464e-04	6.820e-04	3.16618800055743	ZFYVE9
160.3	0.63	0.191465146544564	3.27713581139188	1.049e-03	4.000e-03	2.39792193976082	FAM27A
354.84	0.63	0.122341782423356	5.125283622652	2.971e-07	2.321e-06	5.63436579377213	PODXL
6878.02	0.63	0.0472500459375012	13.2650873707545	3.690e-40	3.011e-38	37.5212996156837	MIAT
195	0.63	0.152560675527541	4.10304309897699	4.078e-05	2.149e-04	3.66785457697405	PLCD1
1128.17	0.63	0.081820456714176	7.64831796014039	2.036e-14	3.953e-13	12.4030251474295	MAN1B1
319.43	0.63	0.126270700100642	4.95437633609397	7.256e-07	5.326e-06	5.27362546647426	LTB
673.29	0.63	0.0899399555833113	6.95453774459286	3.537e-12	5.420e-11	10.2660134124526	ITFG3
721.32	0.62	0.0896556896340954	6.96990730768226	3.171e-12	4.916e-11	10.3083786518956	C12orf57
171.01	0.62	0.167399092829129	3.7325316744359	1.896e-04	8.612e-04	3.06491812857003	NPL
209.13	0.62	0.170164356535561	3.66813080989704	2.443e-04	1.082e-03	2.96573412764043	ULK1
169.26	0.62	0.156178337601458	3.99561580298968	6.453e-05	3.265e-04	3.48614129929919	ARID3B
108.9	0.62	0.189163395249602	3.29484777860828	9.848e-04	3.787e-03	2.42172860243595	DLGAP1-AS1
328.36	0.62	0.118968325341024	5.23627430313537	1.639e-07	1.351e-06	5.86933701600519	PPM1M
110.77	0.62	0.200452486775441	3.10637543871493	1.894e-03	6.744e-03	2.17106551969507	ZNF213
1482.02	0.62	0.0710443636206247	8.76250559063538	1.910e-18	5.186e-17	16.2851813969912	RNF185
644.91	0.62	0.0955171492342623	6.51628706131061	7.207e-11	9.524e-10	9.02117018254675	BRPF3
