baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
472.26	0.31	0.0877447723305517	3.54654687986958	3.903e-04	2.812e-03	2.55095457791884	CERK
2681.03	0.31	0.0729244712516813	4.26558922751006	1.994e-05	2.167e-04	3.66417405292766	TTN
1236.91	0.31	0.0626572013094706	4.96319679052691	6.934e-07	1.113e-05	4.95358813428293	ANKRD10
1115.89	0.31	0.0712264468659232	4.36293552213536	1.283e-05	1.483e-04	3.82886504744845	PPP2R3B
630.98	0.31	0.0811079717842408	3.82188621261631	1.324e-04	1.117e-03	2.95196850071873	STK36
1984.4	0.31	0.0696747941428801	4.44349138541271	8.851e-06	1.065e-04	3.9727979071904	GOLGA4
1054.52	0.31	0.0749438284836358	4.1268771659978	3.677e-05	3.737e-04	3.42743648801877	TSC2
603.17	0.31	0.0869902871586762	3.55301254044081	3.808e-04	2.755e-03	2.55980690261307	MANBA
416.59	0.31	0.101554940539036	3.04326753958267	2.340e-03	1.263e-02	1.89855024611942	CLEC2D
322.95	0.31	0.109414626765	2.82195193325919	4.773e-03	2.256e-02	1.64660407443821	PXK
309.56	0.31	0.110434011294925	2.79541711572033	5.183e-03	2.420e-02	1.61617099145028	ELK3
331.63	0.31	0.121082934234339	2.54622647844849	1.089e-02	4.415e-02	1.35502543727465	AMH
2553	0.31	0.0548789137833382	5.60166111792655	2.123e-08	4.868e-07	6.31266019079787	CTDSP2
1597.74	0.31	0.0566043847952336	5.43078155315012	5.611e-08	1.165e-06	5.93363103638471	PSAT1
456.44	0.31	0.0891909433505691	3.44342880266373	5.744e-04	3.915e-03	2.40728495924125	TLR6
767.14	0.31	0.0745314612410787	4.11724524350896	3.834e-05	3.864e-04	3.41293032084286	SOS2
376.17	0.31	0.113154040830421	2.71172161840303	6.693e-03	2.986e-02	1.52492837179892	KLLN
264.3	0.31	0.122443331156308	2.50320487426125	1.231e-02	4.880e-02	1.31155051532112	LOC642236
579.36	0.31	0.0852704873251608	3.59296402718315	3.269e-04	2.429e-03	2.61458261944944	TMEM159
683.76	0.31	0.0857027154007858	3.56582065037733	3.627e-04	2.649e-03	2.57689837269098	CHM
665.1	0.31	0.0774127229533601	3.94589366771752	7.950e-05	7.252e-04	3.13952345082377	TNFRSF13C
404.9	0.3	0.0955376637232737	3.19202116294742	1.413e-03	8.288e-03	2.08156899655773	LEPRE1
985.65	0.3	0.0791089171720031	3.85405184910489	1.162e-04	1.005e-03	2.99804301413668	RICTOR
918.84	0.3	0.0739719582730559	4.12054186056149	3.780e-05	3.815e-04	3.41853518109516	SNX29
1743.67	0.3	0.0634640627518575	4.79656436179643	1.614e-06	2.368e-05	4.62559729146275	EPG5
3568.53	0.3	0.0607416299591975	5.00025626255877	5.725e-07	9.362e-06	5.02863600816691	MYOCD
329.26	0.3	0.104740285292759	2.89923049776227	3.741e-03	1.848e-02	1.73324436933192	KIAA0556
1130.31	0.3	0.0726383807033374	4.17438945598604	2.988e-05	3.105e-04	3.50800336196295	DENND4A
465.07	0.3	0.0927958574704999	3.26301656039691	1.102e-03	6.736e-03	2.17157457655999	LINC00202-2
263.2	0.3	0.115823239932796	2.61355121400142	8.961e-03	3.772e-02	1.42342161196653	RUFY2
764.23	0.3	0.0777172386420017	3.89329988385849	9.889e-05	8.750e-04	3.0580106931018	ZBTB10
401.1	0.3	0.0986836381695049	3.06395479326491	2.184e-03	1.190e-02	1.92441235746847	LMO4
270.15	0.3	0.117339538061623	2.56749245602076	1.024e-02	4.192e-02	1.37755347958456	RAB40C
384.33	0.3	0.0974092916071257	3.09058020661642	1.998e-03	1.108e-02	1.95559362763967	SNHG12
1278.42	0.3	0.0699828695669411	4.3011503844779	1.699e-05	1.895e-04	3.72234465439925	BMPR2
544.47	0.3	0.0874748549037716	3.43575915059868	5.909e-04	4.010e-03	2.39682237349925	FDXR
483.83	0.3	0.0897623365402236	3.34694760004761	8.171e-04	5.265e-03	2.27857716739859	TBC1D8
705.66	0.3	0.0847436217156228	3.54385774465586	3.943e-04	2.838e-03	2.54702568623996	TNKS
1217.05	0.3	0.0630255419319169	4.75900806269932	1.945e-06	2.811e-05	4.5510812589561	CSF2RB
1629.53	0.3	0.0616961184443516	4.84101411117328	1.292e-06	1.941e-05	4.71205651943598	FNDC3A
310.82	0.3	0.114568805093762	2.60419337415372	9.209e-03	3.853e-02	1.41419963185824	CBX2
491.67	0.3	0.0941740895575544	3.16529864364323	1.549e-03	8.973e-03	2.04705557695292	WHAMM
2410.89	0.3	0.0569607407969715	5.23126041366377	1.684e-07	3.129e-06	5.50460211761022	AKAP2
3164.94	0.3	0.0556946687911873	5.34844845304035	8.871e-08	1.772e-06	5.75153210827622	ARGLU1
254.93	0.3	0.116758793649717	2.55022822600994	1.077e-02	4.372e-02	1.3593013809844	ERAP2
557.88	0.3	0.0883936983273638	3.36793554047993	7.573e-04	4.938e-03	2.30647274730855	PLEKHM3
1018.46	0.3	0.0928030738269407	3.20781592879975	1.337e-03	7.909e-03	2.1019020289136	DNHD1
4769.59	0.3	0.0435368235282978	6.81696058770274	9.299e-12	4.244e-10	9.37224047242831	CYTH1
393.7	0.3	0.101007960062007	2.93384802596864	3.348e-03	1.688e-02	1.77272236918519	LPAR2
761.79	0.3	0.0887471545489388	3.33710138446556	8.466e-04	5.434e-03	2.26491439462949	SOCS1
313.95	0.3	0.114207893367663	2.58355962621466	9.779e-03	4.044e-02	1.39318394271301	PIK3CG
295.72	0.29	0.114624501568902	2.57296814086509	1.008e-02	4.138e-02	1.3831843927484	ATP1A3
434.97	0.29	0.102490629829665	2.86944872803228	4.112e-03	1.997e-02	1.69969053580865	MAP3K8
440.09	0.29	0.0984093531838582	2.98752474886248	2.812e-03	1.463e-02	1.83468057337839	KLHL7
671.49	0.29	0.0809000188366188	3.62607286734274	2.878e-04	2.182e-03	2.66114828205319	CPT1B
933.7	0.29	0.0800155873515577	3.6631167173673	2.492e-04	1.933e-03	2.71376697542655	GDAP2
2428.02	0.29	0.0632035833599823	4.63136071225492	3.633e-06	4.842e-05	4.31497181914108	LOC283663
1474.71	0.29	0.0637267331391022	4.58791466269224	4.477e-06	5.796e-05	4.2368769096242	INTS6
833.47	0.29	0.081268728431351	3.59462364171206	3.249e-04	2.416e-03	2.61685495121082	IRF8
383.69	0.29	0.10144474341181	2.87928291602255	3.986e-03	1.952e-02	1.70954365565626	FRK
434.97	0.29	0.105663660184911	2.76199260749385	5.745e-03	2.626e-02	1.5806855084946	MAML2
740.3	0.29	0.0771493884704902	3.7732341965769	1.611e-04	1.327e-03	2.87729207505328	RAP2B
1866.15	0.29	0.0602520982954089	4.82713902959437	1.385e-06	2.064e-05	4.6853736577531	SNX25
475.96	0.29	0.0932119642134009	3.11983517147316	1.810e-03	1.017e-02	1.99266569735826	TRIM52
298.76	0.29	0.112520946470636	2.5800580825929	9.878e-03	4.075e-02	1.38986064894119	ZNF585A
678.97	0.29	0.0756715716958608	3.8351039128048	1.255e-04	1.070e-03	2.970435566914	FAM129A
2134.8	0.29	0.056490790859804	5.12776276873685	2.932e-07	5.182e-06	5.28549243515881	TRIM22
642.38	0.29	0.0813886074587419	3.55388306306976	3.796e-04	2.752e-03	2.56029687257996	C21orf58
517.15	0.29	0.0883169974811095	3.27454135501753	1.058e-03	6.511e-03	2.18637388301904	TECPR1
744.83	0.29	0.0795763657387752	3.63263529307377	2.805e-04	2.136e-03	2.67035752448642	GAK
271.82	0.29	0.11369194623364	2.5424114057188	1.101e-02	4.447e-02	1.35189185929075	MYH11
889.26	0.29	0.0694107283932485	4.15822556852791	3.207e-05	3.304e-04	3.48096399009764	TM7SF3
335.4	0.29	0.104409470412801	2.76164839836558	5.751e-03	2.627e-02	1.58050289519336	LINC00461
908.44	0.29	0.0782336533531455	3.68552422376385	2.282e-04	1.793e-03	2.746469942417	SLC35E2
1222.4	0.29	0.0693626874008375	4.15656394338822	3.231e-05	3.323e-04	3.47842618800437	MAP4K2
661.22	0.29	0.0806588148370196	3.56626847178693	3.621e-04	2.647e-03	2.57727255947267	SFI1
369.11	0.29	0.101821861276829	2.82227902010735	4.768e-03	2.256e-02	1.6466197876671	CITED2
327.4	0.29	0.110316820337089	2.60161455559762	9.279e-03	3.874e-02	1.41183770897884	ZNF567
1339.98	0.29	0.0619451702621704	4.63268431162109	3.610e-06	4.816e-05	4.31734745818402	RIOK3
453.21	0.29	0.0912171176566549	3.14350784960445	1.669e-03	9.546e-03	2.02016974830689	DTX2
677.09	0.29	0.076657555204243	3.7398477330622	1.841e-04	1.495e-03	2.82528876222705	TSPAN33
1115.78	0.29	0.0775438836478853	3.69522207940785	2.197e-04	1.734e-03	2.7608935240658	PCNXL4
815.32	0.29	0.071419442495389	4.00598451466628	6.176e-05	5.844e-04	3.23325433113609	RGL2
369.15	0.29	0.113273291506574	2.52133871176965	1.169e-02	4.674e-02	1.33035011151675	ABCA9
803.92	0.29	0.0742750805375867	3.8412937875801	1.224e-04	1.049e-03	2.97932146191628	PIK3C3
769.48	0.28	0.0765187994394317	3.72246636615269	1.973e-04	1.582e-03	2.80066749853871	SERINC1
796.89	0.28	0.0863700762986323	3.29771051920393	9.748e-04	6.094e-03	2.21512185264449	CENPC1
729.95	0.28	0.0785244712069494	3.62641966584377	2.874e-04	2.181e-03	2.66131031508335	TMCC3
413.73	0.28	0.092633534137612	3.07347237412734	2.116e-03	1.161e-02	1.93528375604184	TBCK
900.23	0.28	0.0741245197930721	3.83194541261393	1.271e-04	1.082e-03	2.9658826649828	RALGAPA2
5452.93	0.28	0.0671561940246876	4.22677350318647	2.371e-05	2.529e-04	3.59708178535498	PRR12
343.42	0.28	0.104523789465117	2.70472145669793	6.836e-03	3.035e-02	1.51789096756841	TRIM68
4169.71	0.28	0.0604189111173293	4.67756273791049	2.903e-06	4.003e-05	4.3976520235123	DST
372.52	0.28	0.100309276030751	2.80308998687733	5.062e-03	2.374e-02	1.62453571474367	ZER1
891.97	0.28	0.0730910964943644	3.8466513154198	1.197e-04	1.031e-03	2.98673849468887	COG4
452.54	0.28	0.0926676043389735	3.03294179351128	2.422e-03	1.299e-02	1.88642289673216	RRAGD
3672.31	0.28	0.0585759804379593	4.79771955569696	1.605e-06	2.357e-05	4.6276589713721	TNS3
5036.16	0.28	0.0592409613686188	4.7434380979185	2.101e-06	3.018e-05	4.52023633518707	FOXP1
433.47	0.28	0.0921444585940906	3.04933876096917	2.293e-03	1.242e-02	1.90585505952605	INPP5E
544.26	0.28	0.0822284594847196	3.4168201234914	6.336e-04	4.256e-03	2.37101108267016	GPATCH2L
1278.84	0.28	0.0692003234336117	4.05335319968799	5.049e-05	4.902e-04	3.30963143667044	TSC1
326.49	0.28	0.111601854975822	2.50900787350399	1.211e-02	4.814e-02	1.31748270332702	TRAPPC6A
439.54	0.28	0.0991335462451385	2.8212126084195	4.784e-03	2.260e-02	1.64588759664293	LOC389906
509.57	0.28	0.0848407427911738	3.28705883190768	1.012e-03	6.288e-03	2.20148595725829	SNTB1
2286.47	0.28	0.0670149476639137	4.15919582164509	3.194e-05	3.295e-04	3.48218754111181	ETNK1
407.87	0.28	0.0974287075425696	2.86062640996799	4.228e-03	2.046e-02	1.68919641313332	PACS2
4397.17	0.28	0.0563308810508743	4.93592417165271	7.977e-07	1.260e-05	4.89959426450955	ATP11A
551.03	0.28	0.0973937750180069	2.83978224539642	4.514e-03	2.153e-02	1.66695300030259	NFE2L2
784.13	0.28	0.0804666422136562	3.43640139933268	5.895e-04	4.004e-03	2.39747073784268	C14orf159
377.69	0.28	0.103528036881872	2.670499281877	7.574e-03	3.287e-02	1.48318795780961	FAM160A2
362.51	0.28	0.102516585292066	2.6903298591894	7.138e-03	3.134e-02	1.50395511768951	MAN1B1
1280.09	0.28	0.0665543092423152	4.14031817837823	3.468e-05	3.535e-04	3.45162128058248	SLC15A4
756.72	0.28	0.0806530276598452	3.41552892452065	6.366e-04	4.266e-03	2.36996195564085	NFATC2
623.76	0.28	0.0912200805113108	3.01873267090044	2.538e-03	1.348e-02	1.87019385575621	MR1
379.31	0.27	0.0963815121875102	2.85177466601725	4.348e-03	2.094e-02	1.67897764601211	RASGRF2
665.69	0.27	0.0838233071589996	3.27327155928691	1.063e-03	6.535e-03	2.18472723055151	FAM115C
618.05	0.27	0.0826711430775089	3.31491555050817	9.167e-04	5.819e-03	2.23515174660119	LOC100131564
2234.64	0.27	0.0604443316907331	4.528368282539	5.944e-06	7.438e-05	4.12855177123305	DPYSL2
375.73	0.27	0.0978260442608245	2.79702757051263	5.158e-03	2.412e-02	1.61764853008588	C12orf65
806.76	0.27	0.0755390996908875	3.61747129695406	2.975e-04	2.240e-03	2.64966316435192	BRAF
957.73	0.27	0.0807822040006407	3.37649221289635	7.342e-04	4.819e-03	2.31701118381807	PITPNM2
1516.76	0.27	0.0657764650162731	4.14657124782664	3.375e-05	3.452e-04	3.46193117717693	SNED1
940.91	0.27	0.0772492380999376	3.52727904648138	4.199e-04	3.001e-03	2.52278995587069	TTYH3
324.28	0.27	0.108748910046172	2.50239021396619	1.234e-02	4.888e-02	1.31089553982736	KSR1
614.97	0.27	0.105782964436226	2.56563589645875	1.030e-02	4.209e-02	1.37584430666534	SPICE1
872.75	0.27	0.0728505042666896	3.72543404608415	1.950e-04	1.569e-03	2.80432371910138	CAMK1D
417.06	0.27	0.0952286166037596	2.84571702686414	4.431e-03	2.122e-02	1.67316829774454	LOC374443
508.1	0.27	0.0941028289730688	2.87970574130158	3.980e-03	1.950e-02	1.70997851568414	MARC2
334.3	0.27	0.105081261390039	2.57436133219147	1.004e-02	4.124e-02	1.38468573441646	LOC100216545
2924.4	0.27	0.0648676655532767	4.16041387215806	3.177e-05	3.282e-04	3.48388181031739	TNRC6B
1366.91	0.27	0.0775955204460358	3.4736325136644	5.135e-04	3.567e-03	2.4476920712932	CLASRP
1321.36	0.27	0.0784537682703608	3.43500878951065	5.925e-04	4.018e-03	2.39602827623644	KDM6B
739.68	0.27	0.0738403811518766	3.64570195552875	2.667e-04	2.047e-03	2.6889386953288	ASNS
1141.64	0.27	0.0756274059711096	3.55790507233731	3.738e-04	2.719e-03	2.56562963263903	NCOA2
797.14	0.27	0.0852745357840377	3.15525239385366	1.604e-03	9.232e-03	2.03468804441418	TENM4
872.68	0.27	0.0887700087912313	3.02306488910042	2.502e-03	1.333e-02	1.87512585004495	PKN2
6057.98	0.27	0.0497727323269371	5.39151967487505	6.986e-08	1.431e-06	5.84429180614144	BTG1
713.13	0.27	0.107164714551028	2.50185921030244	1.235e-02	4.892e-02	1.31049615474408	COL24A1
761.7	0.27	0.0789724161013811	3.39455617470363	6.874e-04	4.541e-03	2.34281911872692	TLE4
463.67	0.27	0.0921116404195697	2.90877427736996	3.628e-03	1.801e-02	1.74439503022137	CSNK1G2
415.12	0.27	0.0959183732456356	2.77975562526368	5.440e-03	2.511e-02	1.60022707444023	FCHSD1
638.49	0.27	0.0939078779857909	2.83903625833417	4.525e-03	2.157e-02	1.66622470621649	ATF2
4112.74	0.27	0.060959435555367	4.36498747715471	1.271e-05	1.473e-04	3.83189567185092	INSIG1
700.82	0.27	0.0826124974062726	3.20834847818489	1.335e-03	7.897e-03	2.10252813708263	FAM179B
1952.84	0.27	0.0614434881756432	4.31296861124247	1.611e-05	1.813e-04	3.74149012186195	DHCR7
512.82	0.26	0.0967621437299127	2.73334358130628	6.269e-03	2.824e-02	1.54916366191942	DPY19L1
4835.35	0.26	0.047287098866229	5.58845161625199	2.291e-08	5.212e-07	6.28303263122041	FAM107B
1344.9	0.26	0.0642800614412336	4.11099483122643	3.940e-05	3.954e-04	3.40298132981143	PAXBP1
489.07	0.26	0.0890727658537384	2.96420683189456	3.035e-03	1.564e-02	1.80586988021163	GXYLT1
794.89	0.26	0.0826060732715647	3.18445095642219	1.450e-03	8.461e-03	2.07256847063433	ZDBF2
2066.66	0.26	0.0505491001644125	5.20388361306388	1.952e-07	3.588e-06	5.44510378265852	MFHAS1
4908.19	0.26	0.0557873534669901	4.71242476141719	2.448e-06	3.431e-05	4.46459435754194	ARHGEF7
345	0.26	0.102785094998992	2.55706085296724	1.056e-02	4.303e-02	1.36622987307955	WDR45
898.99	0.26	0.0751800351313377	3.48722807300599	4.881e-04	3.412e-03	2.46700500870524	MIR17HG
402.16	0.26	0.0986758927161829	2.65612231277413	7.904e-03	3.402e-02	1.46827486886324	SUV420H2
2830.49	0.26	0.0568212872678122	4.61242885853699	3.980e-06	5.223e-05	4.28209918879452	SCARB2
1782.68	0.26	0.0592822126052739	4.40736651051237	1.046e-05	1.238e-04	3.90730103877817	MEX3C
1380.51	0.26	0.0655660196454	3.9816969891677	6.842e-05	6.391e-04	3.19440714361516	CHMP1B
362.26	0.26	0.104268180444887	2.50361121038932	1.229e-02	4.877e-02	1.31181030588181	WASH3P
1089.6	0.26	0.0665441732200225	3.92203849709417	8.780e-05	7.914e-04	3.10158533949196	UBE2H
1057.12	0.26	0.076901829251777	3.39029578938571	6.982e-04	4.610e-03	2.33626441227905	IDH1
424.12	0.26	0.0981415137359714	2.65422267477997	7.949e-03	3.417e-02	1.46637618317476	INPP5K
508.69	0.26	0.0985409620327032	2.64039281129327	8.281e-03	3.535e-02	1.45155145643724	IFIH1
797.32	0.26	0.0751125316776432	3.45689141831557	5.464e-04	3.760e-03	2.4248193451991	XBP1
665.02	0.26	0.0785087563613945	3.30638609113387	9.451e-04	5.957e-03	2.22496302568878	KIAA0355
501.91	0.26	0.0896743255483003	2.894192959388	3.801e-03	1.873e-02	1.72745996728079	IL4I1
511.81	0.26	0.0935335269742137	2.76773198006022	5.645e-03	2.588e-02	1.58708577316672	TRIM5
379.81	0.26	0.100472271872297	2.57066690624205	1.015e-02	4.160e-02	1.38091696017105	LHFPL2
2240.57	0.26	0.0523243285774338	4.92175239468807	8.577e-07	1.348e-05	4.87046815413355	MOB1B
1003.85	0.26	0.0679305871684636	3.78864084455379	1.515e-04	1.258e-03	2.90018696785302	INPP4A
1111.69	0.26	0.0755424402282821	3.40420018640819	6.636e-04	4.412e-03	2.35534010471193	CBFA2T3
933.21	0.26	0.0723794881143454	3.55202734401421	3.823e-04	2.763e-03	2.55869345593171	VPS37B
635.11	0.26	0.0867670125243309	2.96181041810093	3.058e-03	1.573e-02	1.80326386817854	SC5DL
7800.57	0.26	0.0485406593728038	5.29070332759184	1.218e-07	2.337e-06	5.63137794723812	PLCG2
459.73	0.26	0.0995528725130555	2.57766687025604	9.947e-03	4.096e-02	1.3876922687714	ZNF519
512.12	0.26	0.0901324086161415	2.84077168293307	4.500e-03	2.148e-02	1.66801283161795	KLF12
472.01	0.26	0.08939068217211	2.86395796133268	4.184e-03	2.029e-02	1.69274088930551	ABHD15
518.88	0.26	0.102010276235009	2.50922549382465	1.210e-02	4.814e-02	1.31751072508175	RCOR3
1965.21	0.26	0.0569817396103439	4.49075520741426	7.097e-06	8.756e-05	4.05770759959483	NOTCH2
1020.44	0.26	0.0746781441283042	3.42518742794539	6.144e-04	4.141e-03	2.38286198697933	CLCN7
627.24	0.26	0.0832924499861078	3.06569815741724	2.172e-03	1.185e-02	1.92645127924257	ANKH
2097.97	0.25	0.0623072868768402	4.08103243108431	4.484e-05	4.426e-04	3.35399691617578	SMAD3
1998.53	0.25	0.0607160126820906	4.17439169772111	2.988e-05	3.105e-04	3.50800336196295	DENND4C
425.94	0.25	0.0997765498702797	2.53908810751072	1.111e-02	4.481e-02	1.34861590725245	SLC26A6
801.58	0.25	0.0754543720332565	3.35680584017545	7.885e-04	5.095e-03	2.29287547361833	PHGDH
1030.49	0.25	0.0784575077042144	3.21974163466971	1.283e-03	7.653e-03	2.11618323870403	TPD52
594.98	0.25	0.0833777219591988	3.02818145057762	2.460e-03	1.315e-02	1.88118877659992	PDE4DIP
919.35	0.25	0.0683275374317923	3.69394024188034	2.208e-04	1.741e-03	2.75917790746073	SGSM2
500.82	0.25	0.0869426652659752	2.89931143335849	3.740e-03	1.848e-02	1.73324436933192	RASAL1
4371.35	0.25	0.05521165874131	4.56202396384054	5.066e-06	6.443e-05	4.19089783362584	AKAP13
425.18	0.25	0.0979232525631772	2.56921312205268	1.019e-02	4.175e-02	1.37933958121744	RBM41
534.94	0.25	0.0863614794125233	2.91316682110027	3.578e-03	1.782e-02	1.74915286700849	NUB1
934.15	0.25	0.0706470639346861	3.56035250646305	3.704e-04	2.699e-03	2.56879940663695	CEPT1
533.89	0.25	0.0925268817260554	2.70769030692455	6.775e-03	3.014e-02	1.52085762109903	DNASE2
770.49	0.25	0.0882817568588697	2.83642710486752	4.562e-03	2.171e-02	1.66324861121528	MASTL
2900.62	0.25	0.0500651858686367	5.00092113249961	5.706e-07	9.340e-06	5.02964109550691	EDEM1
578.03	0.25	0.0830385654864751	3.0139214684922	2.579e-03	1.366e-02	1.86457998187102	RAPGEF5
2162.6	0.25	0.0595748146913752	4.19559516520561	2.722e-05	2.873e-04	3.54160732105613	TMEM30A
1086.25	0.25	0.0680174901714107	3.66913802062275	2.434e-04	1.897e-03	2.72187978790856	NBR1
529.8	0.25	0.0929150757719479	2.68524424630028	7.248e-03	3.172e-02	1.49863079741952	NR2C1
6832.58	0.25	0.0487890240051962	5.112979384182	3.171e-07	5.564e-06	5.25462691319798	ZFP106
926.16	0.25	0.0719634083017726	3.46545193396372	5.293e-04	3.659e-03	2.43661272906014	SAMD9L
1242.79	0.25	0.0675795766885913	3.68862932359058	2.255e-04	1.773e-03	2.75129390285314	TXNDC11
1667.31	0.25	0.0805050161725161	3.08875527778097	2.010e-03	1.113e-02	1.95359281098192	KIAA0430
2648.17	0.25	0.053170300983665	4.6755959886941	2.931e-06	4.037e-05	4.39390368443408	ARHGEF1
1117.21	0.25	0.0686812709843003	3.6190992830203	2.956e-04	2.229e-03	2.65194066790232	PILRB
529.19	0.25	0.0909785044396145	2.72546948941385	6.421e-03	2.885e-02	1.53987612280858	ICK
1452.12	0.25	0.0691373376419199	3.58613168288396	3.356e-04	2.482e-03	2.60516189625785	AKAP8L
979.15	0.25	0.0729173212044795	3.3999662676615	6.739e-04	4.471e-03	2.34961174045783	OXR1
693.91	0.25	0.0779627059769851	3.17130658855322	1.518e-03	8.814e-03	2.05480854515419	PRMT7
692.43	0.25	0.0823218355839877	2.99371059843657	2.756e-03	1.441e-02	1.84135270278381	DIS3L2
876.45	0.25	0.0766629057681789	3.21288433437518	1.314e-03	7.809e-03	2.10741851666283	DMD
737.69	0.25	0.0835909411805858	2.94493574569167	3.230e-03	1.645e-02	1.78383600861652	FBXO22
649.93	0.25	0.0839294329731093	2.93237898724964	3.364e-03	1.691e-02	1.77188007451533	HEXA
909.99	0.25	0.0878472071546647	2.80126874630579	5.090e-03	2.383e-02	1.62278944861414	CEP152
1006.91	0.25	0.0679883184940677	3.60861150356849	3.078e-04	2.304e-03	2.63753089110774	FAM105B
701.98	0.25	0.0762698863170676	3.21659443556928	1.297e-03	7.722e-03	2.11225897497755	CCDC93
2243.16	0.25	0.0575779258619451	4.25535964227741	2.087e-05	2.250e-04	3.64788057984041	UTY
392.78	0.24	0.097544397409436	2.50668857339733	1.219e-02	4.842e-02	1.31499133383035	PWWP2B
468.17	0.24	0.0913661386012744	2.67601441290806	7.450e-03	3.243e-02	1.48901961265065	WDR59
818.34	0.24	0.0737120030565755	3.31380644527795	9.204e-04	5.832e-03	2.23419283889721	IL4R
18618.45	0.24	0.0504332240478908	4.84310184818428	1.278e-06	1.924e-05	4.71571496352162	RNF213
2243.9	0.24	0.0578007798019579	4.22570800060824	2.382e-05	2.539e-04	3.59534751678363	MAP3K1
597.35	0.24	0.082656194365907	2.95398572522569	3.137e-03	1.605e-02	1.79455712092933	SKI
802.84	0.24	0.0789279797243878	3.08537224983036	2.033e-03	1.122e-02	1.95014797505815	TAF4B
688.53	0.24	0.0799542673639861	3.04213684773838	2.349e-03	1.266e-02	1.89740589901666	HSPA13
1017.38	0.24	0.0698275862161313	3.48056447587309	5.004e-04	3.486e-03	2.45766367826601	IL17RA
549.32	0.24	0.0925272141829604	2.62559429971052	8.650e-03	3.663e-02	1.4362138616217	TBC1D15
560.82	0.24	0.0836972408412633	2.8984084172134	3.751e-03	1.852e-02	1.73225449375048	TAF3
391.09	0.24	0.0959967005788643	2.51757501599513	1.182e-02	4.716e-02	1.32647084477812	CLK4
745.46	0.24	0.0812297208378714	2.97022725677347	2.976e-03	1.535e-02	1.81375328329801	NEK7
