baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
2068.8	1.13	0.0604353268648033	18.6723393273679	8.313e-78	1.344e-75	74.8715247751458	CCR7
68.5	1.12	0.250656845307424	4.48408360503136	7.323e-06	2.960e-05	4.52866838764488	SYNJ2
96.53	1.12	0.194407436464378	5.77990723344274	7.474e-09	4.170e-08	7.37985675029068	PPP1R13L
14.92	1.12	0.470116064576968	2.38924675126507	1.688e-02	3.838e-02	1.41589915189583	GSTO2
52.4	1.12	0.267523187176843	4.19724245762523	2.702e-05	1.015e-04	3.99353582902557	B3GALT4
21.07	1.12	0.404523961608686	2.76781069716829	5.643e-03	1.436e-02	1.84281287689864	MIR29C
60.18	1.12	0.243781493266278	4.59104044167884	4.410e-06	1.830e-05	4.7374791613559	FAM159A
90.02	1.12	0.195771591735097	5.71579259218548	1.092e-08	6.012e-08	7.22096765533685	TMEM9B-AS1
143.2	1.12	0.158460106077241	7.06121256532057	1.651e-12	1.291e-11	10.8891090122131	CSPG4
36.46	1.12	0.336039548231286	3.32692853837084	8.781e-04	2.615e-03	2.58253258477078	SSC5D
15.14	1.12	0.478016074288004	2.3384488404675	1.936e-02	4.339e-02	1.36257457190085	MIOX
57.29	1.12	0.261604300692537	4.27286313328281	1.930e-05	7.393e-05	4.13119616843359	NUDT14
278.62	1.12	0.121573610831874	9.1938228192771	3.791e-20	5.146e-19	18.2885002357471	NTN1
57.83	1.12	0.254503250581298	4.39123124261793	1.127e-05	4.457e-05	4.3509879573181	CASKIN1
54.63	1.12	0.250212366850494	4.46296665524586	8.083e-06	3.248e-05	4.48832241589034	EHF
281.64	1.12	0.122239675382734	9.13398651668516	6.602e-20	8.813e-19	18.0548837105753	ENGASE
55	1.11	0.248869690747166	4.47987693265939	7.469e-06	3.016e-05	4.52058148111808	DCAF4L1
281.35	1.11	0.136996734675261	8.13533653283375	4.108e-16	4.240e-15	14.3726360972608	PHF1
25.67	1.11	0.35771916859354	3.11386314811031	1.847e-03	5.187e-03	2.28512147609462	PROX2
406.82	1.11	0.101154871194905	11.0026291762064	3.711e-28	7.974e-27	26.0983182416536	CCPG1
193.49	1.11	0.1493318563458	7.45150991481079	9.228e-14	7.979e-13	12.0980696505363	PM20D1
60.27	1.11	0.25625805644099	4.34142215446431	1.416e-05	5.523e-05	4.25779649959507	PIK3IP1
105.59	1.11	0.180187631155257	6.17349257219071	6.680e-10	4.118e-09	8.3852901630706	ZDHHC11
18.06	1.11	0.424753813335754	2.61686832987027	8.874e-03	2.166e-02	1.66443520733356	BTBD8
1023.67	1.11	0.0699698254670658	15.8760222658703	9.289e-57	6.662e-55	54.1763672824391	OAS1
1004.54	1.11	0.0858461056082955	12.9371036564904	2.779e-38	9.648e-37	36.0155698993593	IER2
1127.86	1.11	0.0641914876143774	17.2968494622053	4.968e-67	5.419e-65	64.2660627237148	ATF3
261.02	1.11	0.121624318089607	9.12692984480454	7.047e-20	9.386e-19	18.0275162017417	SERTAD1
75.05	1.11	0.229285128341173	4.84126467770251	1.290e-06	5.698e-06	5.24429132611545	LOC644669
23.23	1.11	0.403214491628071	2.75003103123961	5.959e-03	1.509e-02	1.82134117107812	LOC158435
38.18	1.11	0.302116037760053	3.66670850313267	2.457e-04	8.018e-04	3.09595992006226	ARHGEF19
40.91	1.11	0.292764824099128	3.78375253808236	1.545e-04	5.195e-04	3.28444318386073	GPR124
3654.23	1.11	0.0688237990642298	16.0918404942133	2.911e-58	2.273e-56	55.6433177073323	IER5
737.65	1.11	0.108369316933306	10.216063792037	1.680e-24	3.019e-23	22.5201516648268	MBD6
37.26	1.11	0.299777890254855	3.69189014021479	2.226e-04	7.314e-04	3.1358305698499	TEX9
295.08	1.11	0.123682348083448	8.94816524760425	3.614e-19	4.573e-18	17.3398041409682	ZNF767
14.81	1.11	0.47834281065355	2.31129238817394	2.082e-02	4.632e-02	1.33418992253968	OVGP1
201.58	1.11	0.142315494754344	7.76723716057587	8.022e-15	7.480e-14	13.1261230216304	LPIN3
126.49	1.11	0.417300152424414	2.64818146584373	8.093e-03	1.992e-02	1.70065778781821	MECOM
743.92	1.1	0.079970901046018	13.8063960764379	2.332e-43	9.998e-42	41.0001011941205	MTSS1
16.88	1.1	0.444045696773648	2.48418158229379	1.298e-02	3.042e-02	1.51680422895493	GLT1D1
254.06	1.1	0.124981164537407	8.8251992076325	1.093e-18	1.345e-17	16.8714106058272	NRIP1
32.92	1.1	0.327969676847786	3.36070531565021	7.774e-04	2.343e-03	2.63014897145245	KCNG2
73.86	1.1	0.20947944730336	5.26089056930883	1.434e-07	7.012e-07	6.15418056250556	ABCD2
1502.3	1.1	0.0708315384218465	15.5359329909942	1.982e-54	1.291e-52	51.8891354486665	PFKFB3
44.52	1.1	0.290040842638463	3.78429153363316	1.541e-04	5.185e-04	3.28522575732855	BAGE
866.23	1.1	0.0820481512186951	13.3772239433174	8.216e-41	3.209e-39	38.4936671675889	PPM1D
2118.14	1.1	0.0767889596094793	14.285102351718	2.710e-46	1.350e-44	43.8695951730265	GOLGA8A
150.35	1.1	0.167223866369547	6.55926122156772	5.408e-11	3.696e-10	9.43226479667411	CPEB3
239.37	1.1	0.126943900855835	8.6392150178994	5.660e-18	6.633e-17	16.1782883867605	CMBL
37.13	1.1	0.314183658209711	3.48950740583259	4.839e-04	1.512e-03	2.82046635127955	KHDRBS3
252.48	1.1	0.11957202897521	9.16676743188772	4.874e-20	6.578e-19	18.181931444881	TNFRSF14
1283.13	1.09	0.0724753805100349	15.1002973717991	1.612e-51	9.434e-50	49.0253131538678	GAB1
48.68	1.09	0.270991679097249	4.03600912275483	5.437e-05	1.956e-04	3.7086453587394	RAB11B-AS1
231.89	1.09	0.137914518259744	7.92537946392219	2.275e-15	2.215e-14	13.6546437828385	SNORA76
27.93	1.09	0.355074126423782	3.07602159382632	2.098e-03	5.828e-03	2.23445177346737	KCNK10
210.09	1.09	0.13628628140787	8.01000504606559	1.147e-15	1.140e-14	13.9429125788853	FOXD1
145.56	1.09	0.163929441265264	6.64656671444964	3.000e-11	2.096e-10	9.67868624508887	GAA
248.61	1.09	0.142836712906485	7.62751482242942	2.393e-14	2.153e-13	12.6669392097677	LOC284412
24.73	1.09	0.380753716071191	2.86105371219156	4.222e-03	1.104e-02	1.95707637659926	PCDHGA8
43.49	1.09	0.28064416190741	3.87983385536881	1.045e-04	3.610e-04	3.44244564519941	HES2
52.95	1.09	0.25581526308469	4.24570277437362	2.179e-05	8.281e-05	4.08193585250547	TOB1-AS1
459.12	1.09	0.111934116414682	9.70013816273214	3.011e-22	4.752e-21	20.3231260082814	PBXIP1
24.72	1.09	0.394280140159394	2.75198458956277	5.924e-03	1.501e-02	1.82351335126578	PCDHGA11
59.54	1.09	0.264673971382307	4.09951206689154	4.140e-05	1.514e-04	3.81987360673233	CES4A
1835.61	1.08	0.0608689071788092	17.8240181994948	4.601e-71	5.692e-69	68.2447170436903	SH2D3C
87.95	1.08	0.206018882814659	5.2632682959236	1.415e-07	6.923e-07	6.15968322923429	LINC00263
21.22	1.08	0.4087744684576	2.64869260707409	8.080e-03	1.990e-02	1.70119850497617	TULP2
23.7	1.08	0.372475502457845	2.90607111527296	3.660e-03	9.696e-03	2.01338582489353	TIGD3
63.1	1.08	0.233065071298154	4.643572882891	3.424e-06	1.438e-05	4.84236556005254	ZBED3
46.72	1.08	0.286513228822714	3.77731733588502	1.585e-04	5.321e-04	3.27400854679217	SUGT1P1
339.58	1.08	0.107789725069158	10.0351251061488	1.068e-23	1.846e-22	21.7338764063037	GLT25D2
19.34	1.08	0.435793865986199	2.47996446642425	1.314e-02	3.075e-02	1.51218038357675	ITGA7
31.96	1.08	0.335124325315912	3.2244766926109	1.262e-03	3.652e-03	2.43744972565335	C9orf139
62.3	1.08	0.236494847369587	4.56845549351112	4.913e-06	2.029e-05	4.69273010944573	ADCY10P1
121.66	1.08	0.182855650799375	5.9047026502304	3.533e-09	2.033e-08	7.69181416749553	PHYHD1
68.24	1.08	0.253588646036501	4.25515877194891	2.089e-05	7.968e-05	4.09865726360832	MALL
1280.48	1.08	0.069236439478749	15.5709162475473	1.148e-54	7.528e-53	52.1233279773506	PAG1
75.19	1.08	0.226900567268299	4.75034203939766	2.031e-06	8.763e-06	5.05735975432598	ZMAT1
181.32	1.08	0.139382588748483	7.73258135166782	1.054e-14	9.743e-14	13.0113167590984	EID2B
244.83	1.08	0.133012841975389	8.10215396991691	5.399e-16	5.514e-15	14.2585077236804	LOC440434
31.54	1.08	0.329457831168628	3.27086938541417	1.072e-03	3.146e-03	2.50221300506451	FAM101B
1036.98	1.08	0.0821003395900325	13.1001893152783	3.284e-39	1.204e-37	36.9194957889648	TSPYL2
29.73	1.08	0.341241466277661	3.15068026129473	1.629e-03	4.616e-03	2.33573141625945	GRHL1
87.22	1.07	0.195973051893857	5.48438996546913	4.149e-08	2.154e-07	6.66678908538707	ABCB9
19.63	1.07	0.457549160523865	2.34839933980596	1.885e-02	4.237e-02	1.37294283820602	C11orf70
44.75	1.07	0.273307343085968	3.92784352015036	8.571e-05	2.991e-04	3.52422473938988	EDNRB
92.7	1.07	0.194482421737307	5.51591200888049	3.470e-08	1.819e-07	6.74025354940744	GRAMD3
122.32	1.07	0.169809808103427	6.31716135157039	2.664e-10	1.704e-09	8.76852160135104	MAPK11
41.27	1.07	0.280141457408277	3.82678652468659	1.298e-04	4.416e-04	3.35501464113485	ZBTB8B
17.46	1.07	0.456727807263734	2.34472923294386	1.904e-02	4.275e-02	1.36908895685225	SH3GL1P2
2681.03	1.07	0.0739344891913066	14.4769624166843	1.694e-47	8.797e-46	45.0556429640327	TTN
73.8	1.07	0.212692938367947	5.02309497757896	5.085e-07	2.344e-06	5.62997167296619	BAIAP3
49.99	1.07	0.285418898096714	3.73743842088911	1.859e-04	6.181e-04	3.20891350062138	PBOV1
6187.47	1.07	0.0559909286628302	19.051036007646	6.441e-81	1.187e-78	77.9253954704009	CYFIP2
414.27	1.07	0.124008508071682	8.59743721541118	8.152e-18	9.433e-17	16.0253535993096	SCARNA9
152.89	1.07	0.149628846536754	7.1229063594437	1.057e-12	8.411e-12	11.075148278201	ACSS1
2892.98	1.07	0.0526367755694335	20.2369642252697	4.628e-91	1.185e-88	87.9263070280536	CIITA
110.64	1.06	0.181620183196774	5.85963943386876	4.639e-09	2.643e-08	7.57785536815558	KLC4
76.87	1.06	0.215438630070797	4.93943644264548	7.835e-07	3.537e-06	5.45132814075141	LOC100132273
2331.09	1.06	0.0629417398905702	16.9054433456278	4.102e-64	4.044e-62	61.3931968394636	STK10
116.58	1.06	0.168036383312931	6.33213560066033	2.418e-10	1.553e-09	8.80882247456093	NLRP7
43.47	1.06	0.280797728764284	3.78900094000198	1.513e-04	5.096e-04	3.2927392821813	EPHX1
1334.33	1.06	0.0698763238861542	15.195305483386	3.799e-52	2.259e-50	49.6460859751833	TP63
36.51	1.06	0.318759610174289	3.33028348416635	8.676e-04	2.589e-03	2.58685045387051	RAB20
31.6	1.06	0.316442219783437	3.35361195168171	7.976e-04	2.398e-03	2.62010404960503	LINC00176
217.99	1.06	0.140788954641249	7.53475017988752	4.893e-14	4.303e-13	12.3662225670501	SLC2A3
2446.46	1.06	0.0592141731581511	17.909963547447	9.860e-72	1.271e-69	68.8958389920135	LDLRAD4
131.44	1.06	0.408655406246095	2.59332597706448	9.505e-03	2.304e-02	1.63757260139145	SNORD104
3093.33	1.06	0.0570605471081812	18.5676174420757	5.875e-77	9.257e-75	74.0335379590333	KIAA1432
163.75	1.06	0.147093797365033	7.1906990078171	6.446e-13	5.219e-12	11.2824501420327	GPM6B
487.81	1.06	0.105594729525571	10.0112514802013	1.360e-23	2.332e-22	21.6321834072763	CNR1
2045.57	1.06	0.0687277995927378	15.3654926287398	2.789e-53	1.720e-51	50.7645866896861	TBC1D17
409.98	1.06	0.254399331500804	4.14820410079657	3.351e-05	1.243e-04	3.90548328651912	PCNA-AS1
17.91	1.05	0.441355763504231	2.39014860372845	1.684e-02	3.830e-02	1.41675120023349	SH3YL1
161.95	1.05	0.145396061409051	7.25413709754221	4.042e-13	3.313e-12	11.4797407681774	ZFAND2A
57.3	1.05	0.265743126746871	3.96381664967852	7.376e-05	2.603e-04	3.58455730333482	MIR4523
102.17	1.05	0.209626827810643	5.02428083981376	5.053e-07	2.332e-06	5.63232858827193	CDHR1
432.05	1.05	0.104614393247105	10.0494778084052	9.236e-24	1.603e-22	21.7950295005461	DNAJB2
434.99	1.05	0.129243610557835	8.13430503300164	4.143e-16	4.271e-15	14.369424445514	NBPF11
29.66	1.05	0.361035197390142	2.91058779628886	3.607e-03	9.562e-03	2.019471695413	TTC18
145.4	1.05	0.169507067162621	6.19858508493458	5.697e-10	3.534e-09	8.45176010317908	WWOX
34.84	1.05	0.315037288321721	3.33295528997166	8.593e-04	2.568e-03	2.59045669387972	GRAMD1C
28.66	1.05	0.348636283512632	3.00591989803942	2.648e-03	7.209e-03	2.14215365279768	GUCY1B2
16179.08	1.05	0.125056107711523	8.37836254482802	5.367e-17	5.889e-16	15.2299652897625	MIR4461
59.37	1.05	0.233066953216044	4.49417051152744	6.984e-06	2.831e-05	4.54799087750741	BACE2
305.92	1.05	0.111742548383294	9.37068184596262	7.207e-21	1.025e-19	18.9892582884746	NAPRT1
19.19	1.05	0.436729709849374	2.39703154061256	1.653e-02	3.765e-02	1.42420282541225	TNS1
77.28	1.05	0.220256996897971	4.75090639678701	2.025e-06	8.740e-06	5.0584702428207	PHEX
22.64	1.05	0.405170784478257	2.58191958627616	9.825e-03	2.374e-02	1.62450453086039	ASPDH
207.33	1.05	0.140306654619748	7.45562709991987	8.944e-14	7.744e-13	12.1110175665531	RGS12
184.91	1.05	0.140242971722369	7.45514359428663	8.977e-14	7.769e-13	12.109628765502	STARD9
288.94	1.05	0.135175716956745	7.73363899424047	1.045e-14	9.667e-14	13.0147084998386	COL9A3
121.39	1.05	0.221313117260184	4.72229114479576	2.332e-06	9.986e-06	5.00062033222723	LOC100144595
231.78	1.04	0.143550818548451	7.27689533283595	3.416e-13	2.820e-12	11.5497638980709	PLEKHH3
95.17	1.04	0.190203936928631	5.48967226488084	4.027e-08	2.095e-07	6.67891383737736	MYBPC2
791.11	1.04	0.0870986629204243	11.9877293951481	4.120e-33	1.139e-31	30.9435610977524	FGD3
10478.36	1.04	0.0541403963270333	19.262932575039	1.100e-82	2.228e-80	79.6521460868187	ITPR2
41.2	1.04	0.284265056330145	3.66852072350993	2.440e-04	7.967e-04	3.09872943671722	ANKRD42
93.22	1.04	0.195114741227794	5.33744271318576	9.427e-08	4.686e-07	6.32916196487168	ARHGAP10
524.71	1.04	0.0957376855168946	10.8667092769134	1.661e-27	3.459e-26	25.4609970847882	NDNL2
193.68	1.04	0.135398117230312	7.67555072141857	1.647e-14	1.507e-13	12.8219369118339	IL6ST
76.81	1.04	0.215740496228588	4.80740232961076	1.529e-06	6.692e-06	5.17444970911624	SNX9
88.71	1.04	0.198263282183585	5.22202891134956	1.770e-07	8.545e-07	6.06830851774112	ZNF853
50.42	1.03	0.269778837432915	3.83514171987576	1.255e-04	4.276e-04	3.36896193770965	TRIM9
23.13	1.03	0.38505993382808	2.68669091351711	7.216e-03	1.797e-02	1.74553013618228	FHIT
55	1.03	0.249776961657456	4.136964916005	3.519e-05	1.301e-04	3.88567653251262	KIAA1107
32.68	1.03	0.346012765833086	2.98609363698454	2.826e-03	7.642e-03	2.11678993091008	OR51E2
154.78	1.03	0.163720871937738	6.30750638534767	2.836e-10	1.806e-09	8.7432234327931	IL15
509.57	1.03	0.0884423183895445	11.6686362786309	1.844e-31	4.681e-30	29.3296628401726	SNTB1
3051.75	1.03	0.0742032555867092	13.9056468944177	5.854e-44	2.594e-42	41.5860564379847	LOC100271836
20.87	1.03	0.401492586528074	2.56603217220881	1.029e-02	2.475e-02	1.60649351511612	FAM212A
49.69	1.03	0.280701570527098	3.66512832999845	2.472e-04	8.066e-04	3.09335476570039	ADM2
98.9	1.03	0.195267830521545	5.25392095672826	1.489e-07	7.265e-07	6.13876283409277	PLCXD2
20.73	1.03	0.397126336870835	2.58243957626218	9.810e-03	2.371e-02	1.62510199678778	FMO5
233.93	1.03	0.130485415611339	7.85852155748411	3.887e-15	3.716e-14	13.4298797948526	FMO2
359.63	1.02	0.113331251770979	9.041623963537	1.544e-19	2.004e-18	17.6981303784251	IRF1
20.87	1.02	0.422496902330439	2.42515409938592	1.530e-02	3.519e-02	1.45359305051203	TBC1D8B
35.77	1.02	0.31335365887169	3.26635898561491	1.089e-03	3.192e-03	2.49591253134128	LOC646626
78.06	1.02	0.214346464567834	4.76946055326119	1.847e-06	7.990e-06	5.09746332393447	PCDHGA6
392.4	1.02	0.10205834188851	10.0056758343477	1.439e-23	2.463e-22	21.6085180929154	DMPK
24928.19	1.02	0.0499600846545041	20.429928625044	9.063e-93	2.531e-90	89.5966316676585	ABCA7
34.97	1.02	0.309593153871524	3.29630605137498	9.797e-04	2.892e-03	2.53877134871404	FBXL16
237.35	1.02	0.160344357892947	6.35537069796388	2.079e-10	1.344e-09	8.87162409437579	TVP23C
617.67	1.02	0.0944628024551501	10.785233326789	4.042e-27	8.279e-26	25.0820091738935	KIFC2
106.9	1.02	0.176051725172112	5.78373836713306	7.306e-09	4.079e-08	7.38948649139805	CEP170B
131.66	1.02	0.169594303957636	6.0027281994842	1.940e-09	1.144e-08	7.94164103611712	NRBP2
334.51	1.02	0.111860514895702	9.09714984461178	9.273e-20	1.225e-18	17.9120298100238	SYNE1
196.89	1.02	0.13370737903708	7.60782453365031	2.787e-14	2.494e-13	12.603036005266	MXD4
58.44	1.02	0.254260181173623	3.99979197856634	6.340e-05	2.256e-04	3.64663334527168	INHBE
36.03	1.02	0.318253298727286	3.1927131162309	1.409e-03	4.045e-03	2.39307514449573	SNAI3
29.71	1.02	0.344268980003045	2.95103957519432	3.167e-03	8.484e-03	2.07137522396068	RNF43
59.67	1.02	0.263426157153783	3.8549665566047	1.157e-04	3.968e-04	3.40141652306675	KCNJ11
1321.36	1.02	0.0799395402131225	12.6974489714845	6.109e-37	1.990e-35	34.7012360375566	KDM6B
21.97	1.01	0.40921703551514	2.48005624198648	1.314e-02	3.075e-02	1.51221749345621	PCDHB14
127.39	1.01	0.165028792617114	6.14804270447025	7.844e-10	4.811e-09	8.31780459003235	NEB
426.83	1.01	0.0982494529369037	10.3148405876496	6.038e-25	1.104e-23	22.9569375648808	PELI2
72.08	1.01	0.221666000453757	4.5707262564609	4.860e-06	2.009e-05	4.69694869906509	CCDC171
43.15	1.01	0.279414928826254	3.6228150372198	2.914e-04	9.405e-04	3.02665789387065	CDKL5
17.87	1.01	0.437279603611315	2.31453694613548	2.064e-02	4.595e-02	1.33768465065905	DLGAP3
25.45	1.01	0.365685709263049	2.76566485325971	5.681e-03	1.444e-02	1.84031745466018	MYO5B
115.08	1.01	0.187806436975389	5.38200216978086	7.366e-08	3.707e-07	6.43097455557729	TMEM154
2711.61	1.01	0.0576994856624509	17.4967762474213	1.516e-68	1.792e-66	65.7467740002476	CREB3L2
108.91	1.01	0.182395935309241	5.53436449446951	3.124e-08	1.646e-07	6.78354646916292	TBX15
86.83	1.01	0.207420257068589	4.86317504292774	1.155e-06	5.123e-06	5.29051226972331	WDR25
979.12	1.01	0.0867562365246319	11.6248727726325	3.081e-31	7.726e-30	29.1120437652546	LOC595101
50.91	1.01	0.261481036473805	3.85502879923544	1.157e-04	3.968e-04	3.40144624018883	LINC00526
293.45	1.01	0.130963908331641	7.69513821457003	1.413e-14	1.296e-13	12.8875233882445	ID1
31.73	1.01	0.326998038222466	3.08045361957401	2.067e-03	5.748e-03	2.24045281750879	FLJ36777
24.79	1.01	0.386029118341432	2.60872113418707	9.088e-03	2.216e-02	1.65448526432921	PCDHGB7
1862.41	1.01	0.0693840350339915	14.5114967121071	1.025e-47	5.396e-46	45.2678930285079	ANKRD36
192.26	1.01	0.143700015267758	7.00645342413284	2.444e-12	1.883e-11	10.7251599383375	NPR2
46.29	1.01	0.28393687519873	3.54460267448195	3.932e-04	1.244e-03	2.90513150544393	MAPK8IP1
347.29	1.01	0.103587576243998	9.70770579425667	2.796e-22	4.431e-21	20.3534874491685	CHST3
290.32	1	0.116304877031008	8.63996988646661	5.623e-18	6.594e-17	16.1808815598791	TBC1D2B
32.31	1	0.329167312403457	3.05155806144893	2.277e-03	6.272e-03	2.20259041091614	C21orf7
49.8	1	0.284713719235053	3.52259674120313	4.273e-04	1.345e-03	2.87128103236971	PITPNM3
22.23	1	0.390040730302206	2.56959802296957	1.018e-02	2.452e-02	1.6105638265903	LOC286370
7372.73	1	0.0619403942539582	16.1788547757392	7.110e-59	5.601e-57	56.2516978836838	LENG8
37.95	1	0.310015185935207	3.22503453038204	1.260e-03	3.646e-03	2.43822771779352	RTP4
111.49	1	0.183884598199135	5.43492332397896	5.482e-08	2.809e-07	6.55150253839046	PLEKHG4B
72.93	1	0.218175104760583	4.57899278099332	4.672e-06	1.935e-05	4.7132187039203	SMCR7
225.64	1	0.134947434260321	7.39097269100979	1.458e-13	1.237e-12	11.9076061784309	ZC3H12C
869.25	1	0.0721343568912846	13.8117766724703	2.164e-43	9.322e-42	41.0305125612138	PDE4B
66.15	1	0.233299348813638	4.26720245968458	1.979e-05	7.569e-05	4.12098505972468	TBC1D16
154.07	1	0.152039817972084	6.54666191712783	5.884e-11	4.013e-10	9.39657333784081	GPR146
44.28	1	0.298724581438543	3.33118575885098	8.648e-04	2.582e-03	2.58804705662264	LOC284385
558.17	0.99	0.0911100825524531	10.9140232957921	9.879e-28	2.088e-26	25.6802041855748	ULK1
213.39	0.99	0.140955285101052	7.05282090409619	1.753e-12	1.369e-11	10.8634449614442	FAM46A
211.04	0.99	0.168314882889198	5.90001369902769	3.635e-09	2.089e-08	7.68000914161424	RTEL1-TNFRSF6B
155324.28	0.99	0.316890133861344	3.13179033700367	1.737e-03	4.899e-03	2.30984933110651	LOC284801
27.36	0.99	0.338380187938467	2.92933988989085	3.397e-03	9.047e-03	2.04347575887832	NUAK1
41.92	0.99	0.291346308097357	3.40159270424782	6.699e-04	2.039e-03	2.69059947554318	DACT3
57.94	0.99	0.249512339289048	3.96656322855154	7.292e-05	2.577e-04	3.58889255229035	C14orf28
197.53	0.99	0.164257608811743	6.02075773945523	1.736e-09	1.031e-08	7.98688622488031	ANKRD30BL
36.16	0.99	0.311691141955184	3.16926015183742	1.528e-03	4.365e-03	2.36000776651845	JAKMIP3
132.95	0.99	0.165967819635047	5.94840280161114	2.708e-09	1.577e-08	7.80228821763576	KCTD13
120.12	0.99	0.182115301561897	5.4205701026774	5.941e-08	3.026e-07	6.51911478728567	C15orf62
81.02	0.99	0.215728954955708	4.56921864381416	4.895e-06	2.023e-05	4.69401924870908	N4BP2L1
107.63	0.99	0.18930850081025	5.20344675265956	1.956e-07	9.398e-07	6.02694603488092	EML6
492.41	0.98	0.100289293677409	9.80984298201158	1.021e-22	1.653e-21	20.7817620802585	PDE1B
171.82	0.98	0.144163901651268	6.81503667862705	9.424e-12	6.907e-11	10.1606844259176	P4HTM
383.12	0.98	0.10221317597267	9.60590951418305	7.549e-22	1.153e-20	19.9382069514731	LNX1
418.4	0.98	0.0984760294982049	9.96269926577024	2.220e-23	3.747e-22	21.4263416391754	CCNE2
1597.74	0.98	0.0580825277149187	16.8773584806545	6.603e-64	6.441e-62	61.1910737847846	PSAT1
49	0.98	0.284014094146153	3.44614116893074	5.687e-04	1.751e-03	2.75659707319959	PPT2
223.43	0.98	0.132429947995198	7.38964555386302	1.472e-13	1.248e-12	11.903670992057	CXorf23
126.28	0.98	0.174836198918954	5.59263779150692	2.236e-08	1.196e-07	6.92213545479272	UCKL1-AS1
68.79	0.98	0.243222909574852	4.01210205067758	6.018e-05	2.147e-04	3.66807922530746	C9orf131
194.41	0.98	0.159929130196205	6.09934609059011	1.065e-09	6.456e-09	8.19003397245045	ARL17B
76.5	0.98	0.214797273074452	4.53983028370031	5.630e-06	2.307e-05	4.63699166990037	C11orf71
109.06	0.97	0.188783442403196	5.16383268640195	2.419e-07	1.151e-06	5.9388252215017	SFTPB
36.03	0.97	0.317610407209817	3.06554503573077	2.173e-03	6.017e-03	2.22058666366999	IL11RA
1714.27	0.97	0.0696773808615929	13.9686640504048	2.421e-44	1.099e-42	41.9588652134422	PNRC1
