target_id	length	eff_length	est_counts	tpm
NR_037144	1869	1703.46	40.0484	0.767386
NM_018173	2882	2716.46	69.4008	0.833914
NM_001144857	3132	2966.46	0	0
NM_001144856	2964	2798.46	0	0
NM_001004330	3267	3101.46	21	0.221011
NR_037687	3890	3724.46	45.3646	0.39757
NM_005761	7346	7180.46	1185.64	5.38962
NM_002674	757	591.523	6.41061	0.353743
NM_001200054	2167	2001.46	6.99492	0.114077
NM_006928	2181	2015.46	0.00507574	8.22026e-05
NM_001200053	1888	1722.46	0	0
NM_001199777	3217	3051.46	29.719	0.317897
NR_037659	3087	2921.46	60.9399	0.680866
NR_037660	3045	2879.46	73.3717	0.831721
NM_172240	3236	3070.46	60.9694	0.64814
NM_001199781	5495	5329.46	1.6327e-07	9.99959e-10
NM_001199782	4728	4562.46	0	0
NM_006231	7840	7674.46	2793	11.8791
NM_001160708	4120	3954.46	87.5798	0.722897
NM_018082	4273	4107.46	441.42	3.50783
NM_015918	797	631.523	242.741	12.5462
NM_198202	651	485.635	36.2595	2.43709
NR_036440	1084	918.456	11.8721	0.421918
NR_026893	5157	4991.46	38.3758	0.250952
NM_002702	4699	4533.46	0	0
NM_001220474	5363	5197.46	0	0
NM_001220477	5238	5072.46	0	0
NM_003625	5363	5197.46	0	0
NM_001220480	3901	3735.46	0.00188962	1.65117e-05
NM_001220479	3876	3710.46	1.99811	0.0175773
NM_001220475	5249	5083.46	0	0
NM_001220478	5226	5060.46	0	0
NR_038265	5007	4841.46	0	0
NM_001220473	5408	5242.46	0	0
NM_001220476	5294	5128.46	0	0
NM_001198916	6002	5836.46	110.122	0.615862
NM_177444	6095	5929.46	0	0
NM_001198915	5790	5624.46	64.3389	0.373381
NM_003622	6077	5911.46	0	0
NM_001143788	1606	1440.46	0	0
NM_201438	1323	1157.46	10.4249	0.293986
NM_201515	1706	1540.46	190.516	4.03684
NM_001143789	1441	1275.46	0	0
NM_201439	1663	1497.46	380.373	8.29116
NM_001143787	3412	3246.46	566.325	5.69398
NM_201440	1541	1375.46	57.3607	1.36122
NM_016488	3484	3318.46	0	0
NM_020700	6200	6034.46	63	0.34077
NM_002710	2511	2345.46	3117.06	43.3788
NM_001244974	1611	1445.46	51.9409	1.17291
NM_001143886	5337	5171.46	8.26702	0.052179
NM_001143885	5582	5416.46	51.9225	0.312896
NM_001244992	5311	5145.46	80.0898	0.508058
NM_001244990	5477	5311.46	32.0508	0.196963
NM_002480	5726	5560.46	1884.67	11.0633
NM_006741	1834	1668.46	8	0.156507
NM_139283	3748	3582.46	928	8.45525
NM_199353	774	608.523	0	0
NM_005039	1173	1007.46	0	0
NM_199354	714	548.635	1	0.0594944
NM_006248	1428	1262.46	1	0.0258549
NM_006249	1091	925.456	2	0.0705397
NM_002723	918	752.456	0	0
NM_001261399	711	545.635	1	0.0598215
NM_012406	4187	4021.46	627	5.08913
NM_006250	673	507.635	1.12817	0.072541
NR_037918	1582	1416.46	93.5206	2.15508
NM_001110213	3177	3011.46	3.55286	0.0385089
NM_005042	4323	4157.46	14.5112	0.113929
NM_153026	4321	4155.46	68.9141	0.541313
NM_001144881	4254	4088.46	17.4351	0.139196
NM_001144882	4253	4087.46	5.61904	0.0448713
NM_001144883	4250	4084.46	12.0318	0.096151
NM_000946	1462	1296.46	353	8.88743
NM_006253	2401	2235.46	504	7.35908
NM_002733	1729	1563.46	231.713	4.83754
NM_001206709	1756	1590.46	8.32307	0.170813
NM_001206710	1839	1673.46	102.964	2.0083
NM_019854	2403	2237.46	0	0
NM_001256536	1994	1828.46	0	0
NR_052006	3605	3439.46	58.1647	0.551987
NM_001031698	3333	3167.46	185.322	1.90974
NM_006262	1833	1667.46	8	0.156601
NM_001005354	1045	879.456	0	0
NM_018457	1195	1029.46	1468	46.5455
NM_007244	564	398.815	0	0
NM_001098538	332	171.5	0	0
NM_002813	2352	2186.46	486.942	7.26936
NR_048555	2140	1974.46	7.76969	0.128445
NM_001261400	2037	1871.46	14.1038	0.24599
NM_006601	1916	1750.46	2870	53.5168
NM_002820	1873	1707.46	0	0
NM_198966	1312	1146.46	1	0.028471
NM_198965	1331	1165.46	0	0
NM_198964	1854	1688.46	0	0
NM_002824	1150	984.456	219	7.26118
NM_080601	2053	1887.46	122.986	2.12685
NM_002834	6283	6117.46	3271.81	17.4573
NM_002831	2246	2080.46	2810.9	44.1007
NM_080549	2389	2223.46	97.78	1.43543
NM_080548	2159	1993.46	114.324	1.87193
NM_002837	10661	10495.5	0	0
NM_001206971	10391	10225.5	2.46862	0.0078801
NM_001206972	10391	10225.5	451.614	1.4416
NM_001109754	11330	11164.5	0	0
NM_030670	4918	4752.46	13.7307	0.0943048
NM_030669	3970	3804.46	136.192	1.16848
NM_030667	6379	6213.46	2.02763	0.0106516
NM_030671	5002	4836.46	82.2203	0.554896
NM_002848	6295	6129.46	0.347865	0.00185246
NM_030668	3886	3720.46	14.4811	0.127047
NM_001145026	7550	7384.46	5	0.0221009
NM_002849	3499	3333.46	0	0
NM_130846	2765	2599.46	0	0
NM_001207015	2843	2677.46	0	0
NR_073474	2989	2823.46	0	0
NM_001207016	2633	2467.46	0	0
NM_001002020	1666	1500.46	21.7281	0.472671
NM_025215	2014	1848.46	315.719	5.57508
NM_001002019	1637	1471.46	82.553	1.83124
NM_031292	3979	3813.46	204.799	1.75294
NM_001098615	4362	4196.46	133.933	1.04175
NM_001098614	3964	3798.46	97.2683	0.835841
NM_001271826	3053	2887.46	0	0
NM_007062	1853	1687.46	1055	20.407
NM_018663	957	791.456	252	10.3928
NM_001080855	3793	3627.46	46.376	0.417302
NM_002859	3691	3525.46	2.0371e-06	1.88606e-08
NM_001243756	3835	3669.46	73.9673	0.657957
NM_025157	3815	3649.46	0	0
NR_038924	763	597.523	37.6567	2.05706
NM_024854	4124	3958.46	397.858	3.28067
NM_002864	4610	4444.46	0	0
NM_014925	3974	3808.46	243.901	2.09037
NM_014999	2627	2461.46	1371.35	18.185
NM_006861	2945	2779.46	678.003	7.96217
NM_001167606	2820	2654.46	41.997	0.516419
NM_001024647	8839	8673.46	110.734	0.416723
NM_022456	9347	9181.46	369.554	1.31379
NM_175625	9536	9370.46	8.83646	0.0307806
NM_175624	9247	9081.46	21.0298	0.0755855
NM_175623	9636	9470.46	149.64	0.515748
NM_001252036	5299	5133.46	76.8341	0.488544
NM_002868	5340	5174.46	1483.83	9.36008
NM_001252037	5217	5051.46	55.6723	0.359734
NM_001126103	3326	3160.46	164.411	1.69802
NM_001126104	3206	3040.46	665.453	7.14395
NM_013277	3315	3149.46	52.1351	0.540324
NR_026583	2794	2628.46	1	0.0124182
NM_006479	2218	2052.46	407.645	6.48288
NM_001130862	2269	2103.46	200.355	3.10904
NM_134424	2673	2507.46	162.877	2.12024
NM_152442	1885	1719.46	12	0.227798
NM_006325	1071	905.456	5253	189.365
NM_001251922	2001	1835.46	0	0
NM_001251918	2016	1850.46	8.44433	0.148952
NM_001251921	2085	1919.46	7.82576	0.133079
NM_001010942	2142	1976.46	802.584	13.2545
NM_001251917	2025	1859.46	0	0
NM_015646	2151	1985.46	608.146	9.99785
NM_001098532	5983	5817.46	20.8717	0.117107
NM_006105	5753	5587.46	0.00152343	8.89952e-06
NM_001098531	6219	6053.46	141.127	0.760967
NM_001243732	2606	2440.46	14.5003	0.193939
NM_001243730	2641	2475.46	0	0
NM_001042728	2755	2589.46	21.0036	0.264755
NM_001243731	2492	2326.46	0	0
NM_000966	2967	2801.46	122.496	1.42724
NM_004658	3841	3675.46	3.79799e-06	3.37289e-08
NM_001193521	3733	3567.46	380.825	3.48438
NM_001193520	3832	3666.46	259.175	2.30731
NM_178169	3492	3326.46	2878.76	28.2477
NR_040718	3254	3088.46	90.3708	0.955094
NM_001164747	5608	5442.46	67.6344	0.405632
NM_001164748	5542	5376.46	256.926	1.55981
NM_001164746	5863	5697.46	21.7485	0.124597
NM_007211	2318	2152.46	151.788	2.30177
NM_005447	1796	1630.46	0	0
NM_016196	4197	4031.46	580.583	4.70069
NM_001146698	3635	3469.46	308.357	2.90103
NM_001146699	4491	4325.46	590.909	4.45911
NM_002898	8486	8320.46	338.786	1.32904
NM_031491	940	774.456	20	0.842932
NM_003708	1723	1557.46	2	0.0419154
NM_002905	1337	1171.46	39.4	1.09782
NM_001199771	1342	1176.46	27.6	0.765759
NM_032941	3582	3416.46	260.199	2.48593
NM_002907	3779	3613.46	1198.94	10.8302
NM_001029874	1139	973.456	37	1.24064
NM_032918	2325	2159.46	0	0
NM_001190726	2268	2102.46	0	0
NM_024730	1134	968.456	0	0
NM_001206801	2100	1934.46	0	0
NM_001130112	2235	2069.46	10.8923	0.171799
NM_181578	2473	2307.46	123.216	1.74299
NM_007370	2109	1943.46	415.891	6.98497
NM_213594	3957	3791.46	0	0
NM_032491	3376	3210.46	2	0.020334
NM_001206691	3710	3544.46	0	0
NM_144593	1177	1011.46	44	1.41992
NR_046432	2085	1919.46	1.20927e-07	2.05638e-09
NM_001257098	1971	1805.46	0	0
NR_027365	1699	1533.46	12.0443	0.256372
NR_046433	1873	1707.46	14.7074	0.281155
NM_001257097	2072	1906.46	31.3102	0.536066
NM_001252500	1909	1743.46	12.9795	0.243
NM_001252499	1951	1785.46	283.155	5.17648
NM_019034	2435	2269.46	739.023	10.6291
NM_018157	4989	4823.46	267.732	1.81177
NM_178314	2624	2458.46	69	0.916107
NM_145058	1435	1269.46	801	20.5956
NM_015347	6322	6156.46	0	0
NM_020734	5830	5664.46	706	4.06823
NR_024037	2099	1933.46	0	0
NM_014470	1665	1499.46	116	2.52513
NM_014868	3847	3681.46	1592	14.1151
NM_194271	2056	1890.46	186.193	3.21482
NM_001256858	1449	1283.46	0	0
NM_025126	2025	1859.46	502.807	8.82622
NM_001242826	5216	5050.46	181.39	1.17231
NM_194359	5172	5006.46	341.693	2.22774
NR_040053	5563	5397.46	74.7767	0.452206
NM_005785	5277	5111.46	118.972	0.75973
NM_194358	5420	5254.46	145.469	0.903651
NM_001109903	2898	2732.46	152	1.81572
NM_032814	2415	2249.46	0	0
NR_046487_1	60	10.9672	0	0
NR_046944	30	11.5	0	0
NR_001571	46	9.66667	1	3.37662
NM_001146076	3528	3362.46	0	0
NM_024604	3687	3521.46	708.583	6.56792
NM_001146075	3585	3419.46	74.4173	0.710356
NM_001143854	4592	4426.46	0.546403	0.00402918
NM_014954	4580	4414.46	9.12208	0.0674491
NR_003932	660	494.635	21.211	1.3997
NR_002803	624	458.73	29	2.06348
NM_021104	469	304.362	14315.6	1535.25
NM_001035267	584	418.774	1011.36	78.8287
NM_001024662	1130	964.456	339.758	11.4986
NM_000970	954	788.456	12346.2	511.113
NM_001002	1204	1038.46	30168.6	948.258
NM_053275	1264	1098.46	3574.38	106.213
NM_001029	682	516.635	1874.84	118.451
NR_026825	1144	978.456	4.00094	0.133469
NR_036435	2449	2283.46	226.75	3.24126
NR_036434	2430	2264.46	405.5	5.84502
NR_036436	2371	2205.46	15.6073	0.230988
NM_023012	2349	2183.46	237.143	3.54507
NM_033082	930	764.456	421.848	18.012
NR_026722	1148	982.456	0	0
NR_026723	1195	1029.46	28.3471	0.898794
NM_014706	4370	4204.46	1734	13.4617
NM_001167856	10981	10815.5	2516.77	7.59552
NM_018183	10978	10812.5	2125.76	6.41725
NM_004719	7596	7430.46	3847.63	16.902
NM_001082959	2613	2447.46	32.7205	0.43638
NM_005505	2742	2576.46	1403.28	17.7779
NR_004387	330	169.587	1429	275.041
NR_003012	137	27.3881	2	2.38357
NR_003010	270	117.194	1910	531.97
NM_014191	11556	11390.5	0.00237197	6.79715e-06
NM_001177984	11433	11267.5	183.998	0.533023
NM_001159575	3200	3034.46	1	0.0107567
NM_001038	3329	3163.46	0	0
NM_001159576	3481	3315.46	0	0
NM_017988	3804	3638.46	832	7.4639
NM_148897	1765	1599.46	0	0
NM_006843	1604	1438.46	7	0.15884
NM_138432	1397	1231.46	15.708	0.416352
NM_003006	2564	2398.46	11.674	0.158872
NM_001206609	2629	2463.46	27.326	0.362068
NR_051991	5125	4959.46	149.722	0.985394
NM_001267594	4684	4518.46	250.304	1.80816
NR_051992	5138	4972.46	35.2714	0.231532
NM_001267595	4939	4773.46	253.458	1.73313
NM_015048	8195	8029.46	1740	7.07331
NM_020382	2751	2585.46	1337	16.8793
NM_001261411	3405	3239.46	143.674	1.44765
NM_004592	3249	3083.46	834.326	8.83197
NM_005475	5406	5240.46	1893.18	11.7919
NM_001166357	2357	2191.46	88.8511	1.32339
NR_029415	2097	1931.46	0	0
NM_001166356	2265	2099.46	0	0
NM_001166359	2149	1983.46	292.902	4.82014
NR_048562	2305	2139.46	103.513	1.57925
NR_029417	2215	2049.46	0	0
NM_005412	2295	2129.46	2575.64	39.4798
NM_001166358	2256	2090.46	204.097	3.1868
NR_029416	2176	2010.46	0	0
NM_012240	1210	1044.46	17	0.531274
NR_036619	1882	1716.46	32.7458	0.622705
NM_001174129	4424	4258.46	88.5661	0.678852
NM_001174128	4159	3993.46	0.00752548	6.15099e-05
NR_033421	4084	3918.46	0	0
NM_001174130	4139	3973.46	0	0
NM_001174126	3795	3629.46	109.151	0.981623
NM_001174125	4156	3990.46	18.7498	0.153368
NM_000617	4164	3998.46	0.013062	0.000106629
NM_001174127	3790	3624.46	62.4668	0.562556
NR_033422	2210	2044.46	48.8573	0.78003
NM_145648	2789	2623.46	1467	18.2522
NM_001170798	2923	2757.46	1	0.0118372
NM_004731	11776	11610.5	0	0
NM_001270622	11918	11752.5	0	0
NM_001270623	11938	11772.5	256.307	0.710644
NR_073056	11913	11747.5	12.5032	0.0347406
NR_073055	12052	11886.5	66.1244	0.18158
NM_001145288	3833	3667.46	0	0
NM_139319	3983	3817.46	0	0
NM_024959	2976	2810.46	209	2.42733
NM_005888	1681	1515.46	199.484	4.29659
NM_002635	1678	1512.46	4331.52	93.4797
NM_213611	1912	1746.46	448.992	8.39152
NM_133489	2409	2243.46	29	0.421929
NM_052885	7003	6837.46	2049	9.78153
NM_153449	2195	2029.46	77.9097	1.25306
NM_006931	3938	3772.46	277.792	2.40356
NM_018656	2347	2181.46	346.009	5.17727
NM_030674	8484	8318.46	3477.29	13.6445
NM_001077484	8145	7979.46	3380.71	13.8291
NM_018976	4884	4718.46	4436	30.6868
NM_001143824	3791	3625.46	1	0.0090032
NM_018018	3983	3817.46	0	0
NM_173596	1994	1828.46	3.15345e-07	5.62938e-09
NM_001135195	1965	1799.46	5	0.090696
NM_032148	3544	3378.46	248.227	2.39823
NM_017842	3034	2868.46	356.924	4.0615
NR_047672	509	344.039	5.36947	0.509428
NM_001039960	11785	11619.5	0	0
NM_001258403	3038	2872.46	46.0285	0.523037
NM_001267615	2264	2098.46	0	0
NM_001258401	11731	11565.5	122.724	0.34636
NM_001258402	2318	2152.46	0	0
NM_145913	3286	3120.46	0	0
NM_001122847	3165	2999.46	1.96867	0.0214234
NM_003044	3500	3334.46	0	0
NM_001206931	3177	3011.46	0.0313319	0.000339602
NM_001122848	3262	3096.46	0	0
NM_001243392	1154	988.456	3	0.0990657
NM_016615	2226	2060.46	0	0
NM_001190997	1950	1784.46	6	0.10975
NM_001146335	4355	4189.46	0	0
NM_018057	4260	4094.46	0	0
NM_182767	4832	4666.46	0	0
NR_033801	3305	3139.46	6.0299	0.0626924
NM_021094	7212	7046.46	0	0
NM_134431	7682	7516.46	95.9165	0.416524
NM_006446	2787	2621.46	0	0
NM_019844	3012	2846.46	0	0
NM_001009562	1923	1757.46	0	0
NM_001145944	3172	3006.46	0	0
NM_001145946	3455	3289.46	0	0
NM_017435	3365	3199.46	0	0
NM_001145945	3205	3039.46	0	0
NM_001031628	1087	921.456	3.58939	0.127147
NM_001033873	1076	910.456	7.41061	0.265677
NM_003075	5588	5422.46	3441.51	20.7163
NM_001130420	5402	5236.46	455.21	2.83749
NM_139067	5336	5170.46	9.27768	0.0585693
NM_139071	3306	3140.46	24.2892	0.252453
NM_003076	3429	3263.46	1342.71	13.4296
NM_001243791	661	495.635	9.42861	0.620934
NM_001243788	2614	2448.46	7.73315	0.103092
NM_001243789	1022	856.456	20.7168	0.789545
NM_014311	2701	2535.46	171.819	2.21195
NR_045039	743	577.523	22.49	1.2711
NM_001243790	941	775.456	17.5744	0.739744
NM_001243787	2698	2532.46	0	0
NR_002950	135	26.5509	14	17.2111
NR_002951	137	27.3881	12	14.3014
NR_002968	137	27.3881	75	89.3839
NR_002979	137	27.3881	143	170.425
NR_003015	250	100.826	78	25.2511
NR_033335	142	29.6582	15	16.5085
NR_002737	75	13.0889	13	32.419
NR_003046	75	13.0889	6	14.9626
NM_180699	919	753.456	50.4145	2.18402
NM_022717	966	800.456	115.586	4.7133
NM_003095	793	627.523	251	13.0558
NM_003578	2073	1907.46	0	0
NM_001270468	2612	2446.46	11.0443	0.147353
NM_003877	2753	2587.46	2.5193	0.031781
NM_001270471	2535	2369.46	2.92868	0.0403444
NM_001270470	2882	2716.46	0	0
NM_001270467	2643	2477.46	13.5077	0.177965
NM_001270469	2610	2444.46	0	0
NR_038263	574	408.815	3	0.239526
NM_001261414	4300	4134.46	335.694	2.65024
NM_006940	4316	4150.46	26.2352	0.206323
NM_152989	4549	4383.46	152.173	1.13313
NM_178010	3116	2950.46	2.94187	0.0325457
NM_001261415	4340	4174.46	37.3396	0.291964
NM_001251825	7513	7347.46	44.3449	0.197
NM_003109	7594	7428.46	1.56906e-05	6.89444e-08
NM_138473	7657	7491.46	1938.35	8.44551
NM_152860	2973	2807.46	9.96033	0.115803
NM_001173467	2988	2822.46	0.0396667	0.000458731
NM_023071	3796	3630.46	581.018	5.22381
NM_152323	971	805.456	591	23.95
NM_139015	4129	3963.46	843.676	6.94802
NM_032840	2932	2766.46	241	2.8435
NM_207344	2105	1939.46	290.957	4.89676
NM_001146316	1204	1038.46	12.2495	0.385024
NM_032641	1256	1090.46	78.7505	2.35725
NM_020762	8475	8309.46	100.949	0.396541
NM_194286	8477	8311.46	11.7889	0.0462973
NM_003769	1163	997.456	1500.69	49.1085
NM_001161331	2439	2273.46	15.2792	0.219369
NM_018984	8535	8369.46	1016.21	3.96319
NM_001161330	2347	2181.46	36.7582	0.550006
NM_005086	4531	4365.46	15.9759	0.119452
NM_001135823	4348	4182.46	139.024	1.08497
NM_003034	9714	9548.46	101.906	0.348357
NM_017564	8230	8064.46	4	0.0161899
NM_145064	1643	1477.46	110	2.43017
NM_198332	4538	4372.46	340.115	2.53899
NM_005419	4550	4384.46	1855.34	13.8124
NM_001178080	3881	3715.46	46.8559	0.411634
NM_001178079	3963	3797.46	843.179	7.24747
NR_033659	3879	3713.46	156.195	1.37293
NM_001178081	3742	3576.46	62.7464	0.572658
NM_001178078	4037	3871.46	116.191	0.979621
NM_003153	4018	3852.46	3307.06	28.0197
NM_015000	5096	4930.46	1609	10.6519
NM_007178	1905	1739.46	1700	31.9003
NM_001980	3339	3173.46	66.1921	0.680822
NM_194356	3465	3299.46	464.662	4.59678
NM_018423	2995	2829.46	0	0
NM_022491	4728	4562.46	1443	10.3235
NM_001032386	2336	2170.46	0	0
NM_001032387	2227	2061.46	3.10818	0.0492143
NM_000456	2462	2296.46	55.6644	0.791186
NM_018711	3313	3147.46	27.1345	0.281399
NM_001177948	1114	948.456	0	0
NM_001177949	1129	963.456	6.04401	0.204764
NM_153694	1125	959.456	0	0
NM_001135806	4410	4244.46	19.4715	0.14974
NM_005639	4810	4644.46	13.9842	0.0982795
NM_001135805	4824	4658.46	0.616778	0.00432162
NM_198992	3286	3120.46	0	0
NM_001178054	784	618.523	0	0
NR_033654	955	789.456	0	0
NM_013251	838	672.456	1	0.0485395
NM_016281	4384	4218.46	1488	11.5135
NM_018009	1818	1652.46	205	4.04933
NM_134323	1872	1706.46	222.755	4.2608
NM_004178	1407	1241.46	0	0
NM_134324	1447	1281.46	101.245	2.57887
NM_023921	924	758.456	3	0.129107
NM_023920	1637	1471.46	6	0.133095
NM_023922	954	788.456	17	0.70377
NM_176888	900	734.456	34	1.51103
NM_176889	1914	1748.46	25.9285	0.48404
NM_001097643	960	794.456	11.9026	0.489026
NM_176885	1021	855.456	15.2135	0.580486
NM_181429	945	779.456	9	0.376886
NM_176884	1027	861.456	16.8316	0.637751
NM_176887	930	764.456	7.39108	0.315584
NM_176890	1000	834.456	5.15873	0.201789
NM_023919	1096	930.456	0	0
NM_023918	930	764.456	0	0
NM_023917	1075	909.456	1	0.0358904
NM_001146213	5745	5579.46	376.544	2.20284
NM_001146214	5837	5671.46	60.4987	0.348185
NM_022771	5796	5630.46	84.1485	0.487823
NR_027449	5534	5368.46	63.4427	0.385737
NM_015279	7824	7658.46	14	0.0596686
NM_013254	3087	2921.46	674	7.53043
NM_005996	4723	4557.46	2	0.0143241
NM_016569	4783	4617.46	2.57382e-06	1.81943e-08
NM_000192	3826	3660.46	0	0
NM_181486	3733	3567.46	0	0
NM_080717	3641	3475.46	0	0
NR_038440	3638	3472.46	0	0
NM_032300	3157	2991.46	21.8519	0.238433
NM_001143852	3096	2930.46	444.148	4.94711
NM_152772	2218	2052.46	384	6.10684
NM_001173976	1953	1787.46	46.8652	0.855804
NM_024549	1967	1801.46	59.8246	1.08397
NM_001082538	2024	1858.46	0	0
NM_001173975	1990	1824.46	7.55672	0.135195
NM_001082537	2009	1843.46	0	0
NM_001143850	2909	2743.46	73.1111	0.86985
NM_024809	2912	2746.46	190.11	2.25939
NM_003211	3244	3078.46	801	8.49296
NM_201441	1666	1500.46	0	0
NM_003213	1795	1629.46	185.198	3.70983
NM_201443	1736	1570.46	14.8018	0.307643
NM_015319	4951	4785.46	12.0957	0.0825027
NM_170754	4861	4695.46	17.1227	0.119029
NM_198316	4689	4523.46	9.78155	0.0705825
NM_001168325	938	772.456	0	0
NR_031766	1024	858.456	65.1199	2.47602
NM_017899	1019	853.456	310.88	11.8897
NM_001136030	3862	3696.46	204.483	1.80564
NM_014796	3705	3539.46	12.7352	0.117443
NM_001261844	3614	3448.46	0	0
NM_001098815	3765	3599.46	20.668	0.187422
NM_005653	3715	3549.46	573.796	5.27661
NM_001173453	3559	3393.46	0	0
NM_001173452	3712	3546.46	94.2041	0.867031
NM_031435	4840	4674.46	109	0.761123
NM_003920	5138	4972.46	1831.38	12.0217
NM_016551	4343	4177.46	1095.78	8.56188
NM_016056	1816	1650.46	367.869	7.27526
NM_003217	2884	2718.46	5958.19	71.5404
NM_001098576	3254	3088.46	371.808	3.92949
NM_020698	5863	5697.46	835	4.78371
NM_006815	2126	1960.46	1754	29.2033
NM_001143842	1588	1422.46	129.15	2.96358
NM_001143841	1460	1294.46	146.049	3.68275
NM_024056	1517	1351.46	365.029	8.81627
NM_001143843	1531	1365.46	49.7711	1.18976
NM_001193453	1498	1332.46	6.12954	0.150153
NM_001193531	1603	1437.46	108.624	2.46656
NM_138341	1539	1373.46	12.2462	0.291035
NM_032256	2697	2531.46	55	0.709172
NM_181724	2701	2535.46	702.086	9.03845
NM_001080825	7510	7344.46	1005.13	4.46704
NM_052907	7578	7412.46	28.0782	0.123642
NM_001136103	4947	4781.46	0	0
NM_133448	5777	5611.46	0	0
NM_018279	4658	4492.46	992.471	7.21096
NM_001130963	5617	5451.46	1834	10.9811
NM_015257	5398	5232.46	0	0
NR_036479	2926	2760.46	0	0
NR_036476	3414	3248.46	35.6711	0.358425
NR_036477	3321	3155.46	160.602	1.66131
NR_036478	3070	2904.46	47.3346	0.531953
NM_001136534	1573	1407.46	0	0
NM_014254	1451	1285.46	202	5.12925
NM_153022	2789	2623.46	13.2348	0.164666
NM_001032284	3854	3688.46	584.543	5.17286
NM_001032283	4181	4015.46	2262.41	18.3906
NM_003276	3672	3506.46	943.995	8.7874
NR_027157	3161	2995.46	241.295	2.62933
NM_182559	1461	1295.46	0	0
NM_175861	8832	8666.46	0.000750159	2.82534e-06
NM_001193451	8741	8575.46	42.5683	0.162027
NM_152588	4842	4676.46	128	0.893413
NM_181783	7203	7037.46	401	1.85989
NM_001065	2226	2060.46	9	0.142573
NM_001143819	5349	5183.46	620.31	3.90615
NM_017901	5256	5090.46	305.69	1.96012
NM_173353	2360	2194.46	2	0.0297483
NM_001159287	1460	1294.46	130.633	3.29401
NM_001258026	1594	1428.46	1041.01	23.7874
NM_000365	1351	1185.46	3196.33	88.0087
NM_006700	2648	2482.46	874.734	11.5015
NM_001143906	3179	3013.46	293.266	3.17656
NM_013381	5552	5386.46	0	0
NR_026837	3955	3789.46	2	0.0172271
NR_026836	3160	2994.46	6.00542	0.0654614
NM_016399	1182	1016.46	575	18.4645
NM_005480	2618	2452.46	287.332	3.82421
NM_001100620	738	572.523	59.3768	3.38519
NM_021625	3239	3073.46	0	0
NM_001177428	3040	2874.46	0	0
NM_001177433	2860	2694.46	0	0
NM_147204	3001	2835.46	4	0.0460465
NM_001177431	3048	2882.46	1.57802e-07	1.78694e-09
NM_001172696	2102	1936.46	58.2748	0.982274
NM_005726	2039	1873.46	192.786	3.35885
NM_001172697	930	764.456	125.137	5.34309
NM_001172695	1951	1785.46	0	0
NM_001080509	5562	5396.46	5	0.0302427
NM_001100917	1020	854.456	0	0
NM_005981	1740	1574.46	196.443	4.07255
NM_004616	1130	964.456	0	0
NM_001168320	4284	4118.46	6.17836	0.0489664
NM_006675	4351	4185.46	22.8216	0.177977
NM_001270399	2476	2310.46	501.182	7.0804
NM_006009	1916	1750.46	342.592	6.38831
NM_001270400	2004	1838.46	0	0
NM_006082	1751	1585.46	9465.38	194.869
NM_032704	1553	1387.46	1167.84	27.4742
NM_001160408	2001	1835.46	32.5227	0.578365
NM_003324	3106	2940.46	247.477	2.74714
NM_002822	3045	2879.46	548.784	6.22086
NR_073473	3100	2934.46	0.0140569	0.000156358
NM_001242397	3066	2900.46	0	0
NR_073472	3435	3269.46	83.202	0.830649
NM_182729	3960	3794.46	1282.97	11.0363
NM_001261445	4282	4116.46	103.036	0.817007
NM_003330	4197	4031.46	248.522	2.01216
NM_001261446	3837	3671.46	0	0
NM_182743	3850	3684.46	129.796	1.14987
NM_001093771	3860	3694.46	241.68	2.13525
NM_182742	4087	3921.46	0	0
NM_021009	2584	2418.46	10811	145.911
NM_003348	2552	2386.46	1055.94	14.4426
NM_001270449	1477	1311.46	25.5477	0.635855
NM_001270450	1132	966.456	28.3667	0.958046
NM_130466	5744	5578.46	305.289	1.78631
NM_183415	5399	5233.46	350.797	2.1879
