target_id	length	eff_length	est_counts	tpm
NM_006843	1604	1443.17	0	0
NM_138432	1397	1236.17	34.404	1.08853
NM_003006	2564	2403.17	56.2231	0.915039
NM_001206609	2629	2468.17	6.77689	0.10739
NR_051991	5125	4964.17	846.379	6.66849
NM_001267594	4684	4523.17	709.88	6.13835
NR_051992	5138	4977.17	103.207	0.811025
NM_001267595	4939	4778.17	1521.83	12.457
NM_015048	8195	8034.17	614	2.98907
NM_020382	2751	2590.17	4449	67.1806
NM_001261411	3405	3244.17	237.059	2.858
NM_004592	3249	3088.17	2107.94	26.6973
NM_005475	5406	5245.17	645.319	4.81199
NM_001166357	2357	2196.17	1779.22	31.6864
NR_029415	2097	1936.17	1044.06	21.0907
NM_001166356	2265	2104.17	10.1886	0.189385
NM_001166359	2149	1988.17	1417.79	27.8913
NR_048562	2305	2144.17	882.303	16.0942
NR_029417	2215	2054.17	1248.41	23.7701
NM_005412	2295	2134.17	20428.1	374.376
NM_001166358	2256	2095.17	1374.89	25.666
NR_029416	2176	2015.17	0.0359031	0.000696834
NM_012240	1210	1049.17	68	2.53497
NR_036619	1882	1721.17	17.4666	0.396911
NM_001174129	4424	4263.17	191.151	1.75369
NM_001174128	4159	3998.17	0.912692	0.00892837
NR_033421	4084	3923.17	28.3899	0.283032
NM_001174130	4139	3978.17	69.7026	0.685291
NM_001174126	3795	3634.17	589.962	6.34933
NM_001174125	4156	3995.17	0	0
NM_000617	4164	4003.17	250.913	2.45148
NM_001174127	3790	3629.17	1.26485	0.0136315
NR_033422	2210	2049.17	331.832	6.33359
NM_145648	2789	2628.17	832	12.3817
NM_001170798	2923	2762.17	0	0
NM_004731	11776	11615.2	0	0
NM_001270622	11918	11757.2	0	0
NM_001270623	11938	11777.2	1055.34	3.50477
NR_073056	11913	11752.2	28.2851	0.0941344
NR_073055	12052	11891.2	77.2449	0.254071
NM_001145288	3833	3672.17	0	0
NM_139319	3983	3822.17	0	0
NM_024959	2976	2815.17	893	12.4067
NM_005888	1681	1520.17	438.382	11.279
NM_002635	1678	1517.17	9726.17	250.736
NM_213611	1912	1751.17	871.443	19.4635
NM_133489	2409	2248.17	7.27896	0.126634
NM_052885	7003	6842.17	979	5.59626
NM_153449	2195	2034.17	85.5177	1.64429
NM_006931	3938	3777.17	309.857	3.20852
NM_018656	2347	2186.17	1075.2	19.236
NM_030674	8484	8323.17	11706.5	55.0106
NM_001077484	8145	7984.17	14747.5	72.2435
NM_018976	4884	4723.17	16006	132.544
NM_001143824	3791	3630.17	0.00185644	2.00015e-05
NM_018018	3983	3822.17	17.9981	0.184173
NM_173596	1994	1833.17	10	0.213357
NM_001135195	1965	1804.17	0	0
NM_032148	3544	3383.17	405.74	4.69066
NM_017842	3034	2873.17	338.353	4.60594
NR_047672	509	348.396	0	0
NM_001039960	11785	11624.2	124.791	0.419884
NM_001258403	3038	2877.17	46.8408	0.636749
NM_001267615	2264	2103.17	0	0
NM_001258401	11731	11570.2	0.678776	0.00229454
NM_001258402	2318	2157.17	0	0
NM_145913	3286	3125.17	0	0
NM_001122847	3165	3004.17	2	0.0260384
NM_003044	3500	3339.17	0	0
NM_001206931	3177	3016.17	0	0
NM_001122848	3262	3101.17	0	0
NM_001243392	1154	993.17	1	0.0393809
NM_016615	2226	2065.17	0	0
NM_001190997	1950	1789.17	0	0
NM_001146335	4355	4194.17	0	0
NM_018057	4260	4099.17	1	0.00954143
NM_182767	4832	4671.17	0	0
NR_033801	3305	3144.17	6.04614	0.075211
NM_021094	7212	7051.17	0	0
NM_134431	7682	7521.17	137.559	0.715343
NM_006446	2787	2626.17	0	0
NM_019844	3012	2851.17	0	0
NM_001009562	1923	1762.17	0	0
NM_001145944	3172	3011.17	0	0
NM_001145946	3455	3294.17	0	0
NM_017435	3365	3204.17	0	0
NM_001145945	3205	3044.17	0	0
NM_001031628	1087	926.17	7.71293e-06	3.25715e-07
NM_001033873	1076	915.17	13	0.555585
NM_003075	5588	5427.17	3615.28	26.0542
NM_001130420	5402	5241.17	1006.77	7.51299
NM_139067	5336	5175.17	233.946	1.76807
NM_139071	3306	3145.17	20.4147	0.253868
NM_003076	3429	3268.17	3115.59	37.2859
NM_001243791	661	500.17	137.5	10.7522
NM_001243788	2614	2453.17	6.13798e-06	9.78604e-08
NM_001243789	1022	861.17	34.2653	1.55624
NM_014311	2701	2540.17	550.813	8.48108
NR_045039	743	582.17	73.2976	4.92436
NM_001243790	941	780.17	54.8037	2.74745
NM_001243787	2698	2537.17	21.6436	0.333649
NR_002950	135	19.1044	21	42.9927
NR_002951	137	19.8965	36	70.7679
NR_002968	137	19.8965	306	601.527
NR_002979	137	19.8965	413	811.865
NR_003015	250	98.1197	186	74.1423
NR_033335	142	22.2779	8	14.0451
NR_002737	75	31.5	18	22.3497
NR_003046	75	31.5	11	13.6581
NM_180699	919	758.17	163.302	8.4243
NM_022717	966	805.17	345.698	16.7926
NM_003095	793	632.17	2168	134.133
NM_003578	2073	1912.17	416	8.50896
NM_001270468	2612	2451.17	0	0
NM_003877	2753	2592.17	0	0
NM_001270471	2535	2374.17	25	0.411849
NM_001270470	2882	2721.17	0	0
NM_001270467	2643	2482.17	0	0
NM_001270469	2610	2449.17	0	0
NR_038263	574	413.211	0	0
NM_001261414	4300	4139.17	0	0
NM_006940	4316	4155.17	0	0
NM_152989	4549	4388.17	0	0
NM_178010	3116	2955.17	0	0
NM_001261415	4340	4179.17	9.06465	0.0848341
NM_001251825	7513	7352.17	206.915	1.10074
NM_003109	7594	7433.17	417.104	2.19472
NM_138473	7657	7496.17	4267.97	22.2685
NM_152860	2973	2812.17	13.9764	0.194385
NM_001173467	2988	2827.17	0.0236032	0.000326534
NM_023071	3796	3635.17	1520.29	16.3573
NM_152323	971	810.17	0	0
NM_139015	4129	3968.17	1059.14	10.4394
NM_032840	2932	2771.17	432	6.09719
NM_207344	2105	1944.17	578.379	11.6356
NM_001146316	1204	1043.17	29.9212	1.12185
NM_032641	1256	1095.17	126.079	4.50267
NM_020762	8475	8314.17	131.976	0.62085
NM_194286	8477	8316.17	10.5729	0.0497254
NM_003769	1163	1002.17	5672.92	221.399
NM_001161331	2439	2278.17	0	0
NM_018984	8535	8374.17	610.218	2.85005
NM_001161330	2347	2186.17	63.3097	1.13265
NM_005086	4531	4370.17	0	0
NM_001135823	4348	4187.17	3	0.0280227
NM_003034	9714	9553.17	239.061	0.978749
NM_017564	8230	8069.17	7	0.0339296
NM_145064	1643	1482.17	91	2.40134
NM_198332	4538	4377.17	769.757	6.87812
NM_005419	4550	4389.17	3455.57	30.7926
NM_001178080	3881	3720.17	89.6928	0.942983
NM_001178079	3963	3802.17	644.998	6.63493
NR_033659	3879	3718.17	1114.85	11.7272
NM_001178081	3742	3581.17	246.33	2.6903
NM_001178078	4037	3876.17	299.791	3.025
NM_003153	4018	3857.17	2700.09	27.3791
NM_015000	5096	4935.17	2216	17.5621
NM_007178	1905	1744.17	5405	121.204
NM_001980	3339	3178.17	113.832	1.40086
NM_194356	3465	3304.17	1294.56	15.3239
NM_018423	2995	2834.17	32	0.441605
NM_022491	4728	4567.17	4732	40.5235
NM_001032386	2336	2175.17	6.96052	0.125158
NM_001032387	2227	2066.17	0	0
NM_000456	2462	2301.17	46.9946	0.798745
NM_018711	3313	3152.17	21.7242	0.269553
NM_001177948	1114	953.17	0	0
NM_001177949	1129	968.17	26.1159	1.05503
NM_153694	1125	964.17	8.99277	0.364796
NM_001135806	4410	4249.17	0	0
NM_005639	4810	4649.17	2.00859	0.0168976
NM_001135805	4824	4663.17	0	0
NM_198992	3286	3125.17	1	0.0125151
NM_001178054	784	623.17	0	0
NR_033654	955	794.17	0	0
NM_013251	838	677.17	0	0
NM_016281	4384	4223.17	4214	39.027
NM_018009	1818	1657.17	559.751	13.211
NM_134323	1872	1711.17	604.161	13.8092
NM_004178	1407	1246.17	0	0
NM_134324	1447	1286.17	611.839	18.6058
NM_023921	924	763.17	8	0.409995
NM_023920	1637	1476.17	28	0.741876
NM_023922	954	793.17	68	3.35314
NM_176888	900	739.17	109	5.76756
NM_176889	1914	1753.17	118.926	2.65315
NM_001097643	960	799.17	72.3818	3.54242
NM_176885	1021	860.17	85.3348	3.88017
NM_181429	945	784.17	12	0.598523
NM_176884	1027	866.17	61.36	2.77072
NM_176887	930	769.17	60.6375	3.08339
NM_176890	1000	839.17	38	1.7711
NM_023919	1096	935.17	0	0
NM_023918	930	769.17	2	0.101699
NM_023917	1075	914.17	1	0.0427841
NM_001146213	5745	5584.17	1138.66	7.97523
NM_001146214	5837	5676.17	91.6738	0.631683
NM_022771	5796	5635.17	219.787	1.52547
NR_027449	5534	5373.17	129.537	0.942917
NM_015279	7824	7663.17	19	0.0969738
NM_013254	3087	2926.17	1965	26.2647
NM_005996	4723	4562.17	1	0.0085731
NM_016569	4783	4622.17	1.55117e-07	1.31257e-09
NM_000192	3826	3665.17	0	0
NM_181486	3733	3572.17	0	0
NM_080717	3641	3480.17	1	0.0112385
NR_038440	3638	3477.17	0	0
NM_032300	3157	2996.17	45.3432	0.59191
NM_001143852	3096	2935.17	871.657	11.6151
NM_152772	2218	2057.17	452	8.59365
NM_001173976	1953	1792.17	220.505	4.81227
NM_024549	1967	1806.17	337.666	7.31203
NM_001082538	2024	1863.17	0	0
NM_001173975	1990	1829.17	28.2877	0.604858
NM_001082537	2009	1848.17	0	0
NM_001143850	2909	2748.17	139.258	1.98193
NM_024809	2912	2751.17	472.215	6.71324
NM_003211	3244	3083.17	1319	16.7323
NM_201441	1666	1505.17	16.2087	0.421185
NM_003213	1795	1634.17	515.969	12.3491
NM_201443	1736	1575.17	16.7056	0.414804
NM_015319	4951	4790.17	35.8306	0.292558
NM_170754	4861	4700.17	10.5679	0.0879399
NM_198316	4689	4528.17	16.6015	0.143395
NM_001168325	938	777.17	20.313	1.02227
NR_031766	1024	863.17	41.1831	1.86609
NM_017899	1019	858.17	208.504	9.50277
NM_001136030	3862	3701.17	694.453	7.3386
NM_014796	3705	3544.17	17.4074	0.192101
NM_001261844	3614	3453.17	0	0
NM_001098815	3765	3604.17	123.235	1.33733
NM_005653	3715	3554.17	7.47039	0.082208
NM_001173453	3559	3398.17	0	0
NM_001173452	3712	3551.17	20.579	0.226653
NM_031435	4840	4679.17	320.476	2.67878
NM_003920	5138	4977.17	7786.15	61.1856
NM_016551	4343	4182.17	3734.59	34.9261
NM_016056	1816	1655.17	1058.26	25.0069
NM_003217	2884	2723.17	22719.2	326.309
NM_001098576	3254	3093.17	742.751	9.3918
NM_020698	5863	5702.17	23	0.15776
NM_006815	2126	1965.17	6397	127.317
NM_001143842	1588	1427.17	1452.53	39.8069
NM_001143841	1460	1299.17	1404.76	42.2906
NM_024056	1517	1356.17	2323.31	67.0042
NM_001143843	1531	1370.17	871.411	24.8747
NM_001193453	1498	1337.17	192.894	5.64212
NM_001193531	1603	1442.17	524.203	14.2165
NM_138341	1539	1378.17	373.902	10.6112
NM_032256	2697	2536.17	437	6.73926
NM_181724	2701	2540.17	49.6832	0.764991
NM_001080825	7510	7349.17	1421.23	7.56374
NM_052907	7578	7417.17	59.0797	0.311537
NM_001136103	4947	4786.17	0	0
NM_133448	5777	5616.17	0	0
NM_018279	4658	4497.17	2721.46	23.6686
NM_001130963	5617	5456.17	6834.52	48.9925
NM_015257	5398	5237.17	125.484	0.937129
NR_036479	2926	2765.17	52.7426	0.746018
NR_036476	3414	3253.17	144.027	1.73159
NR_036477	3321	3160.17	120.233	1.48806
NR_036478	3070	2909.17	94.5379	1.271
NM_001136534	1573	1412.17	0	0
NM_014254	1451	1290.17	836	25.3436
NM_153022	2789	2628.17	25.0411	0.372657
NM_001032284	3854	3693.17	1198.75	12.6952
NM_001032283	4181	4020.17	15857.5	154.276
NM_003276	3672	3511.17	5120.21	57.0355
NR_027157	3161	3000.17	675.297	8.80357
NM_182559	1461	1300.17	0	0
NM_175861	8832	8671.17	0	0
NM_001193451	8741	8580.17	74.7919	0.340932
NM_152588	4842	4681.17	737	6.15776
NM_181783	7203	7042.17	1116	6.19822
NM_001065	2226	2065.17	25	0.473471
NM_001143819	5349	5188.17	1682.53	12.6841
NM_017901	5256	5095.17	1116.47	8.57032
NM_173353	2360	2199.17	2	0.0355697
NM_001159287	1460	1299.17	309.894	9.32945
NM_001258026	1594	1433.17	528.377	14.4197
NM_000365	1351	1190.17	13704.7	450.37
NM_006700	2648	2487.17	1194.62	18.7859
NM_001143906	3179	3018.17	758.385	9.82778
NM_013381	5552	5391.17	0	0
NR_026837	3955	3794.17	8	0.0824675
NR_026836	3160	2999.17	4	0.0521637
NM_016399	1182	1021.17	1523	58.3326
NM_005480	2618	2457.17	867.953	13.8156
NM_001100620	738	577.17	487.916	33.0637
NM_021625	3239	3078.17	0	0
NM_001177428	3040	2879.17	0	0
NM_001177433	2860	2699.17	0	0
NM_147204	3001	2840.17	0	0
NM_001177431	3048	2887.17	0	0
NM_001172696	2102	1941.17	42.1252	0.848765
NM_005726	2039	1878.17	1085.44	22.6037
NM_001172697	930	769.17	281.411	14.3096
NM_001172695	1951	1790.17	38.8602	0.849025
NM_001080509	5562	5401.17	125	0.905173
NM_001100917	1020	859.17	0	0
NM_005981	1740	1579.17	432.492	10.7117
NM_004616	1130	969.17	0	0
NM_001168320	4284	4123.17	55.5512	0.526952
NM_006675	4351	4190.17	19.4488	0.18154
NM_001270399	2476	2315.17	553.336	9.34793
NM_006009	1916	1755.17	9946.45	221.645
NM_001270400	2004	1843.17	0	0
NM_006082	1751	1590.17	70232.4	1727.44
NM_032704	1553	1392.17	3924.83	110.265
NM_001160408	2001	1840.17	0	0
NM_003324	3106	2945.17	853	11.3279
NM_002822	3045	2884.17	1953.81	26.4954
NR_073473	3100	2939.17	26.8936	0.357877
NM_001242397	3066	2905.17	24.0839	0.324238
NR_073472	3435	3274.17	383.212	4.5777
NM_182729	3960	3799.17	4892.39	50.3665
NM_001261445	4282	4121.17	573.078	5.43879
NM_003330	4197	4036.17	765.981	7.42263
NM_001261446	3837	3676.17	15.8716	0.168863
NM_182743	3850	3689.17	736.273	7.80584
NM_001093771	3860	3699.17	754.031	7.9725
NM_182742	4087	3926.17	120.377	1.19918
NM_021009	2584	2423.17	52729	851.089
NM_003348	2552	2391.17	2670	43.6727
NM_001270449	1477	1316.17	106.973	3.17885
NM_001270450	1132	971.17	35.2356	1.41904
NM_130466	5744	5583.17	339.769	2.38019
NM_183415	5399	5238.17	307.023	2.29245
NM_001270451	1144	983.17	0	0
NM_001006947	2040	1879.17	122.22	2.54382
NM_015054	5175	5014.17	1976.78	15.4194
NM_003565	5222	5061.17	391	3.02159
NM_001080533	4404	4243.17	1523	14.0384
NM_003362	2148	1987.17	201.407	3.96415
NM_080911	2052	1891.17	2461.59	50.9091
NM_001252079	2286	2125.17	350.521	6.45104
NM_006313	8280	8119.17	644.02	3.10239
NM_001252078	8367	8206.17	1939.66	9.24471
NM_032663	3753	3592.17	537.132	5.84835
NR_038996	978	817.17	33.8681	1.62102
NM_001042403	3325	3164.17	5	0.0618044
NM_032147	3467	3306.17	0	0
NM_003481	3115	2954.17	4696.48	62.1794
NM_001098536	3190	3029.17	653.515	8.43804
NM_014503	9010	8849.17	5723.15	25.2954
NM_199245	3138	2977.17	1021.96	13.4258
NM_014231	2735	2574.17	9.07518	0.137888
NM_016830	1091	930.17	618.215	25.9948
NM_000376	4653	4492.17	76.6525	0.66739
NM_001017536	5044	4883.17	47.8513	0.383267
NM_001017535	4775	4614.17	56.8388	0.481794
NR_038242	4570	4409.17	537.62	4.76901
NM_017599	4562	4401.17	501.961	4.46078
NR_038241	4635	4474.17	1669.42	14.5936
NM_016226	1089	928.17	475.131	20.0214
NM_057180	1101	940.17	647.869	26.952
NM_022916	2603	2442.17	2154.88	34.5109
NM_024667	2749	2588.17	22	0.33246
NM_019086	5003	4842.17	54.1492	0.437382
NM_000552	8833	8672.17	3	0.0135302
NM_016312	2674	2513.17	3383.99	52.6643
NM_144668	3771	3610.17	301.036	3.26137
NM_001178003	3454	3293.17	123.145	1.46255
NM_032345	1226	1065.17	2255.63	82.8244
NM_001143853	1087	926.17	290.37	12.2623
NM_007191	2240	2079.17	0	0
NM_014823	9708	9547.17	3600.11	14.7486
NM_018979	10452	10291.2	3914.17	14.8759
NM_001184985	11232	11071.2	1802.92	6.36929
NM_213655	11208	11047.2	483.802	1.71288
NM_005430	2284	2123.17	1	0.0184215
NM_003394	2369	2208.17	5	0.0885619
NM_032642	2223	2062.17	102.488	1.94382
NM_030775	2184	2023.17	5.51232	0.106564
NM_018639	2822	2661.17	695.28	10.2187
NM_014653	4635	4474.17	1.00025	0.00874392
NM_007235	3947	3786.17	20930	216.211
NM_033276	1160	999.17	1006	39.3793
NM_001190979	4268	4107.17	65.2893	0.62174
NM_005748	4199	4038.17	420.935	4.07699
NM_001190980	5095	4934.17	535.776	4.24696
NR_034000	4296	4135.17	126.356	1.19512
NM_001190977	4008	3847.17	0	0
NM_001040436	2173	2012.17	1152.82	22.4082
NM_006530	1385	1224.17	2690	85.9449
NM_014830	6238	6077.17	1249	8.03842
NM_032786	2121	1960.17	320	6.38507
NM_017612	4178	4017.17	4370.48	42.5519
NM_033114	1844	1683.17	2515	58.4412
NM_015336	4771	4610.17	1720	14.5922
NM_144982	7158	6997.17	2206	12.3308
NM_015394	4403	4242.17	992	9.14604
NM_003440	3065	2904.17	1198	16.1341
NM_001256280	3086	2925.17	46.7182	0.624661
NM_019591_1	3182	3021.17	246.288	3.18843
NM_001256279	3281	3120.17	974.994	12.2217
NM_001165885	5628	5467.17	0	0
NM_001165886	5427	5266.17	0	0
NM_001165882	5638	5477.17	192.903	1.3775
NM_001165887	5660	5499.17	24.5887	0.174883
NM_003415	5755	5594.17	1242.57	8.68751
NM_152943	5861	5700.17	558.416	3.83159
NM_001165883	5532	5371.17	51.2435	0.373147
NM_001165881	5631	5470.17	54.5288	0.389883
NM_001165884	5331	5170.17	0	0
NM_133476	3131	2970.17	751.372	9.89425
NM_001135734	3241	3080.17	531.814	6.75297
NM_001039920	2893	2732.17	36.8138	0.527002
NM_001130968	2093	1932.17	9.8926	0.200251
NM_001130967	2336	2175.17	0	0
NM_015481	2404	2243.17	4.1074	0.0716166
NM_001164715	6185	6024.17	766.949	4.97942
NM_183238	6191	6030.17	636.051	4.12546
NM_152320	4542	4381.17	130.609	1.16598
NM_001172682	4275	4114.17	197.788	1.8803
NM_001172681	4369	4208.17	932.603	8.66788
NM_152437	4324	4163.17	2417.36	22.7105
NM_001204298	4272	4111.17	1183.64	11.2607
NM_001204299	2413	2252.17	0	0
NM_001004328	3438	3277.17	2.34055	0.0279337
NM_001004304	4256	4095.17	3619	34.5642
NM_001127372	6935	6774.17	2659.34	15.3542
NM_003428	7021	6860.17	67.4618	0.384621
NM_005845	5843	5682.17	2907.55	20.0135
NM_001105515	3063	2902.17	608.044	8.19448
NM_032859	5302	5141.17	762	5.79699
NM_138430	1705	1544.17	21.8336	0.553019
NM_199162	1872	1711.17	173.166	3.95804
NM_016248	9920	9759.17	2918.06	11.6948
NM_001004127	2565	2404.17	443.324	7.21216
NR_036571	1402	1241.17	17.6005	0.554631
NM_001142364	1123	962.17	0	0
NM_013338	1213	1052.17	719	26.7271
NM_001204406	1227	1066.17	0	0
NM_001629	906	745.17	2347	123.188
NM_152704	3186	3025.17	0	0
NM_199138	2829	2668.17	0	0
NM_017664	2495	2334.17	2223	37.2492
NR_073430	5096	4935.17	10.1975	0.0808169
NR_027995	37567	37406.2	4012.33	4.1953
NR_027248	3726	3565.17	94	1.03123
NM_018011	1751	1590.17	7534	185.307
NM_001113511	5525	5364.17	53.6293	0.391029
NM_003899	5059	4898.17	3333.67	26.6194
NM_145735	5462	5301.17	121.998	0.900102
NM_001113513	4946	4785.17	635.094	5.19099
NM_001113512	5375	5214.17	78.6029	0.589607
NM_138450	3760	3599.17	363.76	3.95296
NM_015205	8795	8634.17	744.395	3.37204
NM_032189	8768	8607.17	595.605	2.7065
NM_001676	3716	3555.17	0	0
NM_001185085	3734	3573.17	0	0
NM_000705	1497	1336.17	7	0.204902
NR_002162	368	208.555	0	0
NM_001243182	6308	6147.17	0	0
NM_001005918	6020	5859.17	1.86441e-05	1.24456e-07
NM_000053	6641	6480.17	104	0.627706
NM_016529	5006	4845.17	3	0.0242171
NR_002717	1472	1311.17	41.6481	1.24235
NM_194318	4213	4052.17	197	1.90146
NR_033774	1152	991.17	14	0.552445
NM_001159596	3201	3040.17	20.6477	0.265634
NM_017693	3864	3703.17	5.58547	0.0589924
NM_001204425	5143	4982.17	3.44825	0.02707
NM_024808	2773	2612.17	1634.5	24.4733
NM_000059	11386	11225.2	3684.31	12.8373
NR_026983	640	479.17	0	0
NM_207440	2241	2080.17	0	0
NM_001257995	1168	1007.17	2	0.077667
NM_178540	1826	1665.17	24.8441	0.583546
NM_001007537	1002	841.17	0	0
NM_001135816	701	540.17	3.77235	0.273144
NM_001014442	804	643.17	31.3835	1.90847
NM_001079670	3523	3362.17	289.932	3.37276
NM_030925	3676	3515.17	2656.07	29.5531
NM_001242881	2602	2441.17	0	0
NR_040104	2510	2349.17	165.543	2.75617
NR_040103	2594	2433.17	10.6203	0.170716
NM_001242882	2599	2438.17	645.073	10.3479
NM_018210	2738	2577.17	140.471	2.13183
NM_001242883	2313	2152.17	21.293	0.386963
NM_024537	1862	1701.17	1346	30.9462
NM_144974	2008	1847.17	150.942	3.19605
NM_001146197	21470	21309.2	62	0.113798
NM_001144982	941	780.17	0	0
NM_001144986	1115	954.17	0	0
NM_001198908	1021	860.17	0	0
NM_001144981	1199	1038.17	0	0
NM_001144984	900	739.17	0	0
NM_001144985	1119	958.17	0	0
NM_001144983	937	776.17	0	0
NM_001198910	2650	2489.17	0	0
NM_031290	1154	993.17	0	0
NM_003914	1965	1804.17	7.45944	0.16171
NM_001111046	1844	1683.17	0	0
NM_001111047	1841	1680.17	0	0
NM_001111045	1962	1801.17	7.54056	0.163741
NM_030911	3401	3240.17	124.002	1.49682
NM_001193478	2307	2146.17	191.058	3.48185
NR_036439	3223	3062.17	89.9408	1.14878
NM_001078645	2293	2132.17	1130.14	20.731
NM_003903	2211	2050.17	1219.86	23.2717
NM_001260	1769	1608.17	776	18.8729
NM_001265	2351	2190.17	0	0
NR_047594	5232	5071.17	813.364	6.27316
NM_018451	5115	4954.17	1558.75	12.306
NR_047595	5030	4869.17	144.884	1.16379
NM_001164145	3779	3618.17	117.443	1.26955
NM_001164144	3815	3654.17	48.0087	0.513855
NM_032436	3818	3657.17	1272.55	13.6094
NM_001098525	3736	3575.17	982.551	10.749
NM_018204	3733	3572.17	3344.45	36.6186
NM_182848	2658	2497.17	0	0
NM_001160100	2601	2440.17	0	0
NM_006984	2490	2329.17	120.676	2.02642
NR_046533	895	734.17	0	0
NM_006493	2800	2639.17	1156	17.1317
NM_206808	5770	5609.17	76	0.529937
NM_031431	4596	4435.17	1887	16.6407
NR_026745	3674	3513.17	41.2932	0.459715
NM_020751	3609	3448.17	2092.64	23.7365
NM_001145079	5257	5096.17	95.0642	0.729596
NM_001845	6532	6371.17	1	0.00613889
NM_001846	6263	6102.17	1	0.00640951
NR_046583	539	378.29	0	0
NM_203497	1722	1561.17	0	0
NM_203495	1683	1522.17	1183	30.397
NM_001872	1766	1605.17	24	0.58479
NR_046226	3508	3347.17	0	0
NR_046227	3218	3057.17	28.4525	0.364007
NM_015974	1501	1340.17	7	0.20429
NM_145203	2405	2244.17	0	0
NR_003268	2972	2811.17	3.00206	0.0417678
NR_027466	2629	2468.17	0	0
NM_003589	3725	3564.17	392.526	4.30744
NM_001008895	3787	3626.17	6088.47	65.6704
NM_020377	2548	2387.17	1	0.0163842
NM_004392	4633	4472.17	0	0
NM_080760	4795	4634.17	0	0
NM_080759	5239	5078.17	0	0
NM_172370	970	809.17	0	0
NM_001161814	1009	848.17	0	0
NM_001161812	924	763.17	0	0
NR_040247	2480	2319.17	1	0.0168646
NM_001195430	5324	5163.17	3.11884	0.0236258
NM_001195416	7518	7357.17	0	0
NM_004734	8463	8302.17	0	0
NM_001195415	7592	7431.17	0	0
NM_001922	2298	2137.17	2	0.0366016
NM_001129889	2397	2236.17	0	0
NM_001014283	3029	2868.17	833.646	11.3681
NM_001204505	4002	3841.17	0	0
NM_001204506	3954	3793.17	0	0
NM_152910	4166	4005.17	0	0
NM_001204504	4202	4041.17	739.861	7.16065
NM_178009	4297	4136.17	79.1389	0.748343
NM_001031719	1395	1234.17	58.5508	1.85553
NM_001270424	1201	1040.17	117.44	4.41591
NM_024705	1977	1816.17	70.0094	1.50768
NM_001258369	3564	3403.17	1586.19	18.2297
NM_001258366	4765	4604.17	814.538	6.91941
NM_001258367	4660	4499.17	0	0
NM_030932	2735	2574.17	0	0
NM_001258370	2280	2119.17	7.82356	0.144394
NM_001258368	4588	4427.17	162.449	1.43516
NM_001042517	4796	4635.17	0	0
NR_046539	466	305.589	14.4547	1.85004
NR_051994	427	266.869	1.54534	0.226483
NR_051993	336	177.486	0	0
NR_046540	367	207.576	6	1.13054
NM_001128226	7554	7393.17	1922.17	10.1688
NM_014953	7644	7483.17	7071.72	36.9614
NR_002605	874	713.17	647	35.483
NR_002612	2768	2607.17	745.922	11.1901
NM_198989	1180	1019.17	3	0.115129
NR_046551	1807	1646.17	111.628	2.65222
NM_013238	2776	2615.17	1901.69	28.4412
NM_006260	5591	5430.17	4500.75	32.4176
NM_001130048	7639	7478.17	0	0
NM_015296	7522	7361.17	870.542	4.62543
NM_001130049	3979	3818.17	185.458	1.89976
NM_001130050	4096	3935.17	0	0
NM_198968	7491	7330.17	0.00401947	2.14469e-05
NM_014934	7434	7273.17	47.0478	0.253002
NM_032565	978	817.17	711	34.0304
NM_001122659	4306	4145.17	0	0
NM_000115	4282	4121.17	25	0.237262
NM_001201397	4471	4310.17	0	0
NM_003991	2530	2369.17	0	0
NR_027062	575	414.17	24.4452	2.30847
NM_152726	1933	1772.17	2194	48.4218
NM_004093	4387	4226.17	182	1.68436
NM_172373	3739	3578.17	10244.1	111.975
NM_001145353	3522	3361.17	134.887	1.5696
NM_001242863	3016	2855.17	9.01963	0.123557
NM_001127615	2658	2497.17	0	0
NM_017993	3042	2881.17	0.000170174	2.31011e-06
NM_033255	3136	2975.17	45.2813	0.595274
NM_001002264	3201	3040.17	7.71866	0.099301
NM_000123	4085	3924.17	3735.71	37.2335
NM_001984	1192	1031.17	3463	131.351
