baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
1096.1	0.49	0.155923662546814	3.14814663036673	1.643e-03	6.093e-03	2.21517799020582	FAM213B
2009.13	0.49	0.106040212010442	4.62860590814136	3.681e-06	2.600e-05	4.58506906931394	USP8
801.46	0.49	0.113719023703717	4.31601880247759	1.589e-05	9.878e-05	4.00533577055202	ARL8A
700.33	0.49	0.129093640736853	3.80101378488235	1.441e-04	7.196e-04	3.14288467584652	LATS1
4858.52	0.49	0.0950622327417926	5.16036795075288	2.465e-07	2.174e-06	5.66278130898683	AGPAT5
138.93	0.49	0.174711535095141	2.80774054112038	4.989e-03	1.603e-02	1.79506134951018	SNHG11
2261.17	0.49	0.0914568844188116	5.36070705288435	8.290e-08	7.898e-07	6.102455479347	BMF
901.59	0.49	0.0839543162138457	5.83334068970881	5.433e-09	6.349e-08	7.19729306278386	NUDT11
1159.83	0.49	0.0842835469271613	5.80919201890716	6.278e-09	7.286e-08	7.1374845301404	IL4R
580.58	0.49	0.14202739902462	3.44514495649071	5.708e-04	2.431e-03	2.61424674616774	CASD1
534.39	0.49	0.132070057307678	3.70428402696667	2.120e-04	1.015e-03	2.9934248278054	NCK2
1841.42	0.49	0.143894043550632	3.39885622371044	6.767e-04	2.809e-03	2.55143725034071	BCORL1
4284.3	0.49	0.0838279233931731	5.8313821816775	5.497e-09	6.419e-08	7.19252281614391	KDM2A
381.44	0.49	0.111912268817763	4.36628098587496	1.264e-05	8.019e-05	4.09585367908656	CCDC71L
768.67	0.49	0.197438517929083	2.47473576911381	1.333e-02	3.730e-02	1.42834873526914	ZNF853
1487.72	0.49	0.151861953386489	3.21382856748851	1.310e-03	5.004e-03	2.30071513702462	MTPAP
335.42	0.49	0.205569646949987	2.37406753022458	1.759e-02	4.708e-02	1.32712253526728	JDP2
1015.56	0.49	0.116386029660526	4.19298663678311	2.753e-05	1.627e-04	3.78873839396788	ATRN
7915.72	0.49	0.12345955288908	3.94870322905366	7.858e-05	4.188e-04	3.37800352449198	LITAF
2397.44	0.49	0.104376452910844	4.66993139884419	3.013e-06	2.169e-05	4.66376922851745	EAF1
945.07	0.49	0.115555237428638	4.21031472841649	2.550e-05	1.520e-04	3.81814491088729	CHFR
2435.3	0.49	0.100737776652618	4.82955725752382	1.368e-06	1.055e-05	4.97679033293424	EIF2AK3
262.22	0.49	0.177307434721754	2.74305999594151	6.087e-03	1.905e-02	1.72010530689844	ACVR2B
1017.32	0.49	0.184597075131036	2.63236277380362	8.479e-03	2.530e-02	1.5969598306887	ULK3
14257.9	0.49	0.123761110420106	3.92414085458351	8.704e-05	4.581e-04	3.33904460134647	FYTTD1
312.89	0.49	0.165814076802535	2.92626945032544	3.431e-03	1.157e-02	1.93658580419572	ME1
1021.7	0.48	0.124828594195484	3.88487979248554	1.024e-04	5.321e-04	3.2739931895251	ERF
291.02	0.48	0.169747459681689	2.85510296466327	4.302e-03	1.409e-02	1.85106811742283	POMT2
1206.96	0.48	0.0975163284803749	4.96717113835237	6.794e-07	5.554e-06	5.25541456943881	TGIF1
458.34	0.48	0.123722764826342	3.91282708330529	9.122e-05	4.785e-04	3.32014279064888	ZNF746
3763.73	0.48	0.127902133875	3.78216436365335	1.555e-04	7.704e-04	3.11327739125223	TAX1BP1
574.56	0.48	0.13314333057445	3.62993895236543	2.835e-04	1.314e-03	2.88139491371163	LIMK2
168.7	0.48	0.160470992694253	3.01003085091913	2.612e-03	9.117e-03	2.04016059666664	NEK3
2571.39	0.48	0.154630680735172	3.12227608470481	1.795e-03	6.574e-03	2.18216773515639	TMED3
665.92	0.48	0.107616543026158	4.48179016790898	7.402e-06	4.907e-05	4.30919688806001	C6orf211
498	0.48	0.152105580231135	3.16883621852098	1.531e-03	5.726e-03	2.24212493106735	ARID5A
2095.24	0.48	0.102674351093972	4.69184884037882	2.707e-06	1.967e-05	4.70613278473525	SLC39A14
917.23	0.48	0.15725729711234	3.06229831420214	2.196e-03	7.840e-03	2.10571122921934	MSL2
1155.25	0.48	0.165681341650892	2.90566981574649	3.665e-03	1.225e-02	1.91188239921754	HSPBP1
5958.51	0.48	0.178032495331375	2.70392658527539	6.853e-03	2.107e-02	1.67642557837115	SH3BGRL3
349.62	0.48	0.154379324664683	3.11730328780538	1.825e-03	6.664e-03	2.17629146579751	ZMYM5
219.78	0.48	0.175312635351996	2.74494269837752	6.052e-03	1.896e-02	1.72215529082092	FZD2
1347.58	0.48	0.140306937309352	3.4293884320478	6.049e-04	2.557e-03	2.59220601954252	SCPEP1
2571.58	0.48	0.0787127335605201	6.10518579733491	1.027e-09	1.330e-08	7.87616765193522	KPNA3
2837.94	0.48	0.0896490088744656	5.35862040755851	8.386e-08	7.985e-07	6.09770766136407	RAB35
2826.3	0.48	0.0919431678052665	5.22394516804884	1.752e-07	1.577e-06	5.80209224661653	PPP4R1
2848.38	0.48	0.127354663058284	3.76823554520303	1.644e-04	8.105e-04	3.09123580344449	MPDU1
1815	0.48	0.15743765734788	3.04456112907511	2.330e-03	8.250e-03	2.08354090441625	CENPB
966.3	0.48	0.0863696907328429	5.54747906318869	2.898e-08	2.988e-07	6.5245531330325	MON2
831.16	0.48	0.135882837073447	3.5260338009133	4.218e-04	1.870e-03	2.7280604194483	EGR1
595.34	0.48	0.136584623968167	3.50618756158426	4.546e-04	1.998e-03	2.69932471302919	TOB1
2422.94	0.48	0.0836719606135998	5.7225140416201	1.050e-08	1.171e-07	6.93154847954643	HMGXB3
931.22	0.48	0.10363498009575	4.61982040330982	3.841e-06	2.698e-05	4.56896596359911	LRRC8C
1073.77	0.48	0.128929096163314	3.71218789277163	2.055e-04	9.896e-04	3.00453193611432	UNC93B1
1500.67	0.48	0.13940852285056	3.43293807256227	5.971e-04	2.528e-03	2.597144418134	C18orf25
251.59	0.48	0.179093707754964	2.66853434976081	7.618e-03	2.303e-02	1.63779933593337	DGKQ
3290.19	0.48	0.0959092820658917	4.98236105406148	6.281e-07	5.182e-06	5.28553810695276	UPF2
532.71	0.48	0.124189592644062	3.84735496892198	1.194e-04	6.099e-04	3.21474959880899	MAPK7
2435.3	0.48	0.0824543983697012	5.794079143612	6.870e-09	7.914e-08	7.10158910338113	TIA1
369.86	0.48	0.117731169785282	4.05518693652386	5.009e-05	2.791e-04	3.55428197333228	NAT1
2702.85	0.48	0.0886530785164883	5.38454992883432	7.263e-08	6.998e-07	6.15504502606267	CDC42SE1
1952.12	0.48	0.0915945554426358	5.21068805772486	1.881e-07	1.685e-06	5.77329507462716	TWISTNB
2091.1	0.48	0.098854727781493	4.80914249783327	1.516e-06	1.158e-05	4.93624359387784	MLL4
181.76	0.48	0.166511000937226	2.85461100348835	4.309e-03	1.411e-02	1.85048761037919	ANKRA2
1464.67	0.47	0.102407968010638	4.63380523510764	3.590e-06	2.543e-05	4.59469356687606	SERINC1
433.12	0.47	0.141050828107391	3.36327800145571	7.702e-04	3.146e-03	2.50227459711622	SLC30A1
775.5	0.47	0.161402870490169	2.93850870380123	3.298e-03	1.116e-02	1.95246692474709	MRPL55
193.54	0.47	0.185260466701233	2.55751269403793	1.054e-02	3.039e-02	1.51720788851618	CDC42EP2
1692.33	0.47	0.081296931663004	5.82273420773801	5.789e-09	6.750e-08	7.17068356302769	ZFAND3
1061.37	0.47	0.134652494056262	3.51544584003797	4.390e-04	1.937e-03	2.71296166503453	GORASP1
673.65	0.47	0.141956993102672	3.33387780615602	8.564e-04	3.456e-03	2.46145264302077	NANP
1039.48	0.47	0.122872874332708	3.85125864519379	1.175e-04	6.010e-04	3.22109465530673	LRRC57
1454.64	0.47	0.11574668452345	4.0854519596029	4.399e-05	2.475e-04	3.60644928053248	POR
2761.09	0.47	0.133318505741778	3.54578183797929	3.915e-04	1.746e-03	2.75789521116248	TNRC6A
29972.84	0.47	0.0944308479527023	5.00562062035197	5.568e-07	4.635e-06	5.3339046838645	SET
2230.4	0.47	0.0796519936740603	5.93422278444126	2.952e-09	3.564e-08	7.44810128330501	ARHGEF18
995.6	0.47	0.104763767943807	4.51027381451275	6.474e-06	4.352e-05	4.36132982485091	SMG6
5341.15	0.47	0.127644954941105	3.69383164893356	2.209e-04	1.050e-03	2.9786316477471	GAS7
1724.16	0.47	0.128989833162587	3.65232827552018	2.599e-04	1.215e-03	2.91536719955947	ISOC1
2739.21	0.47	0.0991172612468116	4.7515130292604	2.019e-06	1.507e-05	4.82195051499863	FAIM
1755.21	0.47	0.104870909920968	4.4899935364847	7.123e-06	4.740e-05	4.32422560499395	FTO
6498.2	0.47	0.117443062279479	4.00900471517908	6.098e-05	3.332e-04	3.47730432341915	ARID1A
821.77	0.47	0.127980623616021	3.6783080446706	2.348e-04	1.108e-03	2.95562168659006	SNAPC2
21982.08	0.47	0.0744214694354243	6.32255494460649	2.573e-10	3.713e-09	8.43032932667637	FTH1
563.57	0.47	0.100728102288105	4.67107717301789	2.996e-06	2.160e-05	4.66558336378945	ITPRIP
2790.04	0.47	0.1382513705946	3.40298730872341	6.665e-04	2.774e-03	2.55682993308842	CGGBP1
698.37	0.47	0.132477688411856	3.55115078220263	3.836e-04	1.717e-03	2.76511321709927	CHST10
15228.71	0.47	0.0870434165493141	5.40316593248855	6.547e-08	6.360e-07	6.19652273601829	ATP2A2
1248.19	0.47	0.130128938281064	3.61286072038996	3.028e-04	1.394e-03	2.85584119057664	C1orf85
1667.42	0.47	0.0897795152943702	5.23609642259277	1.640e-07	1.482e-06	5.82911438248177	BRPF1
779.72	0.47	0.106039540366457	4.42912339993721	9.462e-06	6.177e-05	4.20924178577408	ENPP4
1562.73	0.47	0.101377133084868	4.62751723970038	3.701e-06	2.610e-05	4.58330519790696	SDCBP
1088.4	0.47	0.125320463693666	3.74082142295539	1.834e-04	8.951e-04	3.04812492294331	GPX7
247.08	0.47	0.138739739715709	3.37859749836549	7.286e-04	2.997e-03	2.52324243192108	S100A13
207.04	0.47	0.160509419835858	2.91602634653271	3.545e-03	1.191e-02	1.92420168900563	AFG3L1P
335.02	0.47	0.171828937185035	2.72209736475984	6.487e-03	2.012e-02	1.69641506830117	GGCX
506.68	0.47	0.114127941482066	4.09691783520425	4.187e-05	2.373e-04	3.62474487590288	ZFX
8967.3	0.47	0.0766174228018164	6.10231151709529	1.045e-09	1.353e-08	7.86871816300347	NIPA2
1508.91	0.47	0.0880073465326683	5.31223770487611	1.083e-07	1.017e-06	5.99280701445423	ATXN1L
2457.89	0.47	0.0832156757551616	5.61458502038984	1.970e-08	2.085e-07	6.6809618503173	MAPK9
1266.27	0.47	0.126940996079151	3.67842377952678	2.347e-04	1.107e-03	2.95568588369182	ANAPC11
3277.87	0.47	0.0937262598593471	4.98159510687394	6.306e-07	5.194e-06	5.28451480302068	PDE4A
1270.72	0.47	0.106687457919309	4.37629682886968	1.207e-05	7.692e-05	4.11398884769013	DCUN1D1
1394.74	0.47	0.0809989195185682	5.76300929409404	8.263e-09	9.372e-08	7.02816231797785	BAHD1
697.06	0.47	0.154175774511529	3.02649244497182	2.474e-03	8.698e-03	2.06059779146935	ENDOG
1943.86	0.47	0.0982640751462048	4.74626891633464	2.072e-06	1.544e-05	4.81132056647351	USB1
3850.73	0.47	0.158425247226828	2.94192147499939	3.262e-03	1.105e-02	1.95658349608783	CD320
417.36	0.47	0.180982277023231	2.57442196592286	1.004e-02	2.921e-02	1.53450113726987	IQCE
1074.5	0.47	0.138655855917729	3.35775979507126	7.858e-04	3.206e-03	2.49405865720671	ARL2BP
818.09	0.47	0.160845785198609	2.8929251752224	3.817e-03	1.271e-02	1.89591843252665	PAPD7
4959.36	0.47	0.0768845154890023	6.05211733647768	1.430e-09	1.812e-08	7.74184009267827	TNIP1
426.25	0.46	0.157367755549937	2.95481509669376	3.129e-03	1.065e-02	1.97269140073616	INPP5F
460.95	0.46	0.13321641644189	3.48984203926543	4.833e-04	2.100e-03	2.67775272150896	POGLUT1
639.29	0.46	0.167412562199458	2.77470683393808	5.525e-03	1.749e-02	1.75719910160123	EMP3
89808.66	0.46	0.122309571452558	3.79646906437763	1.468e-04	7.320e-04	3.13548436129385	HSPA8
395.54	0.46	0.132645323888105	3.49872987405306	4.675e-04	2.043e-03	2.68963536466275	WDR47
18710.76	0.46	0.0803417197371071	5.77164413238497	7.850e-09	8.957e-08	7.04784391688374	NAA50
821.91	0.46	0.133973868266965	3.45918643769287	5.418e-04	2.327e-03	2.63323620293054	NAPG
1437	0.46	0.100850176541504	4.5942794536582	4.342e-06	3.020e-05	4.51997126763215	SH3BP5L
921.64	0.46	0.127556178535639	3.62563959818486	2.882e-04	1.334e-03	2.87468667273912	IPMK
455.74	0.46	0.137023792212164	3.37488617366865	7.385e-04	3.033e-03	2.51814394179883	BRMS1L
638.35	0.46	0.115199562365992	4.00810023050686	6.121e-05	3.341e-04	3.47610252764628	KIAA1586
915.61	0.46	0.131280926631495	3.51519307296285	4.394e-04	1.938e-03	2.71267244133778	DNAJB2
1106.25	0.46	0.0900546395194739	5.12219269372216	3.020e-07	2.623e-06	5.58117833156165	TRIT1
932.58	0.46	0.118079333926881	3.90647258090392	9.365e-05	4.897e-04	3.31004576672595	GSKIP
2875.13	0.46	0.163953488520163	2.81049508433207	4.947e-03	1.592e-02	1.79814366416	PHIP
1890.59	0.46	0.0936529456859788	4.91937674506899	8.682e-07	6.957e-06	5.15755653203254	SNHG16
1064.1	0.46	0.153526807295035	3.00046379723214	2.696e-03	9.368e-03	2.02836219844194	ARL3
887.74	0.46	0.129233736628596	3.56311914881503	3.665e-04	1.649e-03	2.78274403512693	CRTAP
944.37	0.46	0.119652696883134	3.84659543416575	1.198e-04	6.114e-04	3.21369129991047	PDZD8
1614.25	0.46	0.0871040949754365	5.28137415151282	1.282e-07	1.184e-06	5.92677228877718	NKIRAS2
5118.72	0.46	0.116156768016161	3.95856027755836	7.540e-05	4.035e-04	3.39420319428665	OS9
732.69	0.46	0.131034701763481	3.50560366135853	4.556e-04	2.002e-03	2.69853726286325	FEM1C
4954.35	0.46	0.0978944972684108	4.69190997789002	2.707e-06	1.967e-05	4.70613278473525	WDR43
2143.25	0.46	0.140283975300891	3.27169364368704	1.069e-03	4.179e-03	2.37890431540531	DEGS1
2932.29	0.46	0.151643240530373	3.02484745807899	2.488e-03	8.741e-03	2.058433166231	CDC25A
1147.32	0.46	0.16896011002643	2.71336627898236	6.660e-03	2.057e-02	1.68669853046713	POMGNT1
839.05	0.46	0.126503897838638	3.6228594187744	2.914e-04	1.347e-03	2.87053653619168	RAB22A
1207	0.46	0.0899637775383817	5.09410644346353	3.504e-07	3.008e-06	5.52174320210701	ZBTB39
1886.18	0.46	0.118128126050456	3.87296123710803	1.075e-04	5.557e-04	3.25519798079342	CREG1
5174.9	0.46	0.114598627817783	3.99049930426101	6.593e-05	3.574e-04	3.44686988859328	KEAP1
7376.07	0.46	0.0895580592472315	5.1035540115902	3.333e-07	2.868e-06	5.54244823717452	ABCF1
3846.27	0.46	0.169025752055708	2.70378310984007	6.856e-03	2.107e-02	1.67632460483262	FAM65A
855.02	0.46	0.10372419646611	4.40320535894778	1.067e-05	6.887e-05	4.16194857091995	SHPK
4759.29	0.46	0.125595867831394	3.63331693705889	2.798e-04	1.298e-03	2.88666508342404	POLR1B
1594.59	0.46	0.0995855584306519	4.58027583628708	4.644e-06	3.204e-05	4.4943607832698	AKAP8
3707.74	0.46	0.10766921883628	4.23605980064965	2.275e-05	1.371e-04	3.86305063809331	OTUB1
1325.28	0.46	0.158238763378526	2.87952566414278	3.983e-03	1.321e-02	1.87901779965722	HCCS
3332.15	0.46	0.080524277447764	5.65625062083095	1.547e-08	1.677e-07	6.77541773653621	RNF41
539.61	0.46	0.111484116157166	4.08506094751695	4.407e-05	2.478e-04	3.60587625586861	ZNF521
3048.1	0.46	0.127379046526275	3.5726786992473	3.533e-04	1.598e-03	2.79642550898041	DDX10
522.98	0.45	0.185829760934751	2.44812285677052	1.436e-02	3.970e-02	1.40121832516895	FBXO30
541.35	0.45	0.107880730689071	4.2152744468829	2.495e-05	1.490e-04	3.82684471270792	ACVR1B
356.54	0.45	0.171985817255391	2.64376755497039	8.199e-03	2.453e-02	1.61022007711229	C16orf59
265.31	0.45	0.178482224321789	2.54604492256059	1.090e-02	3.123e-02	1.50545848206437	FAM73B
394.63	0.45	0.124730463796273	3.64321600453645	2.693e-04	1.255e-03	2.90136298801501	CCDC130
2691.38	0.45	0.166471866264119	2.72948722005671	6.343e-03	1.973e-02	1.70482616160711	HIPK1
2296.49	0.45	0.103205840904285	4.39932582472722	1.086e-05	7.000e-05	4.15490877963184	MEF2A
491.54	0.45	0.182095252772371	2.49276472387909	1.268e-02	3.568e-02	1.44759679844104	BORA
615.35	0.45	0.0928366394758827	4.88935212550571	1.012e-06	8.039e-06	5.0948020896288	NOTCH2NL
1258.72	0.45	0.0933899469156842	4.85796906077641	1.186e-06	9.287e-06	5.03214309498403	CASC4
4311.6	0.45	0.0900815346782163	5.02400049394127	5.061e-07	4.247e-06	5.37188925364494	POLG
3839.92	0.45	0.0838290661959404	5.39400885011343	6.890e-08	6.676e-07	6.17545272678314	MAP1LC3B
652.51	0.45	0.120972985542305	3.73694695318966	1.863e-04	9.073e-04	3.04225601564352	PIGG
1110.18	0.45	0.10172740467054	4.44187736384435	8.918e-06	5.849e-05	4.23292926311275	RBMX2
950.7	0.45	0.157550663965981	2.863386659898	4.191e-03	1.377e-02	1.86093195837089	ZNF512B
550.27	0.45	0.0963247755432886	4.68285913362703	2.829e-06	2.049e-05	4.68849189302781	ZNF473
5356.4	0.45	0.132352940676217	3.40778118586568	6.549e-04	2.736e-03	2.56281088830735	CLPTM1L
894.59	0.45	0.11266149457567	4.00231133942853	6.273e-05	3.418e-04	3.46623423289933	FAM134C
814.26	0.45	0.0901593979007235	4.99879613156202	5.769e-07	4.792e-06	5.31946288025533	LEMD2
941.34	0.45	0.0958007703918914	4.70246528971615	2.570e-06	1.882e-05	4.72541231007931	R3HCC1L
2228.33	0.45	0.0882424766417139	5.10520774366066	3.304e-07	2.846e-06	5.54576107299338	PITHD1
771.1	0.45	0.111543318350171	4.03812291928981	5.388e-05	2.976e-04	3.52638502987081	E2F5
483.07	0.45	0.156108682344201	2.88455177783491	3.920e-03	1.302e-02	1.88547812717645	PSMC3IP
576.87	0.45	0.139966124177161	3.21705095899408	1.295e-03	4.954e-03	2.30505283891754	IFNGR1
734	0.45	0.15638704821593	2.87710581854191	4.013e-03	1.329e-02	1.87652587175924	CTNS
950.2	0.45	0.147284888477	3.0504973574594	2.285e-03	8.119e-03	2.09052117129135	LYRM1
554.38	0.45	0.151116676192209	2.97181400756676	2.960e-03	1.016e-02	1.99311721887536	ZNF408
4707.64	0.45	0.0845399117766275	5.31051963243561	1.093e-07	1.025e-06	5.98924033477481	MAF1
327.69	0.45	0.183377246980319	2.4468048351939	1.441e-02	3.980e-02	1.40009665396677	STAG3L2
662.69	0.45	0.136405404605354	3.2886874902767	1.007e-03	3.974e-03	2.40075163221146	STAM2
2822.04	0.45	0.178009959631029	2.51901390661821	1.177e-02	3.336e-02	1.47678775734057	HLA-E
3440.5	0.45	0.103577913511046	4.32694754832887	1.512e-05	9.461e-05	4.02404068423042	ST6GALNAC4
3394.9	0.45	0.0979276254305545	4.57167610804153	4.838e-06	3.328e-05	4.47787560614014	TMEM30A
161.35	0.45	0.181864366287194	2.4593444453146	1.392e-02	3.866e-02	1.4127413857457	HYLS1
2089.87	0.45	0.0730084411110914	6.12317878632141	9.173e-10	1.197e-08	7.92187214688923	FDX1
2187.94	0.45	0.128584449391265	3.47567390014539	5.096e-04	2.201e-03	2.65745299536511	TDP1
1686.62	0.45	0.140812509139437	3.17179271637848	1.515e-03	5.677e-03	2.24591175022968	KBTBD2
2470.78	0.45	0.0844999088482024	5.27802226131342	1.306e-07	1.205e-06	5.91908764307504	DNAJC14
3211.55	0.45	0.08084136438162	5.51682665437501	3.452e-08	3.505e-07	6.45526436143564	UBE3C
3315.63	0.45	0.0902980253984509	4.93888528605802	7.857e-07	6.349e-06	5.19729356336575	NIP7
1057.93	0.45	0.0966378834020395	4.61456556380894	3.939e-06	2.762e-05	4.5587630725686	BPGM
743.36	0.45	0.180849463516679	2.4644404329579	1.372e-02	3.820e-02	1.41797245106362	U2AF1L4
356.24	0.45	0.167824479049631	2.65568778401347	7.915e-03	2.383e-02	1.62283737238152	ATXN7L2
504.64	0.45	0.175904580623733	2.53329506717314	1.130e-02	3.219e-02	1.49230602253648	ZSCAN12
9275.23	0.44	0.0747656176037566	5.94811419811204	2.712e-09	3.295e-08	7.48218171519642	HLA-A
776.92	0.44	0.0983026165469389	4.51968888317722	6.193e-06	4.179e-05	4.37891779892419	PRADC1
1033	0.44	0.133146828699688	3.33639996131573	8.487e-04	3.431e-03	2.46459588788023	SNAPC4
913.84	0.44	0.114873861108877	3.86691430064338	1.102e-04	5.679e-04	3.24573357361752	ACBD5
728.37	0.44	0.149978207934672	2.95938524497863	3.083e-03	1.052e-02	1.97797711511838	GDAP2
1270.27	0.44	0.138538414873406	3.20334228195499	1.358e-03	5.159e-03	2.28742851435387	TRNT1
3168.82	0.44	0.0901411868943375	4.92213292890319	8.561e-07	6.881e-06	5.162317281033	TMEM33
2759.58	0.44	0.106865270534692	4.14806952055406	3.353e-05	1.947e-04	3.71071685904712	TMEM147
11313.32	0.44	0.0922998071703622	4.79726555034731	1.608e-06	1.225e-05	4.91197503342689	EIF1
1664.38	0.44	0.166409132899042	2.65792048169866	7.862e-03	2.369e-02	1.62545905863459	MFAP3
773.17	0.44	0.109588739197132	4.03186124967921	5.534e-05	3.046e-04	3.51620032676853	METTL6
1008.92	0.44	0.170164810659484	2.59618882364112	9.426e-03	2.768e-02	1.55788974157781	SNAPC3
6205.44	0.44	0.0987235606712776	4.46811290660312	7.891e-06	5.202e-05	4.28381588000787	POLDIP3
35775.04	0.44	0.0982537568313229	4.48779312315416	7.196e-06	4.783e-05	4.32030193808787	HSPA5
964.75	0.44	0.107628703944194	4.09556391594374	4.211e-05	2.383e-04	3.62284395474075	SELO
434.12	0.44	0.115742736814062	3.80817792926614	1.400e-04	7.025e-04	3.15333947076138	C16orf91
3205.08	0.44	0.1870224195209	2.35542737014661	1.850e-02	4.912e-02	1.30871789716702	KIAA1468
1879.04	0.44	0.11066890312731	3.97564726034048	7.019e-05	3.773e-04	3.42336511104801	TNFSF9
1186.98	0.44	0.0922886889428438	4.76591621284113	1.880e-06	1.413e-05	4.84977223827658	ARFGAP1
3398.77	0.44	0.0956681071562793	4.59180960328741	4.394e-06	3.055e-05	4.51502498238298	EMC1
3658.88	0.44	0.110581928288615	3.97061765107194	7.169e-05	3.849e-04	3.41464464761589	TAF4B
3737.35	0.44	0.124046602025523	3.53961873695039	4.007e-04	1.782e-03	2.74912570368483	CELF1
860.05	0.44	0.149368791892167	2.93941219782784	3.288e-03	1.113e-02	1.95354239567982	CHMP2B
16160.19	0.44	0.0707585978886269	6.20012743673764	5.642e-10	7.715e-09	8.11264224293156	H3F3B
658.26	0.44	0.138460036058702	3.16529546801227	1.549e-03	5.789e-03	2.23736334230032	COX19
1081.61	0.44	0.114811033063554	3.81345148148729	1.370e-04	6.899e-04	3.16118986308097	PGP
460.46	0.44	0.166105693660106	2.63575838993253	8.395e-03	2.507e-02	1.60079897431589	LACTB
891.01	0.44	0.122410302966211	3.57488010581456	3.504e-04	1.586e-03	2.7996965078634	LOC646762
280.53	0.44	0.149997126451097	2.91656096632217	3.539e-03	1.189e-02	1.92485136300437	PLA2G16
1140.59	0.44	0.0976431401325949	4.47676904769683	7.578e-06	5.009e-05	4.30028632940455	MBTPS2
3968.79	0.44	0.101905469778759	4.28774916068116	1.805e-05	1.111e-04	3.95409464499596	IDS
354.11	0.44	0.125806215657736	3.47312995487559	5.144e-04	2.219e-03	2.65382110055353	TNFAIP8L1
2278.89	0.44	0.0822110031895292	5.31118164270584	1.089e-07	1.022e-06	5.99055399709849	ZFAND5
6052.98	0.44	0.0680496966541565	6.41540245715226	1.405e-10	2.103e-09	8.67705807141199	LPXN
888.04	0.44	0.100719714037842	4.33337613985032	1.468e-05	9.219e-05	4.03530772104893	GPN2
10441.71	0.44	0.126686244270367	3.4439572380217	5.733e-04	2.441e-03	2.61245854758806	PDIA4
1070.57	0.44	0.105545797355041	4.13375122745287	3.569e-05	2.057e-04	3.6866986745805	HIP1R
