baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
2966.87	0.79	0.273937592959241	2.8788353506825	3.991e-03	1.914e-02	1.71804510517366	KAT2A
573.09	0.79	0.209713001611255	3.7594355495738	1.703e-04	1.506e-03	2.82208209732173	NABP1
1397.6	0.79	0.0936685561756848	8.41643800715743	3.881e-17	5.269e-15	14.2782832133286	CASP8
456.24	0.79	0.289509689985171	2.72147505870709	6.499e-03	2.805e-02	1.5520710667154	TMEM104
1856.3	0.79	0.246564140690714	3.19475824643413	1.399e-03	8.421e-03	2.0746520717494	PEA15
2398.79	0.79	0.264733803912864	2.97451300727262	2.935e-03	1.511e-02	1.82073696770913	METTL13
548.82	0.79	0.311069531310333	2.53001174314664	1.141e-02	4.313e-02	1.36521919644603	BIN1
1312.15	0.79	0.277899257333092	2.83097915408212	4.641e-03	2.143e-02	1.66903355316126	JMJD8
1337.44	0.79	0.223691291224686	3.51416019371948	4.411e-04	3.282e-03	2.48391144467094	ZMIZ2
1675.88	0.79	0.264865776160198	2.96410140903256	3.036e-03	1.550e-02	1.80968195111005	MYBPC2
71.27	0.78	0.299178683356738	2.62327591250679	8.709e-03	3.510e-02	1.45469506356326	CASP4
1358.05	0.78	0.293237189586307	2.67536292958265	7.465e-03	3.126e-02	1.50502809159582	SDCCAG3
1866.81	0.78	0.314703347872365	2.49169485450798	1.271e-02	4.673e-02	1.33040754223259	AEN
4886.13	0.78	0.220611104032312	3.55411766135261	3.792e-04	2.920e-03	2.53465565771921	TAP2
1833.28	0.78	0.195187643000033	4.01606312429401	5.918e-05	6.218e-04	3.20631880692029	ADAM9
261.99	0.78	0.260238407493599	3.00924387220524	2.619e-03	1.384e-02	1.85881993066338	RREB1
3101.43	0.78	0.217870339067697	3.59231788061821	3.277e-04	2.598e-03	2.58531987428171	SRPRB
2064.8	0.78	0.199713420262134	3.91748669539124	8.948e-05	8.744e-04	3.05831183831534	SNX19
363.94	0.78	0.166248371488943	4.69311973629877	2.691e-06	4.457e-05	4.35099114453555	FAM57A
4335.94	0.78	0.209937806756766	3.71504038974142	2.032e-04	1.747e-03	2.75774659305673	CTSC
686.69	0.78	0.211360252240972	3.68307600825584	2.304e-04	1.944e-03	2.71121725524461	TRAPPC12
671.71	0.78	0.30716402754394	2.5275910206557	1.148e-02	4.335e-02	1.36297941186958	MRPL41
6104.18	0.78	0.176760042259042	4.39055917469892	1.131e-05	1.563e-04	3.80609904134136	NOMO2
868.86	0.77	0.272107896314448	2.84772794008081	4.403e-03	2.059e-02	1.686427584776	PMM2
1055	0.77	0.165363430819939	4.67781465259795	2.899e-06	4.741e-05	4.32417573979031	FAM222B
1572.86	0.77	0.134822692721123	5.73597253895252	9.695e-09	3.024e-07	6.51938938220993	BCL2L11
787.48	0.77	0.254089473201837	3.03507562312929	2.405e-03	1.295e-02	1.88780764461658	SLC11A2
537.33	0.77	0.238583753534202	3.23175141542987	1.230e-03	7.595e-03	2.11945271251388	SYNGR1
181.87	0.77	0.180778217835343	4.26254812234083	2.021e-05	2.515e-04	3.59949922234519	TMEM159
6945.84	0.77	0.208666710914254	3.68791055942361	2.261e-04	1.911e-03	2.71873823582447	NIPA2
2683.91	0.77	0.277530263732024	2.77253398013038	5.562e-03	2.487e-02	1.60424814095748	MRPL20
1914.3	0.77	0.250995294166247	3.06467226934148	2.179e-03	1.203e-02	1.91970306477638	PRCP
727.69	0.77	0.290790992226872	2.6415773762494	8.252e-03	3.374e-02	1.47187550682121	C14orf169
1147.76	0.77	0.190322758224919	4.02963287045801	5.586e-05	5.919e-04	3.22773319628871	PPM1F
1677.58	0.77	0.208984826306818	3.66899758063051	2.435e-04	2.027e-03	2.69311392870367	KAT2B
340.67	0.77	0.260160191960089	2.94639915824304	3.215e-03	1.622e-02	1.78997226829428	AMDHD2
355.17	0.77	0.161584476103474	4.74339315413681	2.102e-06	3.583e-05	4.44581221887502	DNASE1L1
477.23	0.77	0.260546181552594	2.94030092418303	3.279e-03	1.647e-02	1.78334140474214	FLYWCH1
759.17	0.77	0.243621530659139	3.14264937650942	1.674e-03	9.724e-03	2.01215964009081	STXBP5
565.13	0.76	0.280942522525884	2.72248876727053	6.479e-03	2.798e-02	1.5531566325033	HPDL
2953.45	0.76	0.239788307129146	3.18870377042459	1.429e-03	8.558e-03	2.06760683221566	FOXRED2
1344.11	0.76	0.261564770684383	2.92181227963059	3.480e-03	1.724e-02	1.76357118860501	SLC23A2
456.8	0.76	0.194747041174484	3.92287852861506	8.750e-05	8.583e-04	3.0663507636115	NR1D1
193.84	0.76	0.301925547446593	2.523102659343	1.163e-02	4.375e-02	1.3590463593955	LRRC37A3
2008.28	0.76	0.260558289345806	2.92341783854674	3.462e-03	1.718e-02	1.76510246335197	POLR3E
1158.56	0.76	0.231250595556876	3.29335972898166	9.900e-04	6.375e-03	2.19551815195268	TUBB2A
1265.16	0.76	0.192826020470774	3.93908649592463	8.179e-05	8.118e-04	3.09055917212887	SCAMP4
2656.07	0.76	0.120350310770212	6.30056206612891	2.966e-10	1.270e-08	7.89626347548324	IDH1
1162.69	0.76	0.21067634562365	3.59858652872689	3.200e-04	2.546e-03	2.59419024789896	MX1
1290.13	0.76	0.143869207426405	5.2555834234514	1.476e-07	3.550e-06	5.44977393507115	TMEM259
213.22	0.76	0.228202937955918	3.31166153691155	9.274e-04	6.052e-03	2.21808517891734	ATN1
218.08	0.76	0.278035796642831	2.71654659545357	6.597e-03	2.835e-02	1.54737202774463	DZANK1
351.85	0.76	0.148056910317025	5.10130926314238	3.373e-07	7.316e-06	5.13571948070105	IGHMBP2
51.7	0.75	0.302092696270261	2.49909365416731	1.245e-02	4.596e-02	1.33759624850006	MUC20
413.13	0.75	0.192853777438093	3.91195645356657	9.155e-05	8.917e-04	3.04980304417202	TRMT11
165.02	0.75	0.209114480949552	3.60419590234051	3.131e-04	2.502e-03	2.60164555169572	ARL17B
116.31	0.75	0.18799652570321	4.00576501219289	6.182e-05	6.482e-04	3.18827307749707	MCF2L
581.99	0.75	0.195068127365744	3.85497365417943	1.157e-04	1.090e-03	2.96269477151401	CCDC71
7866.75	0.75	0.178100625284914	4.22135851991802	2.428e-05	2.947e-04	3.53065452672109	GRIK3
134.9	0.75	0.277736428998561	2.70416954203152	6.848e-03	2.920e-02	1.53460943170975	FAM171A2
4558.61	0.75	0.25850573087942	2.90371096721097	3.688e-03	1.804e-02	1.74376378334462	MKI67IP
12986.05	0.75	0.113632701185833	6.60398697580183	4.002e-11	2.056e-09	8.68697969130683	PPIB
786.07	0.75	0.265926745106684	2.82176429991309	4.776e-03	2.197e-02	1.65820242390248	REV1
891.3	0.75	0.264090086388797	2.84114758202785	4.495e-03	2.093e-02	1.67931423645935	B3GALT6
173.56	0.75	0.190310651867921	3.93814048969016	8.212e-05	8.139e-04	3.08941372493984	TTLL11
885.74	0.75	0.233076369524095	3.21015021397832	1.327e-03	8.083e-03	2.09241522019481	SOLH
431.39	0.75	0.202664059438439	3.69149856429163	2.229e-04	1.891e-03	2.723412383722	FASTK
825.22	0.75	0.286989334693887	2.60613587310197	9.157e-03	3.653e-02	1.43729869891589	USP46
1005.95	0.75	0.135896867558946	5.50222351843639	3.750e-08	1.033e-06	5.98588540711011	IVD
575.9	0.75	0.264549055327668	2.82536013171057	4.723e-03	2.175e-02	1.66259566995461	IPPK
1399.62	0.75	0.220682592874919	3.38694733125464	7.067e-04	4.815e-03	2.31740348913297	TFEB
872.88	0.75	0.17329579736096	4.31229288891591	1.616e-05	2.093e-04	3.67932039268321	MED17
744.45	0.75	0.262447312647487	2.84477095424698	4.444e-03	2.075e-02	1.68302436621552	FAM65A
2534.83	0.75	0.144502760124912	5.16562010712591	2.396e-07	5.479e-06	5.26127032260532	SLC39A1
7415.2	0.75	0.281846020054151	2.64425873384669	8.187e-03	3.357e-02	1.47410878647076	HYOU1
2386.41	0.74	0.148310775050406	5.01834564957851	5.212e-07	1.068e-05	4.97142688275704	ADPGK
627.98	0.74	0.239515390427767	3.10655561874583	1.893e-03	1.073e-02	1.9692040606783	LRRC14
982.24	0.74	0.253287907252611	2.9374789694174	3.309e-03	1.658e-02	1.78034207889746	SAMD8
4497.14	0.74	0.160111827638735	4.6467464286403	3.372e-06	5.448e-05	4.26373522105644	MGAT1
45.39	0.74	0.28966814039262	2.56695806960523	1.026e-02	3.990e-02	1.39906406261046	LINC00652
4414.2	0.74	0.274237376582808	2.71066181911478	6.715e-03	2.878e-02	1.54095715779644	PGAM5
223.24	0.74	0.263895149991265	2.81680844599096	4.850e-03	2.227e-02	1.65220017589307	ABCC10
8126.4	0.74	0.159064516477279	4.66965518210961	3.017e-06	4.910e-05	4.30890837962175	MAN1A1
991.72	0.74	0.295974274103965	2.50903071949483	1.211e-02	4.509e-02	1.34587530337204	NCDN
3389.1	0.74	0.198665011485082	3.73734445754752	1.860e-04	1.625e-03	2.78911043835837	NCF4
1037.61	0.74	0.166568469848928	4.45533485869249	8.376e-06	1.208e-04	3.91799500776296	ARFGAP1
1712.59	0.74	0.220608835339445	3.36333003783687	7.701e-04	5.170e-03	2.28654459106286	DCP1A
357.05	0.74	0.257377074533282	2.88114305938995	3.962e-03	1.904e-02	1.72035773855696	C18orf25
306.55	0.74	0.274582146438301	2.69902798641297	6.954e-03	2.957e-02	1.52916186121071	ORAOV1
1609.82	0.74	0.213192378136101	3.47594896953943	5.090e-04	3.667e-03	2.43574210214977	MRPL32
719.38	0.74	0.178636518921396	4.14609942805828	3.382e-05	3.922e-04	3.4064593351307	PEX13
90434.72	0.74	0.130304935305881	5.68196500006988	1.332e-08	4.001e-07	6.39780362944603	IGJ
168.1	0.74	0.288155496302427	2.56355581920667	1.036e-02	4.016e-02	1.39617446222345	A1BG-AS1
1734.35	0.74	0.182381253285051	4.04670978373978	5.194e-05	5.578e-04	3.25355335907928	SLC25A33
999.18	0.74	0.15025684162723	4.9109449423302	9.064e-07	1.737e-05	4.76010239375992	PECAM1
831.25	0.74	0.194897608992836	3.78393526098691	1.544e-04	1.389e-03	2.85734302314207	SMURF2
104.69	0.74	0.244058301339639	3.0203615519034	2.525e-03	1.343e-02	1.87201261044305	CEACAM21
3101.36	0.74	0.249966955315912	2.94689432388336	3.210e-03	1.621e-02	1.79024246557165	AFF4
450.35	0.74	0.238225988290146	3.08845170607467	2.012e-03	1.129e-02	1.94734972561482	C19orf12
1320.98	0.74	0.273382013522727	2.69085673528509	7.127e-03	3.013e-02	1.52093385476018	ITPA
400.42	0.74	0.249816329289157	2.94462101972595	3.234e-03	1.629e-02	1.7882032018224	NAGPA
2247.97	0.73	0.167303842417734	4.38880431819074	1.140e-05	1.570e-04	3.80402061153882	HARS
14387.54	0.73	0.26009668332801	2.82152040656067	4.780e-03	2.198e-02	1.6580507979644	GRN
164.22	0.73	0.292338103816134	2.50760864394193	1.216e-02	4.523e-02	1.34455265734704	LOC100506469
694.14	0.73	0.196098356603671	3.73353176271224	1.888e-04	1.647e-03	2.78327821887508	SLC9A1
1820.98	0.73	0.235485713781733	3.10057201738544	1.931e-03	1.093e-02	1.9613927389875	RGS19
3106.08	0.73	0.123792276801498	5.89301645271274	3.792e-09	1.284e-07	6.89138169963668	C19orf10
11860.66	0.73	0.281587883353834	2.5891735535915	9.621e-03	3.796e-02	1.42072045097042	MLEC
5265.58	0.73	0.209467321303942	3.47880680414609	5.037e-04	3.633e-03	2.43975401266661	BTG2
1591.6	0.73	0.263315105398808	2.7651942193133	5.689e-03	2.530e-02	1.59688503892966	EFR3A
249.81	0.73	0.25447240953175	2.85616927284881	4.288e-03	2.015e-02	1.69578102151757	DNLZ
244.72	0.73	0.174812158615479	4.15656907737787	3.231e-05	3.761e-04	3.42467017301134	KIAA1407
1445.76	0.73	0.128070337011113	5.67047548689099	1.424e-08	4.262e-07	6.37036197786935	APMAP
3660.6	0.73	0.286382716348196	2.53550862661861	1.123e-02	4.263e-02	1.37032250144566	UTP3
1856.04	0.73	0.18917268330753	3.83706268550822	1.245e-04	1.156e-03	2.93710685757058	SGK223
1275.77	0.73	0.228094011034094	3.18004066671544	1.473e-03	8.767e-03	2.05716623042489	C12orf44
495.59	0.73	0.169023656894627	4.29069853550449	1.781e-05	2.268e-04	3.64432479763259	STX3
4346.64	0.72	0.201916991623983	3.5893583885641	3.315e-04	2.620e-03	2.58165261523573	SMG5
5312.25	0.72	0.171404382966814	4.22803388945478	2.357e-05	2.881e-04	3.54039645783277	SSR4
473.08	0.72	0.244286272694445	2.96520692507043	3.025e-03	1.546e-02	1.81065873830104	WDR37
588.67	0.72	0.273900803450051	2.6417215513256	8.249e-03	3.373e-02	1.47194356479686	POLR3F
833.38	0.72	0.144133784179328	5.0195407973915	5.180e-07	1.065e-05	4.9726723980482	SLC4A5
3344.54	0.72	0.2900840082149	2.49158797159411	1.272e-02	4.673e-02	1.33040754223259	TIMM17A
51.91	0.72	0.277508390555691	2.60242375970495	9.257e-03	3.685e-02	1.43361889931855	ALG1L9P
1082.39	0.72	0.292554612961482	2.46811685658802	1.358e-02	4.942e-02	1.30610312867144	UBN2
3402.02	0.72	0.0998991559221596	7.21071365080063	5.566e-13	4.108e-11	10.3863423455641	CD180
2439.64	0.72	0.213078803021611	3.37751753908855	7.314e-04	4.947e-03	2.30563540097626	ITPR1
4380.1	0.72	0.107405668392848	6.69989951579084	2.086e-11	1.121e-09	8.95056294331593	SMAD3
1141.07	0.72	0.160743580924403	4.47530436472242	7.630e-06	1.111e-04	3.95417509245222	CEP68
5232.5	0.72	0.144605457620203	4.96853996303214	6.746e-07	1.334e-05	4.87490066735227	ARHGEF2
280.26	0.72	0.259918494437883	2.76264968030203	5.733e-03	2.547e-02	1.59400621316247	NT5C3B
1213.96	0.72	0.21426829416473	3.34966228667455	8.091e-04	5.396e-03	2.26794545543324	LRWD1
6795.54	0.72	0.0846391344326807	8.46718347605179	2.514e-17	3.507e-15	14.4550783841086	PCDHGC3
646.97	0.72	0.139488103609846	5.12759692884981	2.935e-07	6.524e-06	5.18551499400391	PGS1
693.45	0.71	0.144503096918675	4.94193890663311	7.735e-07	1.496e-05	4.82497885826178	TMEM9B
1184.24	0.71	0.19781727947135	3.60955696297432	3.067e-04	2.459e-03	2.60925365256211	NPTN
1728.93	0.71	0.244987968811006	2.91271871862629	3.583e-03	1.763e-02	1.75386918564301	FEM1A
1220.16	0.71	0.164774175089942	4.32868770614576	1.500e-05	1.975e-04	3.70450297901318	ZNF740
94.38	0.71	0.246883532396887	2.88816593397211	3.875e-03	1.875e-02	1.72709141068453	LOC401324
531.59	0.71	0.226157505212632	3.15215071138152	1.621e-03	9.489e-03	2.02277593394495	CTDP1
5290.04	0.71	0.142084959281372	5.01601847902525	5.275e-07	1.080e-05	4.96675310991309	ZMIZ1
75.48	0.71	0.278717828094047	2.55458098311236	1.063e-02	4.091e-02	1.38812322140026	RGL4
213.95	0.71	0.147802848445002	4.81646223590298	1.461e-06	2.608e-05	4.58372625487184	ZSCAN21
266.41	0.71	0.161843954426822	4.38940088052562	1.137e-05	1.568e-04	3.80457463963078	ATG14
803.24	0.71	0.198231144939062	3.58312634813094	3.395e-04	2.666e-03	2.57407111036616	RPUSD2
36252.27	0.71	0.117011991314842	6.06781427524607	1.297e-09	4.966e-08	7.30398894945218	ST6GAL1
908.02	0.71	0.238141302064662	2.98143300962845	2.869e-03	1.484e-02	1.82847836104213	CLCN7
2437.31	0.71	0.129248451775033	5.48782845408857	4.069e-08	1.105e-06	5.95670864597172	BCL11A
1543.41	0.71	0.232824314690745	3.04412425876586	2.334e-03	1.264e-02	1.89838662163115	HMOX2
1704.19	0.71	0.160676604025965	4.4032726635408	1.066e-05	1.490e-04	3.82676300978299	LRRC8A
6107.25	0.71	0.276648449287912	2.55460972151036	1.063e-02	4.091e-02	1.38812322140026	NUFIP2
983.4	0.71	0.195508909127282	3.60997511886334	3.062e-04	2.457e-03	2.60958019229257	MPDU1
3272.24	0.71	0.224312670893831	3.14587896569222	1.656e-03	9.646e-03	2.01563542286919	C15orf39
224.83	0.71	0.192637084076348	3.66158163933365	2.507e-04	2.073e-03	2.6835051469139	C19orf44
794.15	0.71	0.2472127203842	2.85275853391449	4.334e-03	2.031e-02	1.69219007272762	TMX3
1005.42	0.7	0.251463191710122	2.79583504065516	5.177e-03	2.350e-02	1.62888566720587	C1orf109
47.59	0.7	0.281019446519827	2.50095264249399	1.239e-02	4.577e-02	1.3394532515404	ADORA2A-AS1
696.44	0.7	0.243113160352903	2.88884271713584	3.867e-03	1.872e-02	1.72761125652943	DDX28
227.58	0.7	0.168128150532314	4.17520375735505	2.977e-05	3.509e-04	3.45479606909848	SLC48A1
113.56	0.7	0.241578375406535	2.90546749763021	3.667e-03	1.796e-02	1.74575842860062	IFI35
366.33	0.7	0.189717270908349	3.69860361251251	2.168e-04	1.847e-03	2.73350008443509	NUDT16L1
1193.15	0.7	0.139686104633109	5.01915579590439	5.190e-07	1.065e-05	4.9726723980482	PIK3C2B
818.82	0.7	0.260817626886395	2.68654012894676	7.220e-03	3.039e-02	1.51724652449395	ZBTB39
1146.82	0.7	0.23739542539163	2.95128959548369	3.165e-03	1.605e-02	1.79439513016915	AMMECR1L
396.42	0.7	0.246281278582317	2.84463024195036	4.446e-03	2.075e-02	1.6829658524437	TYW5
13779.48	0.7	0.244818232736669	2.86088053310289	4.225e-03	1.997e-02	1.6997028402171	IKZF3
4343.36	0.7	0.191818262419511	3.65111098796968	2.611e-04	2.150e-03	2.66765968595056	TRAM2
7969.17	0.7	0.166666134597442	4.19813855115709	2.691e-05	3.219e-04	3.4922164286851	ID3
54441.35	0.7	0.160376171042736	4.35507889180846	1.330e-05	1.788e-04	3.74756249377474	CD79A
154.07	0.7	0.201469915150226	3.46237257773841	5.354e-04	3.831e-03	2.4166885428719	C1orf85
1461.44	0.7	0.170566299197978	4.08880365567943	4.336e-05	4.809e-04	3.31795808195269	LEPROTL1
429.49	0.7	0.257439313085069	2.70844541128096	6.760e-03	2.893e-02	1.53866702290583	PYGB
796.16	0.7	0.17515891931484	3.97902352576532	6.920e-05	7.157e-04	3.14525508465555	DERL2
147.81	0.7	0.214043375200431	3.25303703784857	1.142e-03	7.144e-03	2.14603508354549	TIGD5
1298.21	0.7	0.264498647744126	2.63239419703985	8.479e-03	3.436e-02	1.46388664184336	SLC30A6
3617.36	0.7	0.199405687540404	3.49047072975887	4.822e-04	3.520e-03	2.45343103910562	LRRK1
1174.59	0.69	0.175043591879697	3.96941860371061	7.205e-05	7.352e-04	3.13357663124264	RNMTL1
1938.34	0.69	0.0954820489168112	7.26682815968418	3.680e-13	2.812e-11	10.5509875821536	PTPN1
2357.75	0.69	0.115733235798051	5.99471877526309	2.038e-09	7.433e-08	7.12886473613791	SOGA2
298.86	0.69	0.270900808821943	2.55971731412396	1.048e-02	4.045e-02	1.3931048378844	RPS6KA4
6090.01	0.69	0.257100453107886	2.69346177088678	7.071e-03	2.998e-02	1.52323798543381	WDFY4
965.24	0.69	0.229540307977011	3.00791516411758	2.630e-03	1.388e-02	1.8576749290744	AP2A2
4607.18	0.69	0.160024425307979	4.31159531192733	1.621e-05	2.096e-04	3.67868911040608	RPS6KA1
443.34	0.69	0.264048719432706	2.61250486952436	8.988e-03	3.595e-02	1.44430784632463	PDXDC2P
947.62	0.69	0.142560699483064	4.83809345322266	1.311e-06	2.401e-05	4.61952042955424	OGFOD3
214.43	0.69	0.27068916235797	2.54719833997153	1.086e-02	4.154e-02	1.38155410052561	ATRN
2200.81	0.69	0.232156070473541	2.96917387721139	2.986e-03	1.533e-02	1.81435987991271	KIAA0247
62.66	0.69	0.247841422140417	2.76976454451875	5.610e-03	2.503e-02	1.60157485141992	LOC100130093
2146.6	0.69	0.233615095958775	2.93781994615604	3.305e-03	1.657e-02	1.78057576609082	HMGXB3
1222.32	0.69	0.176216446668117	3.89380064941355	9.869e-05	9.551e-04	3.01993527660423	RCL1
208.72	0.69	0.178940341564893	3.82998088474843	1.282e-04	1.185e-03	2.92635481895663	KIAA1279
230.26	0.69	0.212891277911375	3.21890164512643	1.287e-03	7.899e-03	2.10241970363928	ZNF786
439.47	0.68	0.27322820992279	2.50642621268433	1.220e-02	4.535e-02	1.34341857665377	RPP40
1817.59	0.68	0.118729921735337	5.7628948324954	8.268e-09	2.614e-07	6.58274074106539	RNF19B
1502.39	0.68	0.259849421480444	2.63244014136141	8.477e-03	3.436e-02	1.46388664184336	ROCK2
287.91	0.68	0.221871696753333	3.08107400034675	2.063e-03	1.152e-02	1.93840618459226	MED19
4528.65	0.68	0.130391232763049	5.23623227378921	1.639e-07	3.894e-06	5.40964723380696	PPP1R9B
686.53	0.68	0.120844505040713	5.64187264528333	1.682e-08	4.957e-07	6.30481015835177	TMEM55B
167.58	0.68	0.177491107675675	3.84069991113424	1.227e-04	1.143e-03	2.94194574578821	VDR
235.89	0.68	0.188458014476168	3.60950644772338	3.068e-04	2.459e-03	2.60925365256211	PODXL2
2057.38	0.68	0.179661583554842	3.78490027906471	1.538e-04	1.384e-03	2.85877097540187	TPCN1
1885.1	0.68	0.0969318872592487	7.01502476073425	2.299e-12	1.500e-10	9.82381496723399	JAZF1
3258.72	0.68	0.236931589648749	2.86856489155885	4.123e-03	1.965e-02	1.70666994985534	IGF2R
771.33	0.68	0.149732643692715	4.53424364030201	5.781e-06	8.755e-05	4.05774230386011	CSRNP1
5803.05	0.68	0.262254652525271	2.58732294072711	9.672e-03	3.809e-02	1.41917512410981	PLEC
2297.56	0.68	0.236870475303359	2.86118516003446	4.221e-03	1.996e-02	1.69981986929738	VPS18
404.97	0.68	0.172144918718514	3.9290006597706	8.530e-05	8.395e-04	3.0759950364355	GALE
1790.51	0.68	0.153702550672194	4.39272668071234	1.119e-05	1.551e-04	3.80940120044632	ATP13A1
2312.39	0.68	0.269478788370653	2.50484397335908	1.225e-02	4.550e-02	1.34202802696322	CD84
849.83	0.67	0.121411960861794	5.554516372309	2.784e-08	7.868e-07	6.10415560178879	FGD4
1955.56	0.67	0.232369298631421	2.89956667568311	3.737e-03	1.823e-02	1.73925184873969	SCRIB
300.31	0.67	0.257089395525584	2.6191576093046	8.815e-03	3.539e-02	1.45110030523926	EIF2AK2
1968.12	0.67	0.211051702193698	3.18257898948366	1.460e-03	8.721e-03	2.05943866464892	DYRK2
2640.6	0.67	0.163442413813358	4.10792079770601	3.992e-05	4.480e-04	3.34872213695385	TOR3A
1934.63	0.67	0.201133147383321	3.33664546912646	8.480e-04	5.611e-03	2.25098802868815	DYNC1LI2
320.15	0.67	0.252353172599364	2.65740224061235	7.875e-03	3.253e-02	1.48775406104857	ARMC5
811.42	0.67	0.209391217120559	3.20197086669815	1.365e-03	8.258e-03	2.08310268059905	ZBTB7B
451.25	0.67	0.126208145779103	5.30500647046355	1.127e-07	2.795e-06	5.55366961182528	MRI1
517.25	0.67	0.214334817716677	3.12305622986764	1.790e-03	1.026e-02	1.98874549784906	ATG16L1
2561.51	0.67	0.166251737984094	4.02508345036124	5.696e-05	6.022e-04	3.22023973294595	DNAJC5
144.98	0.67	0.23545878171807	2.83868633213585	4.530e-03	2.106e-02	1.67659915393008	C1orf220
272.83	0.67	0.248431850151713	2.68874215413443	7.172e-03	3.026e-02	1.5191472078361	FTSJD1
2639	0.67	0.239043738981644	2.7939355977621	5.207e-03	2.363e-02	1.62659335621649	ADSS
72.04	0.67	0.264356693032584	2.52632426108478	1.153e-02	4.347e-02	1.36184403007265	TLL2
254.8	0.67	0.193381877360136	3.45351183359651	5.533e-04	3.924e-03	2.40624784016545	SLC29A3
3513.65	0.67	0.182126622950469	3.66599927065494	2.464e-04	2.044e-03	2.68958006186942	RHBDF2
139.94	0.67	0.236073919989026	2.82648439625563	4.706e-03	2.168e-02	1.66398132216348	STAC3
403.88	0.67	0.260156771357935	2.56416841669688	1.034e-02	4.013e-02	1.39657025157601	CLN5
3076.23	0.67	0.143636319638587	4.64135885423406	3.461e-06	5.569e-05	4.25421189524385	FBXW11
2400.91	0.67	0.20083922870296	3.31740012996493	9.086e-04	5.947e-03	2.2256929591183	E2F3
2143.81	0.67	0.0989154998359719	6.72962376182491	1.701e-11	9.474e-10	9.0234659084798	GNS
467.46	0.67	0.164297669432557	4.05141071360598	5.091e-05	5.478e-04	3.26135474554026	GRK5
656.9	0.67	0.153023183203659	4.34811580270086	1.373e-05	1.832e-04	3.73705134111958	SLC35B2
