target_id	length	eff_length	est_counts	tpm
NM_014055	3148	2989.41	0.0129599	0.000222783
NM_001111283	7370	7211.4	0	0
NM_001111285	949	790.567	0	0
NM_000618	7321	7162.4	1.7745e-07	1.27316e-09
NM_001111284	7204	7045.4	69.1389	0.504291
NM_002178	966	807.567	3	0.1909
NM_201613	1466	1307.4	93.3985	3.67108
NM_153687	3162	3003.41	337.493	5.77451
NM_201612	1584	1425.4	135.004	4.86714
NM_022465	5451	5292.4	88.1824	0.856235
NM_020525	1147	988.405	0	0
NM_016584	1042	883.405	33	1.91963
NM_018402	1047	888.405	1	0.0578433
NM_001014336	904	745.567	0	0
NM_016162	1445	1286.4	178.686	7.138
NM_001127585	1376	1217.4	6.98174	0.294709
NM_001127583	1439	1280.4	65.8239	2.6418
NM_001127582	1448	1289.4	110.838	4.41735
NM_001127584	1436	1277.4	124.03	4.98957
NM_001127586	1300	1141.4	6.64057	0.298971
NM_005538	1990	1831.4	0	0
NM_031479	2437	2278.41	53.7325	1.21191
NM_001190995	4703	4544.4	94.5225	1.06886
NM_006390	5341	5182.4	2116.48	20.9868
NM_138451	1350	1191.4	519	22.3858
NM_001170738	6975	6816.4	0	0
NM_015232	2699	2540.41	0	0
NM_007199	8336	8177.4	41.643	0.261692
NM_001142523	8153	7994.4	0	0
NM_016123	4293	4134.4	594.866	7.39384
NM_001145258	3977	3818.41	0	0
NM_001145257	4147	3988.41	292.972	3.77477
NM_001145256	4195	4036.41	301.889	3.84341
NM_001114182	4341	4182.4	489.715	6.01702
NM_213595	1077	918.405	456.291	25.5313
NM_014301	1173	1014.4	293.709	14.8789
NM_018463	2362	2203.41	560	13.0604
NM_002205	4250	4091.41	0	0
NM_001144997	3659	3500.41	0	0
NM_001144996	4134	3975.41	0	0
NM_002206	4122	3963.41	15	0.194485
NM_000889	2771	2612.41	317	6.23567
NM_002223	12568	12409.4	6291	26.0515
NM_017822	2386	2227.41	1570	36.2214
NM_000217	7983	7824.4	0	0
NM_002234	2870	2711.41	0	0
NM_002235	5978	5819.4	641	5.66035
NM_001260499	5340	5181.4	0	0
NM_153748	3400	3241.41	0	0
NM_001260497	6077	5918.4	0	0
NM_139136	3565	3406.41	0	0
NM_001260498	3470	3311.41	0	0
NM_139137	5505	5346.4	0	0
NM_012284	3853	3694.41	8	0.111278
NM_004982	2389	2230.41	0	0
NM_014505	4725	4566.4	929.065	10.4553
NM_031954	3970	3811.41	567.614	7.65301
NM_001005366	5224	5065.4	165.194	1.67589
NM_032590	5306	5147.4	2402.81	23.988
NM_001042603	10835	10676.4	9983.52	48.0532
NM_007035	2530	2371.41	0	0
NM_015275	5806	5647.4	1424	12.9576
NM_020853	4711	4552.4	267.591	3.02061
NM_018169	6232	6073.4	6334	53.5932
NM_001173463	6530	6371.4	2742.56	22.12
NM_017641	6602	6443.4	854.212	6.81263
NM_001173464	6641	6482.4	208.452	1.65247
NM_001173465	6482	6323.4	26.7724	0.217571
NM_004984	3897	3738.41	69	0.948477
NM_000899	5443	5284.4	0	0
NM_003994	5359	5200.4	0	0
NM_020782	6469	6310.4	1573.36	12.8125
NR_028045	2208	2049.41	155	3.88658
NM_002258	740	581.684	19	1.67854
NM_007328	1374	1215.4	18.5787	0.785522
NM_213658	1602	1443.4	60.2386	2.14462
NM_002259	1428	1269.4	44.9407	1.8193
NM_213657	1548	1389.4	28.6488	1.0596
NM_002260	1213	1054.4	402.481	19.6156
NM_007333	843	684.567	245.899	18.4588
NM_002261	1025	866.405	396.02	23.4888
NM_013431	928	769.567	1049.35	70.0709
NM_001199805	1947	1788.4	267.663	7.69107
NM_007334	3165	3006.41	3.83141e-05	6.549e-07
NM_002262	3258	3099.41	0	0
NM_001114396	3195	3036.41	449.703	7.61081
NM_016523	1241	1082.4	0	0
NM_001190765	731	572.684	0	0
NM_005810	1788	1629.4	366.722	11.5657
NM_007360	1589	1430.4	1985.18	71.319
NM_014708	6965	6806.4	10449	78.8899
NM_004985	5297	5138.4	2449.19	24.4939
NM_033360	5421	5262.4	139.983	1.36696
NM_007043	3357	3198.41	3028.22	48.6539
NM_006121	2451	2292.41	0	0
NM_000224	1467	1308.4	0	0
NM_199187	1421	1262.4	103.616	4.21784
NR_036685	575	416.684	0	0
NM_000423	2414	2255.41	0	0
NM_057088	2310	2151.41	0	0
NM_002272	2147	1988.4	0	0
NM_000424	2303	2144.41	0	0
NM_005554	2450	2291.41	1.00541	0.0225478
NM_005555	2282	2123.41	0	0
NM_173086	2289	2130.41	0	0
NM_005556	1702	1543.4	0	0
NM_033448	2265	2106.41	0	0
NM_001146225	1888	1729.4	0	0
NM_001146226	1889	1730.4	0	0
NM_080747	2015	1856.4	0	0
NM_175068	2284	2125.41	0	0
NM_175053	2788	2629.41	0	0
NM_004693	2125	1966.4	0	0
NM_015848	2529	2370.41	0	0
NM_175078	3304	3145.41	0	0
NM_173352	1778	1619.4	0	0
NM_175834	2066	1907.4	2	0.0538829
NM_001256293	1891	1732.4	0	0
NM_001256282	1797	1638.4	0.00687995	0.000215789
NM_002273	1796	1637.4	265.059	8.3186
NR_045962	2150	1991.4	0	0
NM_182507	3859	3700.41	39.9995	0.555482
NM_001081492	3894	3735.41	0.000491861	6.76657e-06
NM_002281	1910	1751.4	0	0
NM_033033	2681	2522.41	0	0
NM_002282	1875	1716.4	0	0
NM_033045	2073	1914.4	0	0
NM_002283	2491	2332.41	0	0
NM_002284	2091	1932.4	0	0
NM_173598	17008	16849.4	102.639	0.313035
NM_033277	508	349.684	0	0
NM_002286	1992	1833.4	0	0
NM_002289	728	569.684	0	0
NR_033200	1727	1568.4	331.975	10.8771
NM_199190	6305	6146.4	478.749	4.00268
NM_052879	6518	6359.4	2829.08	22.8608
NM_001170808	6305	6146.4	116.536	0.974321
NM_001170803	6092	5933.4	45.6181	0.395091
NM_001170804	1678	1519.4	574.303	19.4237
NM_199188	6515	6356.4	695.742	5.62472
NM_002300	1317	1158.4	26623.4	1181.05
NM_001174097	1539	1380.4	223.563	8.32256
NM_001167614	4795	4636.4	45.7471	0.507045
NM_014319	4798	4639.4	1759.25	19.4863
NM_014262	2637	2478.41	1	0.0207344
NR_045018	2018	1859.4	59.371	1.64083
NR_045020	1646	1487.4	146.439	5.05932
NM_015416	2134	1975.4	363.866	9.46563
NR_045017	2009	1850.4	80.4647	2.23462
NR_045019	1935	1776.4	237.153	6.86043
NM_001243689	2173	2014.4	265.706	6.77827
NM_003667	2879	2720.41	0	0
NM_022363	2084	1925.4	0	0
NM_001113547	3622	3463.41	435.513	6.46193
NM_001113546	3741	3582.41	0	0
NM_016357	3738	3579.41	469.134	6.73519
NM_001243775	3349	3190.41	65.3533	1.05265
NM_004664	1230	1071.4	0	0
NR_027346	435	276.802	1	0.18565
NR_027345	1597	1438.4	4.12683	0.147435
NR_029451	1710	1551.4	22.8514	0.756922
NR_033855	3719	3560.41	29.594	0.427138
NR_046392	2129	1970.4	237.022	6.18156
NR_027358	1053	894.405	0	0
NR_034140	2210	2051.41	8	0.200402
NR_038868	1406	1247.4	11	0.453158
NM_032338	1217	1058.4	1388.51	67.4157
NM_018113	2344	2185.41	287	6.74861
NR_045012	3767	3608.41	84.7182	1.20649
NM_001243612	3499	3340.41	89.3519	1.37458
NR_045014	3516	3357.41	18.5641	0.284141
NM_001243609	3642	3483.41	0	0
NM_001001395	3575	3416.41	0	0
NM_001243613	3579	3420.41	35.5455	0.534036
NR_045013	3583	3424.41	25.4044	0.38123
NM_018640	3833	3674.41	274.537	3.83953
NM_001243610	3414	3255.41	28.5307	0.450373
NM_001243611	3811	3652.41	199.348	2.80477
NR_015398	2629	2470.41	0	0
NM_001271592	4840	4681.4	1093.58	12.0044
NR_073494	1058	899.405	8	0.457087
NR_024563	3877	3718.41	0	0
NR_027032	1531	1372.4	1.10944	0.0415419
NR_036513	359	201.736	3	0.764193
NR_024457	3211	3052.41	39.6433	0.667409
NR_026657	491	332.684	4	0.617863
NR_026658	905	746.567	16	1.10133
NR_036546	2352	2193.41	2	0.0468571
NR_040245	1895	1736.4	40.8482	1.20889
NR_040246	569	410.684	13.0427	1.63202
NR_028269	1221	1062.4	154.858	7.49045
NR_028415	2244	2085.41	31.5827	0.778256
NR_033267	3160	3001.41	62.8752	1.07651
NR_036466	2469	2310.41	6.00057	0.133465
NR_038912	863	704.567	2	0.145872
NR_038920	1743	1584.4	0	0
NR_040098	526	367.684	0	0
NR_038228	951	792.567	0	0
NR_038227	964	805.567	0	0
NR_038854	1897	1738.4	215	6.35553
NR_038269	699	540.684	341	32.4097
NR_045382	896	737.567	12	0.836073
NR_038290	2191	2032.4	34	0.859672
NR_038256	2259	2100.41	0	0
NR_038930	1729	1570.4	54	1.76704
NR_038300	738	579.684	115	10.1946
NR_038933	877	718.567	75.1866	5.37697
NR_046221	2297	2138.41	4.40486	0.105854
NR_073172	999	840.405	0	0
NR_073171	1225	1066.4	0	0
NR_073170	1287	1128.4	0	0
NR_026670	2473	2314.41	5	0.111018
NR_027035	2566	2407.41	39.1961	0.836676
NR_024246	2291	2132.41	79.4304	1.91417
NR_029449	573	414.684	0	0
NR_029448	657	498.684	7	0.721334
NM_001256374	2132	1973.4	0	0
NM_001256373	2283	2124.41	4	0.096758
NR_046159	2205	2046.4	0	0
NR_046160	2207	2048.4	0	0
NM_001256375	2155	1996.4	0	0
NR_026948	2340	2181.41	0	0
NR_033854	2863	2704.41	240.994	4.5793
NM_001242696	1292	1133.4	0	0
NR_033958	571	412.684	8	0.996177
NR_028138	2998	2839.41	122	2.20799
NR_002809	1521	1362.4	312	11.7683
NR_033890	3671	3512.41	106.499	1.55813
NR_046447	2009	1850.4	0	0
NR_046451	1798	1639.4	0	0
NR_046448	2009	1850.4	7.54454	0.209522
NR_046445	2139	1980.4	42.1163	1.09285
NR_002814	2614	2455.41	236.87	4.95737
NR_046444	2697	2538.41	44.0931	0.892635
NR_046446	2091	1932.4	0	0
NR_046450	1877	1718.4	101.376	3.03161
NR_046449	1959	1800.4	0	0
NR_033878	621	462.684	0	0
NR_024420	661	502.684	6	0.613367
NR_028408	2202	2043.4	593	14.913
NR_026656	1395	1236.4	0	0
NR_034132	2078	1919.4	19.1602	0.512976
NR_033970	1482	1323.4	0	0
NR_033859	2904	2745.41	0	0
NR_024374	3499	3340.41	778.644	11.9785
NR_040096	578	419.684	33	4.04069
NR_038383	1825	1666.4	32.946	1.01598
NR_038385	2509	2350.41	0	0
NR_037629	622	463.684	2.00613	0.222332
NM_058169	2085	1926.4	309	8.24281
NR_024061	1538	1379.4	14.5268	0.54118
NM_001142961	2695	2536.41	152.405	3.08777
NM_020400	2855	2696.41	27.595	0.525908
NM_005768	2297	2138.41	1039.31	24.9757
NM_001195520	874	715.567	0	0
NM_153377	4080	3921.41	0	0
NM_001136051	3661	3502.41	0	0
NM_001204127	2718	2559.41	1449.49	29.1031
NM_006152	2869	2710.41	12513.5	237.252
NM_001204126	2788	2629.41	1165.97	22.7874
NM_002332	14888	14729.4	121	0.422148
NM_002336	10083	9924.41	843	4.36503
NM_201550	2598	2439.41	44.1657	0.930391
NM_201650	1628	1469.4	124.004	4.33668
NM_001135217	1800	1641.4	8.35582	0.2616
NM_006992	1330	1171.4	49.6405	2.17768
NM_001098519	2025	1866.4	0	0
NM_152759	1914	1755.4	6	0.175646
NM_001079910	5444	5285.4	0	0
NM_198578	9224	9065.41	1439	8.15714
NM_001039029	3950	3791.41	0	0
NM_001163926	3953	3794.41	0	0
NM_001163925	3986	3827.41	0	0
NM_001256643	2145	1986.4	0	0
NM_000895	2214	2055.41	6556.5	163.923
NM_001256644	2062	1903.4	160.397	4.33042
NM_002342	2268	2109.41	0	0
NM_001270987	2073	1914.4	0	0
NM_002345	2116	1957.4	0	0
NM_001001660	1135	976.405	130	6.84191
NM_000239	1516	1357.4	19.7171	0.746445
NM_002355	2566	2407.41	2778.61	59.3119
NM_001207024	2308	2149.41	170.948	4.08705
NM_018048	3034	2875.41	1315	23.5012
NM_018050	2297	2138.41	53.9063	1.29543
NM_001146221	1095	936.405	5	0.274391
NM_001085481	832	673.567	3.44625	0.262924
NM_006301	3541	3382.41	0	0
NM_001193511	3640	3481.41	157.485	2.3246
NM_003668	2285	2126.41	703.173	16.9934
NM_139078	2291	2132.41	751.275	18.1048
NR_015404	2285	2126.41	658.181	15.9061
NM_138396	2985	2826.41	539	9.79983
NM_004990	2915	2756.41	6160	114.842
NM_052897	4150	3991.41	156.026	2.00879
NM_006337	1920	1761.4	2039	59.4871
NM_001012300	1768	1609.4	149.999	4.78946
NM_001205028	2864	2705.41	434.401	8.2513
NM_020128	2286	2127.41	124.668	3.01141
NM_017440	2969	2810.41	568.389	10.393
NM_001205029	2775	2616.41	106.542	2.09256
NM_002392	7472	7313.4	12457.3	87.5325
NM_015335	9378	9219.41	1974	11.0029
NM_004264	2705	2546.41	797.78	16.0998
NR_073463	2590	2431.41	0	0
NR_073464	2955	2796.41	76.5579	1.40687
NM_001271811	2703	2544.41	0	0
NM_006838	3504	3345.41	4372	67.1577
NM_023033	1122	963.405	26.7688	1.42785
NM_005371	1307	1148.4	282.231	12.6292
NM_001135863	2109	1950.4	50.206	1.3228
NM_173802	2170	2011.4	43.2811	1.10576
NM_001135864	2090	1931.4	0	0
NM_206914	2840	2681.41	38.5814	0.7394
NM_015433	2701	2542.41	213.709	4.31959
NM_032230	2094	1935.4	235.92	6.26408
NM_014033	3390	3231.41	3886.55	61.807
NM_152637	1505	1346.4	2	0.0763341
NM_003480	2882	2723.41	29.6707	0.55986
NM_001170790	2039	1880.4	25.4324	0.695025
NM_032889	1766	1607.4	348.568	11.1436
NM_013244	1934	1775.4	0	0
NM_001190839	1473	1314.4	4	0.156385
NM_000900	1398	1239.4	0	0
NR_048545	832	673.567	0	0
NM_001260511	920	761.567	0	0
NM_145764	910	751.567	0	0
NR_048547	885	726.567	0	0
NM_145791	980	821.405	0	0
NM_020300	927	768.567	0	0
NM_145792	902	743.567	0	0
NM_001260512	1071	912.405	0	0
NM_001267598	1379	1220.4	0	0
NM_012064	2608	2449.41	37.1136	0.77864
NR_031589	91	5.07692	0	0
NR_031597	73	42	0	0
NR_036052	82	35	0	0
NR_036052_3	82	35	0	0
NR_036262_1	82	35	0	0
NR_036262	82	35	0	0
NR_036263_1	82	35	0	0
NR_036263	82	35	0	0
NR_031653	70	39	0	0
NR_031700	65	34	1	1.51142
NR_031692	62	31	0	0
NR_031623	87	25	0	0
NR_031625	71	40	0	0
NR_029678	100	5.5622	0	0
NR_029682	95	3.65957	0	0
NR_029894	99	5.16802	0	0
NR_031728	66	35	1	1.46824
NR_029617	110	9.04286	0	0
NR_029779	68	37	0	0
NR_029847	84	37	0	0
NR_039851	80	33	0	0
NR_029895	94	3.4965	2	29.3941
NR_037406	87	25	0	0
NR_037422	66	35	0	0
NR_037425	131	17.4808	0	0
NR_037456	62	31	10	16.5769
NR_037470	126	15.3362	6	20.1048
NR_037475	102	6.23178	0	0
NR_037476	100	5.5622	0	0
NR_037487	84	37	0	0
NR_039770	96	3.97835	0	0
NR_036188	60	29	0	0
NR_036189	66	35	0	0
NR_036187	62	31	6	9.94612
NR_039683	67	36	16	22.8392
NR_039718	89	17.25	0	0
NR_039719	66	35	0	0
NR_039847	80	33	0	0
NR_039848	74	43	0	0
NR_039849	74	43	0	0
NR_039850	63	32	0	0
NR_030171	116	11.0976	0	0
NR_049820	113	9.89296	3	15.5833
NR_039710	60	29	0	0
NR_030347	97	4.23592	15.3346	186.033
NR_037515	97	4.23592	15.3346	186.033
NR_049889	33	18	0	0
NR_049885	71	40	0	0
NR_030344	95	3.65957	2	28.0843
NR_030345	90	7.57143	0	0
NR_030753	96	3.97835	0	0
NR_030348	97	4.23592	0	0
NR_030349	98	4.59104	0	0
NR_030351	95	3.65957	0	0
NR_030625	75	44	0	0
NR_029661	84	37	7	9.72211
NR_033410	1826	1667.4	1.00541	0.0309862
NM_014730	6349	6190.4	5244	43.5319
NM_005439	1391	1232.4	812.323	33.8719
NR_026581	1888	1729.4	483.677	14.3722
NM_003482	19419	19260.4	846	2.2572
NM_014938	5476	5317.4	303	2.92824
NR_038118	4225	4066.41	90.8378	1.14794
NM_052845	4138	3979.41	604.677	7.80854
NM_016155	2408	2249.41	2	0.0456906
NM_002429	3286	3127.41	0	0
NR_073606	3363	3204.41	0	0
NM_001272101	3018	2859.41	2.00907	0.0361063
NM_015026	10379	10220.4	2638.95	13.2687
NM_173855	1158	999.405	69	3.5479
NM_022782	3611	3452.41	2955	43.9845
NM_172177	3142	2983.41	967.216	16.66
NR_038159	3162	3003.41	58.3659	0.998641
NM_014050	3139	2980.41	1363.53	23.51
NR_038160	3159	3000.41	0	0
NR_038161	3244	3085.41	50.8716	0.847281
NM_016497	677	518.684	4193	415.419
NM_001190864	1787	1628.4	46.8047	1.47704
NM_021821	1897	1738.4	2162.2	63.9158
NR_024072	2690	2531.41	156.231	3.17153
NM_002442	2975	2816.41	26	0.474398
NM_198080	4290	4131.4	0.60976	0.00758448
NM_001193461	4279	4120.4	14.9884	0.18693
NM_001193460	4581	4422.4	0	0
NM_001031679	4417	4258.4	0	0
NM_025198	1780	1621.4	15.6083	0.494683
NM_001033050	1790	1631.4	97.3917	3.06778
NM_058173	489	330.684	0	0
NM_001114185	2064	1905.4	6.16226e-07	1.66195e-08
NM_000431	2073	1914.4	387	10.3882
NM_001254720	3863	3704.41	0	0
NM_206821	3840	3681.41	0	0
NM_001254721	3842	3683.41	0	0
NM_206820	3894	3735.41	0	0
NM_001254723	3758	3599.41	3	0.0428307
NM_001254718	3910	3751.41	0	0
NM_206819	3915	3756.41	0	0
NM_001254722	3821	3662.41	0	0
NM_001254719	3899	3740.41	0	0
NM_002465	3974	3815.41	0	0
NM_005593	1520	1361.4	0	0
NM_002469	1337	1178.4	0	0
NM_000432	829	670.567	27	2.06912
NM_021019	809	650.567	3742.63	295.631
NM_079423	764	605.567	3182.14	270.036
NM_002475	1000	841.405	1152.89	70.4119
NM_001199629	1064	905.405	36.3396	2.06254
NM_001256041	3658	3499.41	4	0.0587395
NM_005379	3621	3462.41	0	0
NM_001101421	4258	4099.4	5	0.0626777
NM_024953	5819	5660.4	3289	29.8594
NM_005967	2711	2552.41	87	1.7516
NM_024068	1401	1242.4	1175.95	48.6397
NR_045277	1082	923.405	4496.54	250.236
NM_001113203	3171	3012.41	11.8282	0.201775
NM_001113202	1041	882.405	11931.6	694.858
NM_024865	2098	1939.4	69.3938	1.83872
NM_001145465	907	748.567	32.2848	2.21632
NM_139207	4451	4292.4	9936.54	118.959
NM_004537	5125	4966.4	4314.46	44.6425
NM_014903	9758	9599.41	121	0.647747
NM_014865	4806	4647.4	10084.2	111.505
NM_001184976	3764	3605.41	71.3731	1.01729
NM_005337	3893	3734.41	8066.63	111.003
NM_001037806	4900	4741.4	199	2.1568
NM_001206654	8827	8668.41	126.016	0.747049
NM_006312	8857	8698.41	174.665	1.03188
NM_001077261	8689	8530.41	0.319426	0.00192426
NM_018838	583	424.684	1564.81	189.347
NM_001258338	495	336.684	35.193	5.37153
NM_020142	1188	1029.4	149	7.43814
NM_005002	1609	1450.4	2743	97.1853
NM_015509	2593	2434.41	731.367	15.4386
NR_024260	2511	2352.41	351.633	7.68142
NM_001135176	3707	3548.41	352.335	5.10255
NM_001135175	3788	3629.41	95.8273	1.35681
NM_001135177	3721	3562.41	314.335	4.53434
NM_152905	3960	3801.41	1735.5	23.4609
NM_001145108	3705	3546.41	209.412	3.03443
NM_001145110	3271	3112.41	0	0
NM_001145109	3210	3051.41	36.4946	0.6146
NM_001145107	3385	3226.41	16.7437	0.266685
NM_006159	3312	3153.41	493.35	8.0397
NM_021191	3956	3797.41	0	0
NM_001136023	1682	1523.4	0.624928	0.0210804
NM_001261461	1812	1653.4	0	0
NM_006163	1681	1522.4	1.37507	0.0464151
NM_006166	3482	3323.41	1062.9	16.4352
NM_016533	1062	903.405	1216	69.1696
NM_024078	1632	1473.4	561	19.5661
NM_001033714	2748	2589.41	994.903	19.7444
NM_006170	2680	2521.41	382.445	7.79454
NM_001258309	2791	2632.41	63.906	1.24754
NM_001258310	2802	2643.41	156.154	3.03567
NM_001258308	2692	2533.41	2306.41	46.7839
NM_001204218	12285	12126.4	0	0
NM_000620	12183	12024.4	0	0
NM_001204214	10770	10611.4	246.311	1.19282
NM_001204213	10775	10616.4	139.886	0.677112
NM_003717	592	433.684	11	1.30342
NM_001206978	2132	1973.4	0	0
NM_001206992	1855	1696.4	0	0
NM_001206993	1867	1708.4	0	0
NM_001206979	2285	2126.41	0	0
NM_001206977	2452	2293.41	45.0955	1.01045
NM_005123	2273	2114.41	0	0
NM_001127362	2114	1955.4	256.776	6.74812
NM_003297	4068	3909.41	783.129	10.2941
NM_001032287	1870	1711.4	231.846	6.96162
NM_001202233	2590	2431.41	39.535	0.835582
NM_002135	2679	2520.41	0	0
NM_173157	2529	2370.41	38.465	0.833887
NM_031474	2777	2618.41	159.619	3.13265
NM_001031701	7214	7055.4	379.563	2.76456
NM_002527	1168	1009.4	0	0
NM_001102654	1335	1176.4	0	0
NM_021229	3615	3456.41	0	0
NM_006183	1239	1080.4	0	0
NM_014840	6821	6662.4	11	0.0848449
NM_199040	4813	4654.4	0	0
NM_019094	4810	4651.4	874.374	9.66
NR_002212	3776	3617.41	1236.64	17.5676
NM_020401	3124	2965.41	4689	81.2569
NM_024057	1205	1046.4	1655	81.276
NM_007224	1804	1645.4	171	5.34057
NM_016816	1663	1504.4	171.16	5.84658
NM_001032409	1565	1406.4	184.846	6.75404
NM_002534	1470	1311.4	177.994	6.97481
NM_001032731	2085	1926.4	253.289	6.75667
NM_016817	3539	3380.41	225.763	3.43201
NM_002535	3647	3488.41	309.948	4.56589
NM_006187	6627	6468.4	395.107	3.13893
NM_003733	2085	1926.4	0	0
NM_001261825	1695	1536.4	20.6088	0.689304
NM_198213	1843	1684.4	0	0
NM_024623	2080	1921.4	526	14.068
NM_001172632	2376	2217.41	31.0099	0.718654
NM_001172633	2400	2241.41	7.524e-05	1.72501e-06
NM_002543	2516	2357.41	0	0
NM_001005280	951	792.567	0	0
NM_001004134	954	795.567	4	0.258373
NM_206899	942	783.567	0	0
NM_001258285	930	771.567	0	0
NM_001005182	939	780.567	0	0
NM_054105	939	780.567	0	0
NM_054104	936	777.567	0	0
NM_001005494	930	771.567	0	0
NM_001005493	945	786.567	0	0
NM_001005518	939	780.567	0	0
NM_001005519	939	780.567	0	0
NM_001005499	939	780.567	0	0
NM_001005490	939	780.567	0	0
NM_001005497	939	780.567	0	0
NM_001005183	939	780.567	0	0
NM_001005203	1080	921.405	0	0
NM_001005243	1008	849.405	0	0
NM_032790	1502	1343.4	110	4.20775
NM_014182	1334	1175.4	426.808	18.6599
NM_006812	2859	2700.41	851.141	16.1971
NM_001261420	2697	2538.41	1227.07	24.8412
NM_001261422	2538	2379.41	19.2265	0.415238
NM_001261421	2598	2439.41	35.6429	0.750849
NM_001017957	2649	2490.41	238.374	4.91872
NM_001017956	2694	2535.41	785.93	15.9294
NM_001017958	2814	2655.41	172.135	3.33121
NM_001261423	2472	2313.41	97.4826	2.16541
NM_020841	7241	7082.4	3449.67	25.03
NM_001003712	7195	7036.4	867.326	6.33426
NM_173591	8083	7924.4	0	0
NM_183378	3420	3261.41	0	0
NM_174873	1629	1470.4	0	0
NM_170682	1830	1671.4	0	0
NM_174872	1554	1395.4	9.05818	0.333584
NM_012226	1614	1455.4	0	0
NM_170683	1908	1749.4	4.94182	0.145165
NM_016318	1758	1599.4	0	0
NR_046372	2066	1907.4	22.9015	0.616999
NM_002560	2028	1869.4	57.1043	1.56975
NM_001261398	1779	1620.4	0	0
NR_046373	1880	1721.4	32.1149	0.958711
NM_001256796	2076	1917.4	155.828	4.17635
NM_001261397	1947	1788.4	43.0512	1.23704
NR_033955	3543	3384.41	95.8686	1.45565
NR_033949	3819	3660.41	0	0
NR_033951	3764	3605.41	22.5907	0.321988
NR_033952	3691	3532.41	0	0
NR_033948	3903	3744.41	0	0
NR_033953	3604	3445.41	0.365942	0.00545803
NM_002562	3680	3521.41	45.411	0.662688
NR_033954	3583	3424.41	0	0
NR_033956	3470	3311.41	0	0
NR_033950	3780	3621.41	0	0
NM_006191	2626	2467.41	9150.56	190.577
NM_000277	2681	2522.41	3	0.0611182
NM_001166279	5298	5139.4	726.733	7.26652
NM_014871	5289	5130.4	1342.95	13.4515
NM_001127460	5372	5213.4	278.646	2.7466
NM_020367	4492	4333.4	253.14	3.00189
NM_017915	3081	2922.41	1260.59	22.1665
NM_002583	1951	1792.4	1214	34.8054
NM_001128911	3168	3009.41	474.606	8.10433
NM_001128914	3027	2868.41	292.878	5.24699
NM_001098620	3066	2907.41	336.896	5.95462
NM_001128913	3078	2919.41	489.436	8.61521
NM_031989	3159	3000.41	914.966	15.6707
NM_001128912	3156	2997.41	209.311	3.58849
NM_005016	3171	3012.41	265.422	4.52781
NM_138371	2075	1916.4	574	15.3918
NR_026544	2502	2343.41	1158.14	25.3967
NM_000924	3401	3242.41	82	1.2996
NM_001165975	3089	2930.41	0	0
NM_001244683	6559	6400.4	22.6267	0.181668
NM_000921	7302	7143.4	0	0
NM_006205	747	588.567	0	0
NM_001164595	3819	3660.41	0	0
NM_013377	3243	3084.41	1	0.0166607
NM_002567	1491	1332.4	7285	280.968
NM_001131024	3150	2991.41	1163.62	19.9894
NM_000319	3172	3013.41	73.5065	1.25352
NM_001131023	3306	3147.41	278.825	4.55244
NM_001131026	2691	2532.41	60.4468	1.2266
NM_001131025	3727	3568.41	462.602	6.66189
NM_145897	552	393.684	300.388	39.2102
NM_002624	687	528.684	3509.61	341.136
NM_001166686	3526	3367.41	181.691	2.77269
NM_001166687	3078	2919.41	371.722	6.54317
NM_001166688	3167	3008.41	33.7966	0.577299
NM_000289	3224	3065.41	2897.16	48.5679
NR_077225	2143	1984.4	31.0033	0.802863
NM_001170544	2846	2687.41	1538.75	29.4238
NM_001170543	2849	2690.41	3351.14	64.0088
NM_138575	1194	1035.4	24.0231	1.19229
NM_001144831	1443	1284.4	6396.33	255.914
NM_001267700	1329	1170.4	131.668	5.78107
NM_004426	5176	5017.4	1070.45	10.9635
NM_007350	5913	5754.4	37.8253	0.33779
NM_001244015	2433	2274.41	0	0
NM_001244014	2739	2580.41	27.7462	0.55256
NM_153685	2367	2208.41	1.25383	0.029176
NM_004570	4844	4685.4	0	0
NM_001146258	2930	2771.41	1.02223e-08	1.89545e-10
NM_001146260	3075	2916.41	9.06723	0.159768
NM_024779	3219	3060.41	492.933	8.277
NM_001146259	3165	3006.41	0	0
NM_020845	6736	6577.4	1450	11.3286
NM_001190971	2797	2638.41	0	0
NM_004764	3591	3432.41	0	0
NM_001005242	4307	4148.4	0	0
NM_004572	4439	4280.4	10.0503	0.120658
NM_000928	565	406.684	0	0
NM_024829	1932	1773.4	518	15.0102
NM_001159727	2736	2577.41	0	0
NM_173542	2832	2673.41	92	1.76843
NR_073075	2159	2000.4	0	0
NM_033123	2156	1997.4	0	0
NM_001190860	2014	1855.4	11.1623	0.309156
NM_001256470	4837	4678.4	0	0
NM_001143821	6591	6432.4	1335.6	10.6701
NM_001256787	4393	4234.4	4.31163	0.0523255
