baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DYRK2	1377.67951642731	-0.400631358651062	0.0590493564470708	-6.78468628206254	1.16339035259932e-11	1.32115586956333e-10
DYRK3	205.972475394634	-0.406985817792602	0.134110137067084	-3.03471330872639	0.00240764431802711	0.0100160922355203
DYRK3-AS1	11.0613172918436	1.75561399885558	0.599281090970518	2.92953344483539	0.00339471279109033	0.0136268329705958
E2F4	1180.85036521659	-0.566873520812783	0.0621244611008458	-9.12480383359117	7.186629147512e-20	1.38130869682401e-18
E2F6	249.916270681144	-0.432495291157138	0.135247510110639	-3.19780593966821	0.00138477434584034	0.00605280695891791
E2F7	833.625663232839	0.873917276804038	0.084373202727833	10.3577587261097	3.8589838264011e-25	9.89341347680607e-24
E4F1	569.428600632728	-0.211339534352397	0.0847282957882608	-2.49432060902702	0.0126198498858546	0.0435931985571555
EAF1	1094.07028385373	-0.284966740073249	0.0711104758910329	-4.00738057933858	6.13958876635226e-05	0.000343225203323789
EARS2	480.467235822589	-0.468292891813839	0.0955772199342238	-4.89962872048505	9.60179273878327e-07	6.79530526286737e-06
EBAG9	245.103206004582	-0.548645996413178	0.135104771633793	-4.0608928150984	4.88854122205437e-05	0.000276762505618421
EBF1	3912.22952332064	0.153452699225475	0.0449889191091782	3.41089988966126	0.000647488600257655	0.00304205140429096
EBF4	48.5636223709725	1.31561839834333	0.302830522694617	4.3444048725235	1.39653742953749e-05	8.52306948475051e-05
EBI3	330.199453599871	-0.645062241653787	0.113503810227083	-5.68317698201703	1.32215320554019e-08	1.13785306173762e-07
EBLN3P	3692.56143315757	-0.248971016868662	0.0440833841521123	-5.64772922173064	1.62580982972052e-08	1.38722297410808e-07
EBNA1BP2	1240.6883015972	-1.06671760632168	0.0649656568889761	-16.4197155451635	1.38213144566354e-60	1.1078573806798e-58
EBP	748.10593659534	-0.497198970278622	0.0778119661200404	-6.38974948289565	1.661577412498e-10	1.69313350687703e-09
EBPL	244.233999793734	-0.886770404609758	0.128418167380732	-6.90533452311833	5.00852608409992e-12	5.84694838109808e-11
ECE1	4147.68621710565	-0.298011717154187	0.0428508623926356	-6.9546258934897	3.53498840748733e-12	4.19663632779324e-11
ECEL1	5.36326628282303	3.14157498182907	1.02468559196287	3.06589163199915	0.00217021956382528	0.00911005521287718
ECHDC1	261.98901010806	-0.325897686481533	0.126271630226588	-2.58092562752795	0.00985358071037639	0.0350784917789756
ECHDC2	37.6891001908005	-1.0676891212034	0.318347073364832	-3.3538524790514	0.000796948387662839	0.00367146800212062
ECHS1	934.849743231907	-0.457377100548851	0.0758465141908558	-6.03029823358702	1.63657379895743e-09	1.51916842019874e-08
ECI1	480.913417361088	0.25772330299225	0.0933176601174446	2.76178488260307	0.00574863406179548	0.0217431688325821
ECI2	255.411839264153	-0.604526544205875	0.122485330612869	-4.93550159175029	7.99450285680263e-07	5.71923783093389e-06
ECPAS	3124.61416812267	-0.292643235816294	0.0545730708930142	-5.36241100285516	8.21184303291571e-08	6.48755292269485e-07
ECSIT	405.754060039029	-0.367700596711557	0.0978910225974422	-3.75622387993283	0.000172496394650631	0.000899022500454105
ECT2	1024.39494488759	-1.3021405369617	0.0699165278250892	-18.6242162971719	2.04463496944892e-77	2.61079280750098e-75
EDA2R	6.48142073842668	4.43580099315152	1.22129597553705	3.63204422351505	0.000281184918491449	0.00141684857063051
EDC3	1066.92135923541	-0.246558715754568	0.0645708669954694	-3.81842039958776	0.000134308906625461	0.000712392951194524
EDC4	1912.19718596903	-0.182160546044522	0.0535295622371091	-3.40298964593886	0.000666528063707685	0.00312392951071077
EDEM1	3018.50394981434	1.29927148375018	0.0461508942087428	28.1526827600244	2.22185209559143e-174	1.59123250950356e-171
EDEM2	134.804437404932	0.578006994474506	0.163646331931412	3.53204980308855	0.000412351687650939	0.00201281878766818
EDF1	1043.22781700232	-0.331179225009235	0.0705832538788778	-4.69203680489915	2.70498448821845e-06	1.80976866327922e-05
EDN2	4.98711685925254	5.00238351308462	1.38828541588679	3.60328175736778	0.000314224591481708	0.00156869449034299
EEA1	977.897039746489	-0.353735905231154	0.0678588839980931	-5.21281642711799	1.85994931203861e-07	1.42763676924045e-06
EED	592.819560708564	-0.281216935516895	0.0824068286861608	-3.41254408160621	0.000643595169484234	0.00302432810181358
EEF1A1P12	135.555044001567	0.519429689550282	0.1720197954039	3.01959253195639	0.0025311496139886	0.0104730209599649
EEF1A1P13	876.773562215625	0.284744887986824	0.0913410911409689	3.1173799702849	0.00182466231224427	0.0077744018642751
EEF1A1P19	255.127957067618	0.370663736069911	0.128236795411568	2.89046318476916	0.00384674584668004	0.0152224859066699
EEF1A1P22	152.333679040998	0.409560599069167	0.166622738217886	2.4580114541966	0.0139708718098373	0.0475520612566669
EEF1A1P32	10.0484056274724	1.63142015215295	0.634132255221016	2.57268123285158	0.0100914105542548	0.0358090725225518
EEF1A1P47	11.2913931745174	2.78405301448905	0.678846925688396	4.10114991927794	4.11102096408853e-05	0.000235005161618831
EEF1A1P5	1506.90058763796	0.239769890848248	0.0672132528632151	3.56730080206356	0.000360677368855188	0.00178009816323076
EEF1A1P6	467.06578860349	0.336030915973013	0.104375393648362	3.21944573550632	0.00128438667306172	0.00565150722016099
EEF1AKMT1	50.9280721853294	-0.692998843607026	0.266904179836234	-2.59643308708104	0.00941972508685466	0.0337344736668486
EEF1AKMT2	271.816406515285	-0.62804086849023	0.119481101939299	-5.25640338343463	1.46899893963367e-07	1.13709354011494e-06
EEF1AKMT4	129.714930301	-0.441434363693948	0.170338602915236	-2.59151100302035	0.00955554858760957	0.0341540623489432
EEF1B2	4593.02427019638	-0.212206352504367	0.0442469209722568	-4.79595750035178	1.61899606227542e-06	1.11232964078418e-05
EEF1D	2083.13043938159	-0.230958789126198	0.061745430892805	-3.74050007889913	0.000183654488588862	0.000952355339535882
EEF1DP2	15.580473067806	1.855635283185	0.503989249695872	3.68189457276075	0.000231507148945927	0.00117697091278929
EEF1E1	247.195738297607	-0.962762867572886	0.129943108086579	-7.40911066196302	1.27149176691237e-13	1.67887874826297e-12
EEF1E1-BLOC1S5	301.636455363193	-0.506420214597341	0.11279072042531	-4.48991027531111	7.12531810642224e-06	4.51416307111489e-05
EEF2	30270.6253775044	0.160115470239295	0.0357428315774577	4.47965265125432	7.4764605106005e-06	4.72481325649766e-05
EEF2KMT	250.971646129667	-0.890805581028245	0.124992547511696	-7.12686955152177	1.02677316893715e-12	1.26245290613262e-11
EEFSEC	249.601915751705	-0.571575986879183	0.134026612648941	-4.26464547288326	2.00219860480349e-05	0.000119493534124359
EEPD1	720.452393719006	1.58635648517679	0.0807134770385777	19.6541710675972	5.32517020925974e-86	8.99653371147963e-84
EFCAB10	106.18968424878	-0.7597972383299	0.18746331217813	-4.05304499052024	5.05552752869286e-05	0.000285725336945029
EFCAB13	124.697611849272	0.513343646200413	0.175382921577966	2.92698765410979	0.00342262466952224	0.0137238251110931
EFCAB14	1777.35126868395	-0.308176123344466	0.0589819915347515	-5.224918917207	1.74231441369289e-07	1.34078033274232e-06
EFCAB2	66.5194463569302	1.1129035533166	0.233645598938544	4.76321213997841	1.90535345975423e-06	1.29797279524697e-05
EFCAB7	154.569329132357	0.422663053220867	0.163084974196234	2.59167379032903	0.00955102874319161	0.0341416114274853
EFHC1	362.633767376597	0.956986797461354	0.10388982332895	9.21155476827807	3.21434847030184e-20	6.30318428604903e-19
EFHD2	913.105624246676	-0.876681658475686	0.0858840350481371	-10.2077371886907	1.8308467557432e-24	4.53499364821082e-23
EFL1	561.911762779526	-0.267459403470255	0.0879407153947075	-3.04136033314953	0.00235511799087943	0.00982437211330953
EFNA2	18.1644679090009	4.36622486586088	0.706411672376124	6.18085039729654	6.37572145182786e-10	6.17406724012396e-09
EFNB1	178.231010197783	0.814094161164492	0.144281782598759	5.6423905118254	1.67705183599853e-08	1.42946431268139e-07
EFR3B	16.1271457093198	2.15192361401814	0.520374901119649	4.13533321724015	3.54439956993926e-05	0.0002044234934035
EFTUD2	2692.51866585341	-0.717489327622785	0.0544580781956074	-13.1750761575839	1.2210416190849e-39	5.39222454411968e-38
EGFEM1P	8.32276237720097	2.42782643245929	0.749859462684996	3.23770860177726	0.00120493813838789	0.00533613147345752
EGFL7	18.3226233034813	1.66399921805515	0.47132802682448	3.53044827244023	0.000414856127498792	0.00202294556902312
EGLN2	1358.8269830261	-0.688486671593209	0.0782983796984538	-8.79311518635174	1.45469199697649e-18	2.58765513760224e-17
EGR1	585.240752897035	0.884049691667617	0.0892433997398051	9.90605125135439	3.91827356996195e-23	8.98910894768987e-22
EGR2	453.030371318017	-1.19735389384029	0.0965335999254433	-12.4034936515892	2.50173314024852e-35	9.5169857473842e-34
EGR3	63.56892897251	1.65469848477409	0.250087292390746	6.61648366438679	3.67843501225134e-11	3.99414512338853e-10
EHBP1	615.071136432536	-0.393179003824499	0.0880084271446652	-4.46751540256713	7.91333153325587e-06	4.97607929054364e-05
EHBP1L1	1179.1576391166	0.447545523507075	0.147374962688613	3.03678125064358	0.00239118916821065	0.00995517957254287
EHD1	4058.63072516206	0.169994922089547	0.0476231192214961	3.56958815105952	0.00035754289291334	0.0017659509841285
EHD3	147.295328643003	-0.809067826118076	0.165288206022429	-4.89489144802195	9.83600063424479e-07	6.94762446171871e-06
EHD4	2470.0075385942	0.187825514948407	0.0521716567958759	3.60014472385425	0.000318040112834797	0.00158654050230611
EHF	48.95635835023	0.982629340741973	0.272774290955873	3.60235320307709	0.000315349487980473	0.00157407174727708
EHMT2	234.103951918518	-0.454251119308666	0.128961527935901	-3.52237699552109	0.000427695464151231	0.00207970470420637
EI24	893.207044313926	-0.511744979718736	0.0697878472048735	-7.33286668402918	2.25281015221899e-13	2.91731830403704e-12
EID1	1962.57648572016	-0.57856437843786	0.0538602927064442	-10.7419464203661	6.46664414888145e-27	1.78722420168415e-25
EID2B	152.378333830031	1.05789906824171	0.157846842523831	6.70206037274386	2.05501093202165e-11	2.28254484641002e-10
EIF1	3920.52221073954	0.653082032695906	0.043046679024844	15.1714847112593	5.46270078683813e-52	3.49443135381739e-50
EIF1AD	599.899191663174	-0.538523691506797	0.0831992165611967	-6.47270147202274	9.62660318884122e-11	1.00328635069024e-09
EIF1AX	1694.84660914829	-0.85248963938831	0.0622240486528796	-13.7003241969029	1.01072003968251e-42	4.9025969028247e-41
EIF1AY	1133.65704194603	-0.591083237397529	0.0700032188116414	-8.44365798361308	3.07558216325686e-17	5.0660989393167e-16
EIF2A	1600.99396810115	-0.429524168430201	0.0717838728389573	-5.98357474239112	2.18292796137062e-09	2.00709960255076e-08
EIF2AK1	2318.55349615069	-0.447714300953243	0.0569807736173394	-7.8572871607521	3.92542227472898e-15	5.72208457604741e-14
EIF2AK2	1582.19188214912	-0.551651916329385	0.0560763364972334	-9.83751704886431	7.76023624635388e-23	1.75345146021867e-21
EIF2AK3	544.328359686588	0.774071519296236	0.0907492807092335	8.52978131888902	1.46624619643286e-17	2.45572011668958e-16
EIF2AK3-DT	25.3506011878133	1.60099361253533	0.413894208486366	3.86812277076852	0.000109676444496694	0.000590891741933161
EIF2AK4	910.404265180678	-0.267130724669077	0.0751728969561862	-3.55355102018713	0.000380067466999946	0.00186991114404815
EIF2B1	1272.03769087598	-0.655581002485785	0.0656768862777147	-9.98191357174974	1.82904796696493e-23	4.29174901878152e-22
EIF2B2	446.786640393729	-0.607996639233931	0.0951440157259846	-6.39027725069925	1.65585250857232e-10	1.68782193819328e-09
EIF2B3	565.702511620771	-0.723280919930108	0.0880396755153488	-8.21539738414882	2.11462812193313e-16	3.34442193225948e-15
EIF2B5	1083.01132240267	-0.553168529972884	0.0653382431155495	-8.46622901988066	2.53465553054837e-17	4.19606491449174e-16
EIF2D	570.861539380345	-0.270235987892814	0.084081941870258	-3.21395988106221	0.00130917964017006	0.00574984856229335
EIF2S1	1814.82393460885	-0.944511242892199	0.0569473078384637	-16.5857049041088	8.84221033780129e-62	7.31903963237501e-60
EIF2S2	1507.26786180277	-0.36856932747743	0.060815843175674	-6.06041630324473	1.35769685490897e-09	1.27140321739969e-08
EIF3A	4845.05099814248	-0.427709079222962	0.0427170653684856	-10.0126044599146	1.34172952365428e-23	3.16859766503703e-22
EIF3B	5743.34373975919	-0.835432483215662	0.0399064875334194	-20.9347535915316	2.58397577485657e-97	5.42206993164808e-95
EIF3C	2439.55051268528	-0.499104796944421	0.0611125319413519	-8.16697952268446	3.16206546553083e-16	4.93000874095825e-15
EIF3D	3294.26008045363	-0.520952291047049	0.0537939773268451	-9.68421219129814	3.5191109371981e-22	7.66249773397581e-21
EIF3E	4522.51860378481	-0.196477590425478	0.0494827507693977	-3.97062789296242	7.16834634362891e-05	0.000396830788009596
EIF3F	2869.80125492363	-0.181347121986825	0.0572033646880806	-3.17021774812858	0.0015232474087511	0.00659593357438172
EIF3G	1459.93393395648	-0.299524614337849	0.0583767935860259	-5.13088499621789	2.88383071408655e-07	2.1665888037598e-06
EIF3H	2776.66040565278	-0.252345163563972	0.0585176810745442	-4.31228919072367	1.61572909671179e-05	9.7954691501791e-05
EIF3I	1167.04986478804	-0.503438835510803	0.0653073830950133	-7.70875836164449	1.27047704414252e-14	1.79865044014745e-13
EIF3J	1320.37295310703	-0.885434827738653	0.0642609807241689	-13.7787319421603	3.42230684738891e-43	1.69795898765633e-41
EIF3K	1294.02964790407	-0.523254525054779	0.0684146851177261	-7.64827791218182	2.03688628522697e-14	2.83974531445269e-13
EIF3L	5695.96795660287	-0.233863980443641	0.0478851826414403	-4.88384856323494	1.04034987704431e-06	7.32335178404868e-06
EIF3M	2131.26047708994	-0.656032191470425	0.0623796507218074	-10.5167660267306	7.23131488842654e-26	1.91041249145408e-24
EIF4A1	4859.34206982831	-1.00593548392041	0.0503608719705852	-19.9745446128882	9.17164007175085e-89	1.68799167890369e-86
EIF4A1P10	68.3404106681477	-0.794411794025152	0.257613225378983	-3.08373839447283	0.00204417260111865	0.00862715777330443
EIF4A3	1098.02196544454	-0.293737057120848	0.0642299954871954	-4.57320687776486	4.80315466912707e-06	3.11180191582541e-05
EIF4E	1292.93198626085	-0.78190717647705	0.0688855156165407	-11.3508212790281	7.3469342767431e-30	2.28768811732537e-28
EIF4E2	1296.44262820822	-0.640231581927538	0.0602434636165336	-10.6274032649051	2.22213603936373e-26	6.030152362504e-25
EIF4EBP2	2847.0530000851	-0.494339252123888	0.0480246766677273	-10.2934425887782	7.543028427094e-25	1.90711840753787e-23
EIF4ENIF1	909.068291515921	-0.204719638695984	0.0762566462309277	-2.68461371978034	0.00726136757784233	0.026770198465134
EIF4G1	9637.93152661947	-0.812771494534755	0.0360074799974339	-22.5722959394181	8.11225368425295e-113	2.2648312319833e-110
EIF4G2	14913.9331717306	-0.66515786255551	0.0358613854397807	-18.5480246900237	8.46044400798751e-77	1.05977516121346e-74
EIF4G3	2041.48035943138	-0.234767039803752	0.0529915328887849	-4.43027455530426	9.41131899669213e-06	5.86986923564986e-05
EIF4H	4737.09558727057	-0.485575110010958	0.0481085966425587	-10.093312711213	5.91393277617184e-24	1.42731576101249e-22
EIF5	4358.91578823198	-0.796416762439321	0.0468400577599437	-17.0028988119736	7.8157601336507e-65	7.15228894008302e-63
EIF5A	4239.8871745984	-1.02264774405936	0.041921419699138	-24.3943967403467	1.96115341415594e-131	7.51258582278528e-129
EIF5AL1	55.0785266483265	-1.18584575476659	0.284808410650835	-4.16366129095954	3.13184606594583e-05	0.000182192365877661
EIF5AP4	45.3990201291002	-0.857491432506392	0.287856580812124	-2.97888424189285	0.00289300049555391	0.0118100382063851
EIF5B	2492.98154604367	-0.745915799981229	0.0525276464341573	-14.2004420646606	9.10363164560671e-46	4.85291328370336e-44
EIF6	1168.60248818745	-0.558238090919062	0.0681524636628544	-8.19101850346346	2.59024760443927e-16	4.0751249799736e-15
ELAC2	2144.87282940048	-0.891949451732586	0.0546951133628938	-16.3076625477424	8.70610680021451e-60	6.81268366808235e-58
ELAPOR2	104.712323943847	-0.61095982906044	0.197295836203931	-3.09666864144529	0.00195708505545894	0.0082861084779642
ELAVL1	2050.83978697957	-0.609908238703302	0.0577365274982204	-10.56364601633	4.39261660810541e-26	1.17555127162814e-24
ELF1	2070.75520995373	0.205031676930904	0.0625962197433136	3.27546420169895	0.00105488482677891	0.00473720361687627
ELF2P1	20.6002418618293	1.04671905660337	0.423537653424976	2.47137190315662	0.0134595762049941	0.0460735950225815
ELF3	45.3161616810127	1.07193121318239	0.282859023455042	3.78963060852386	0.000150871469616327	0.000794232933052138
ELF4	1171.39384741069	-0.432969440232441	0.0635775884780664	-6.81009535902437	9.7534073265947e-12	1.11529417204907e-10
ELFN2	39.548761647765	2.33086932379953	0.348930452074802	6.68003984730987	2.38877289172314e-11	2.63196435267314e-10
ELK1	651.929574462077	-0.366029281936744	0.0805678743020425	-4.543117031542	5.54284580668747e-06	3.56577840764523e-05
ELL	1946.99262206915	0.253580852585667	0.0548437631669718	4.62369534733858	3.76963397985103e-06	2.47630751410194e-05
ELL2	1327.18686694989	-0.412529867792322	0.0609888142767143	-6.76402505417828	1.34209859589835e-11	1.51677859839709e-10
ELL3	338.156283301364	-1.05414812254224	0.114785125865265	-9.18366482238824	4.16664036655343e-20	8.12704560306312e-19
ELOA	1297.1853471742	-0.791277186782098	0.0747638133695951	-10.5836921783326	3.54699312368785e-26	9.562368368803e-25
ELOA3DP	7.38052216234643	2.72269491444671	0.83203954846213	3.27231430222169	0.00106670920164224	0.00478313161003155
ELOB	892.214953556307	-0.653806013533738	0.0785618851786603	-8.3221782680863	8.63612907344773e-17	1.39465017742972e-15
