target_id	length	eff_length	est_counts	tpm
NM_006973	1159	995.991	0	0
NM_001005368	1202	1038.99	0	0
NR_047557	434	272.299	0	0
NR_047558	905	741.991	0	0
NR_038867	1928	1764.99	0	0
NM_006974	6118	5954.99	198.315	1.52788
NM_006954	6121	5957.99	447.137	3.44314
NM_006955	5958	5794.99	274.377	2.17225
NR_051997	1238	1074.99	1	0.0426785
NM_014951	4208	4044.99	2.43235	0.0275882
NM_199452	2695	2531.99	6.42106	0.116348
NM_199450	1710	1546.99	0	0
NM_199451	3414	3250.99	2.56664	0.0362213
NM_001007094	7029	6865.99	362.022	2.41906
NM_001178101	6551	6387.99	489.059	3.51246
NM_003421	6555	6391.99	120.834	0.867293
NR_026777	8672	8508.99	650.563	3.50772
NM_001143767	3108	2944.99	16.3764	0.255123
NM_182755	3247	3083.99	0	0
NM_001143771	3317	3153.99	0	0
NM_001143770	3346	3182.99	0	0
NM_001143769	3420	3256.99	6.62242	0.0932856
NM_001143766	3295	3131.99	0	0
NM_001143768	3166	3002.99	1.97354e-08	3.01513e-10
NR_026560	2330	2166.99	0.00116176	2.45966e-05
NM_145312	2055	1891.99	35157.9	852.547
NR_026693	1491	1327.99	5	0.172738
NM_153034	3496	3332.99	3	0.0412954
NM_032772	3181	3017.99	0	0
NR_038225	1636	1472.99	0	0
NR_038224	1525	1361.99	0	0
NR_038223	1867	1703.99	0	0
NR_038226	1648	1484.99	8.16944	0.252396
NR_024422	2030	1866.99	0	0
NR_024421	2462	2298.99	0	0
NM_145806	1080	916.991	269.514	13.4844
NM_014803	8295	8131.99	1179	6.65168
NM_017580	4942	4778.99	718.961	6.90213
NM_001242488	5956	5792.99	522.684	4.13952
NM_001242487	6048	5884.99	93.3369	0.727649
NM_015037	6063	5899.99	1136.56	8.83805
NR_038357	1460	1296.99	33.4164	1.18205
NM_032997	1851	1687.99	129.08	3.50836
NM_001005413	1519	1355.99	123.339	4.17308
NM_007057	1660	1496.99	1060.58	32.5042
NM_024684	504	341.476	19	2.55275
NM_015423	2861	2697.99	431	7.32911
NM_000352	4978	4814.99	0	0
NM_022169	3835	3671.99	0	0
NM_001142505	3611	3447.99	4	0.0532241
NM_145804	4903	4739.99	772	7.47229
NM_014384	2201	2037.99	167	3.75949
NM_000019	2134	1970.99	539	12.5464
NM_001127219	1877	1713.99	9.10062	0.2436
NM_032592	2173	2009.99	107.899	2.46286
NM_001031854	1820	1656.99	0	0
NM_018367	4387	4223.99	409.087	4.44331
NM_001610	2203	2039.99	305.548	6.87171
NM_001131064	730	566.991	4.38298	0.354657
NM_020107	1010	846.991	0	0
NM_020069	1118	954.991	10	0.480413
NM_020108	965	801.991	0	0
NM_001612	1175	1011.99	0	0
NM_001258371	3086	2922.99	0	0
NR_047663	2938	2774.99	1	0.016533
NM_001104	2938	2774.99	1	0.016533
NM_080658	1300	1136.99	80	3.2281
NM_139055	5676	5512.99	0	0
NM_007037	3663	3499.99	0	0
NM_001124	1449	1285.99	10	0.35676
NM_001619	3444	3280.99	3465	48.4521
NM_024783	3593	3429.99	14	0.187262
NM_024060	1092	928.991	8.79405	0.434302
NM_001620	18815	18652	10806.2	26.5804
NM_003977	1233	1069.99	719	30.8293
NR_045417	1490	1326.99	15.8188	0.546915
NM_001206648	1146	982.991	2.27538e-05	1.06199e-06
NR_045418	1409	1245.99	10.8571	0.399773
NM_020642	1308	1144.99	65.9243	2.64154
NM_001206646	1227	1063.99	49.1781	2.12055
NM_001206647	1227	1063.99	13.0485	0.56265
NM_000694	2815	2651.99	43.6811	0.755675
NM_001030010	2705	2541.99	35.238	0.635991
NM_001161473	2857	2693.99	0	0
NM_001031615	2494	2330.99	1	0.0196822
NM_000695	2650	2486.99	0	0
NR_073387	2488	2324.99	54.9302	1.08394
NR_073388	1007	843.991	5.34581	0.290596
NR_073386	1588	1424.99	76.9482	2.47742
NM_001007027	1743	1579.99	214.282	6.22222
NM_024079	1668	1504.99	420.893	12.8307
NM_001077691	6435	6271.99	0	0
NM_024740	6158	5994.99	0	0
NM_001077690	6137	5973.99	208.371	1.60024
NM_001077692	6414	6250.99	116.078	0.851949
NM_139178	1569	1405.99	0	0
NM_138775	4067	3903.99	204	2.39737
NM_021926	5466	5302.99	1	0.00865154
NM_001267782	5306	5142.99	271.084	2.41825
NM_001267783	4940	4776.99	465.531	4.47104
NM_017749	5025	4861.99	237.655	2.24257
NM_001098526	1957	1793.99	337.259	8.62497
NM_153206	2195	2031.99	14.741	0.332828
NM_130847	8999	8835.99	511.561	2.65617
NM_001172430	4298	4134.99	42.6426	0.473133
NM_001025389	4334	4170.99	216.903	2.38584
NM_000480	4371	4207.99	23.1268	0.252148
NM_001172431	3994	3830.99	14.3614	0.171989
NM_001025390	4473	4309.99	185.016	1.96946
NM_014042	882	718.991	143.9	9.18231
NM_178127	2368	2204.99	2	0.0416138
NM_178510	2543	2379.99	12.0462	0.232214
NM_207354	2140	1976.99	312.568	7.2536
NR_030767	2223	2059.99	85.4325	1.90271
NM_182603	2562	2398.99	42.7019	0.816643
NM_017704	1905	1741.99	111	2.92342
NM_018043	4808	4644.99	0	0
NR_030691	3595	3431.99	0	0
NM_031418	5936	5772.99	0	0
NM_001142649	6658	6494.99	22.6117	0.159723
NM_213599	6661	6497.99	22.3883	0.158073
NM_001012302	2875	2711.99	211	3.56951
NM_012305	4653	4489.99	910.657	9.30515
NM_001242837	4656	4492.99	84.3434	0.861251
NM_138368	6595	6431.99	1010.17	7.20548
NM_001257325	1879	1715.99	0	0
NR_047512	2252	2088.99	0	0
NM_001257324	1422	1258.99	6.62816	0.241537
NM_001257321	2390	2226.99	12.2447	0.252257
NM_001257319	2010	1846.99	0	0
NM_001257322	1493	1329.99	0	0
NM_001257323	2004	1840.99	10.3902	0.258931
NM_001257326	2350	2186.99	0	0
NM_001164	2674	2510.99	153.953	2.81293
NM_145689	2619	2455.99	122.784	2.29365
NM_001257320	2096	1932.99	0	0
NM_001142930	3768	3604.99	1547.48	19.694
NM_001142931	3601	3437.99	16.3069	0.217611
NR_024625	3830	3666.99	139.952	1.75099
NM_001243747	3244	3080.99	15.1138	0.22506
NM_006595	3763	3599.99	1011.15	12.8863
NM_015957	1258	1094.99	339.067	14.2066
NM_005161	3876	3712.99	0	0
NR_027991	1943	1779.99	0	0
NM_001243299	3694	3530.99	111.515	1.44894
NM_001142277	3608	3444.99	291.378	3.88045
NR_024515	3274	3110.99	0	0
NR_024516	3346	3182.99	0	0
NM_001642	3812	3648.99	199.89	2.51323
NM_001142276	3776	3612.99	87.217	1.10751
NM_001142278	3089	2925.99	0	0
NM_000039	897	733.991	2	0.125013
NM_000482	1460	1296.99	0	0
NM_001166598	1908	1744.99	0.999999	0.0262918
NM_052968	1932	1768.99	5.66432e-07	1.46905e-08
NM_000040	533	370.372	0	0
NM_173039	2153	1989.99	22	0.507208
NM_015242	4948	4784.99	705.851	6.76777
NM_001040118	5137	4973.99	1442.86	13.3086
NM_001135190	4732	4568.99	126.293	1.26816
NM_001142281	3751	3587.99	55.2726	0.706761
NM_001655	4015	3851.99	1651.28	19.6676
NM_001242832	2938	2774.99	0	0
NM_032389	3022	2858.99	1208	19.3851
NM_001242856	3487	3323.99	10.9135	0.150632
NM_012402	3707	3543.99	270.817	3.50588
NM_001242855	3606	3442.99	33.2002	0.442403
NM_001242854	3846	3682.99	238.748	2.97408
NM_004308	3446	3282.99	916.847	12.8127
NM_001258415	6199	6035.99	0	0
NM_001258418	6017	5853.99	0	0
NM_001258417	5899	5735.99	0	0
NM_020809	6196	6032.99	0	0
NM_001258416	6085	5921.99	0	0
NM_001142685	10111	9947.99	0	0
NM_014715	9443	9279.99	16	0.0791018
NM_152432	4752	4588.99	0	0
NM_015313	9829	9665.99	215.07	1.02082
NM_001198665	9772	9608.99	572.93	2.73551
NM_014786	7813	7649.99	65	0.389822
NM_152316	1770	1606.99	352	10.0495
NM_001667	980	816.991	750.846	42.1646
NM_001199745	899	735.991	31.1541	1.94203
NR_037650	2463	2299.99	0	0
NM_001030273	2811	2647.99	50.8136	0.880396
NM_001030272	2740	2576.99	48.4542	0.862646
NM_001178	2795	2631.99	29.7322	0.518271
NM_020251	7498	7334.99	7.75798	0.0485247
NM_004041	7522	7358.99	0.248812	0.0015512
NM_004314	1312	1148.99	3	0.11979
NM_053017	1501	1337.99	0	0
NM_001079536	1249	1085.99	0	0
NM_005170	1849	1685.99	3	0.0816357
NM_020646	650	486.991	0	0
NM_025080	2342	2178.99	106.116	2.23428
NM_001083926	2419	2255.99	15.8843	0.323031
NM_001205120	5868	5704.99	60.6678	0.487885
NM_001205122	5675	5511.99	0	0
NM_001142673	5924	5760.99	0.000260764	2.07666e-06
NM_001205119	5967	5803.99	40.4358	0.319634
NM_014741	5813	5649.99	518.407	4.20956
NM_001205121	5808	5644.99	253.105	2.05708
NM_033388	2145	1981.99	169	3.912
NM_015104	6373	6209.99	1063	7.85338
NM_025092	3268	3104.99	631	9.32359
NM_015459	2256	2092.99	869	19.0488
NM_000051	13147	12984	2545.82	8.99569
NR_033759	1391	1227.99	25.7323	0.961385
NM_006476	1338	1174.99	621.268	24.2582
NM_018644	3524	3360.99	0	0
NM_054025	3656	3492.99	0	0
NM_012200	1641	1477.99	373	11.5785
NM_006876	2070	1906.99	233	5.60559
NM_138706	2495	2331.99	12.2222	0.240457
NM_178537	3454	3290.99	4	0.0557632
NM_138971	5715	5551.99	6.52542e-06	5.3923e-08
NM_001207049	5134	4970.99	86.1759	0.795348
NM_012104	5847	5683.99	0	0
NM_138973	5640	5476.99	10.8241	0.0906699
NM_001207048	5209	5045.99	1.22238e-05	1.11141e-07
NM_138972	5772	5608.99	0	0
NR_037803	796	632.991	21.0298	1.52424
NM_004322	1224	1060.99	11.4725	0.496089
NM_032989	970	806.991	264.528	15.0389
NM_001143985	1095	931.991	175.12	8.6206
NM_003860	1152	988.991	1049.88	48.7037
NM_003658	1767	1603.99	3	0.0858091
NM_138456	2140	1976.99	0	0
NM_003986	1886	1722.99	3	0.0798827
NM_024649	3370	3206.99	223	3.19023
NM_182557	7738	7574.99	353.193	2.13916
NM_001256397	2779	2615.99	0	0
NM_031938	2909	2745.99	0	0
NM_001037290	2797	2633.99	0	0
NM_001256398	2690	2526.99	0	0
NM_001256400	2592	2428.99	3	0.0566643
NM_001143811	4174	4010.99	0	0
NM_170735	4755	4591.99	0	0
NM_001709	4016	3852.99	0	0
NM_001143808	3764	3600.99	2.8465	0.0362663
NM_001143813	3998	3834.99	0	0
NM_170731	4338	4174.99	0	0
NM_001143805	3827	3663.99	3.33221e-08	4.17247e-10
NM_001143807	3928	3764.99	0	0
NM_001143812	3916	3752.99	0	0
NM_170732	4125	3961.99	0	0
NM_001143806	4042	3878.99	0	0
NM_001143814	4123	3959.99	0	0
NM_170734	3977	3813.99	0	0
NM_001143809	3774	3610.99	0.1535	0.00195028
NM_001143810	4057	3893.99	0	0
NM_001143816	4521	4357.99	0	0
NM_170733	4028	3864.99	0	0
NR_033313	1279	1115.99	0	0
NR_002832	2320	2156.99	0	0
NR_033312	2036	1872.99	0	0
NR_033314	1476	1312.99	13.2715	0.463737
NR_033315	1437	1273.99	0	0
NM_004183	2679	2515.99	10.7875	0.196709
NM_001139443	2832	2668.99	3.21957	0.0553433
NM_001098787	2815	2651.99	365.809	6.32844
NM_016526	2956	2792.99	117.191	1.92504
NM_001256166	2393	2229.99	0	0
NM_001256163	4073	3909.99	82.283	0.965491
NM_001166	3796	3632.99	295.717	3.73445
NM_001165	6912	6748.99	1156	7.85838
NM_182962	4352	4188.99	0	0
NM_001001786	862	698.991	0	0
NM_015399	1437	1273.99	408.233	14.7013
NM_001024957	1355	1191.99	41.7674	1.6076
NM_003957	4093	3929.99	4.99998	0.0583702
NR_046331	4188	4024.99	0	0
NM_001256627	4563	4399.99	0	0
NM_001256630	4520	4356.99	0	0
NR_046332	4127	3963.99	0	0
NM_001256629	4140	3976.99	1.82925e-05	2.11025e-07
NR_037949	2102	1938.99	69.4433	1.64312
NM_001122955	2006	1842.99	30.1145	0.749663
NR_037948	2096	1932.99	0	0
NM_032667	1520	1356.99	28.2862	0.956338
NM_001130702	1378	1214.99	0.000517275	1.95327e-05
NM_001098169	702	538.991	0	0
NM_032320	2507	2343.99	289	5.65661
NM_001145101	3048	2884.99	70	1.11319
NM_017589	1013	849.991	0	0
NM_032725	2206	2042.99	185	4.15451
NM_001159736	1804	1640.99	0	0
NM_022761	983	819.991	63	3.52489
NM_020643	1925	1761.99	6	0.156229
NR_024621	2177	2013.99	18.031	0.410749
NM_001142946	2262	2098.99	44.969	0.982917
NM_022338	2102	1938.99	1006	23.8033
NM_020193	5511	5347.99	614	5.26735
NM_170746	1294	1130.99	667.046	27.0589
NM_001145024	1541	1377.99	2	0.0665883
NM_173573	2098	1934.99	50	1.18551
NM_144663	654	490.991	1	0.0934417
NM_173525	1143	979.991	2	0.0936316
NM_001271983	3547	3383.99	21.7064	0.294288
NR_045767	3558	3394.99	0	0
NM_145013	3624	3460.99	0	0
NM_001256088	3635	3471.99	8	0.105712
NM_024099	1320	1156.99	587	23.2768
NM_001003676	1984	1820.99	18.3202	0.461569
NM_001003678	1215	1051.99	17.622	0.768525
NM_024113	1711	1547.99	27.6439	0.819304
NM_001003677	1729	1565.99	19.4139	0.568771
NM_080659	1140	976.991	1	0.0469595
NM_198498	1051	887.991	4	0.206664
NM_014039	2390	2226.99	169.75	3.49708
NM_018195	3741	3577.99	107.721	1.38127
NM_001082970	3738	3574.99	29.9135	0.38389
NM_001082969	3183	3019.99	183.598	2.78918
NM_014267	3980	3816.99	1990.94	23.9305
NM_024806	2911	2747.99	0	0
NM_199124	1865	1701.99	33.3799	0.899791
NM_152587	1033	869.991	0	0
NM_001135635	1558	1394.99	111.674	3.67278
NM_031450	1555	1391.99	76.326	2.51565
NM_032930	2198	2034.99	10.5194	0.237161
NM_001195005	540	377.372	0	0
NM_001271562	2017	1853.99	47.961	1.18685
NM_019021	780	616.991	7.03904	0.523419
NR_024596	1079	915.991	15.6831	0.785518
NR_024597	1004	840.991	0	0
NM_016401	1137	973.991	104.317	4.91376
NR_024598	899	735.991	0	0
NM_138787	820	656.991	0	0
NM_020179	975	811.991	89.0043	5.02891
NM_024650	2323	2159.99	104.433	2.21821
NR_048553	2031	1867.99	59.4393	1.45987
NM_145018	3563	3399.99	397.208	5.35987
NM_001085372	1950	1786.99	386.008	9.91033
NM_138471	1961	1797.99	561	14.3149
NM_001037225	835	671.991	1	0.0682733
NM_001136485	1185	1021.99	0	0
NM_207645	5937	5773.99	0	0
NM_207430	795	631.991	5.70774	0.41435
NM_001100388	714	550.991	0	0
NM_001166692	903	739.991	1	0.0619995
NR_034154	5499	5335.99	69.3107	0.595936
NM_001271458	1090	926.991	16.6827	0.825666
NM_001271457	1266	1102.99	9.52636	0.39625
NM_001136105	1521	1357.99	2.79097	0.0942915
NM_001080446	368	208.323	10	2.2023
NM_001144936	5582	5418.99	509	4.30937
NM_001145033	1328	1164.99	46	1.81155
NM_031909	1414	1250.99	7	0.256719
NM_015645	3917	3753.99	0	0
NM_014807	3344	3180.99	129	1.86055
NM_015531	6282	6118.99	849	6.36564
NM_016366	957	793.991	0	0
NM_145200	4020	3856.99	154.119	1.83325
NM_014333	4307	4143.99	168.319	1.8635
NM_001098517	4223	4059.99	60.6807	0.685709
NM_001033952	798	634.991	0	0
NM_001741	774	610.991	0	0
NM_001033953	916	752.991	0	0
NM_000728	1031	867.991	1	0.0528566
NR_040008	2977	2813.99	0	0
NM_005186	3047	2883.99	1532.19	24.3744
NM_001198868	3062	2898.99	239.32	3.78745
NM_001198869	3031	2867.99	296.488	4.7429
NM_004055	4390	4226.99	58	0.629522
NM_203364	3553	3389.99	1120.13	15.1594
NM_005898	5562	5398.99	5043.87	42.8613
NM_001017534	695	531.991	5.80652	0.500756
NM_052889	758	594.991	11.5443	0.890166
NM_001007232	466	303.865	0	0
NM_021571	660	496.991	0	0
NM_001166222	3969	3805.99	0.0288618	0.000347913
NM_020811	3942	3778.99	52.0109	0.631441
NM_139273	2531	2367.99	939.661	18.2056
NM_001014437	2772	2608.99	520.275	9.14903
NM_001751	2523	2359.99	1697.15	32.9931
NR_036542	2819	2655.99	238.144	4.11364
NM_001194997	2780	2616.99	298.772	5.23783
NM_001223	1319	1155.99	5.3565	0.212589
NM_033292	1382	1218.99	37.6904	1.41855
NM_033294	959	795.991	0	0
NM_001257118	2007	1843.99	29.3385	0.72995
NM_033293	1103	939.991	0	0
NM_033295	434	272.299	0	0
NM_001257119	1944	1780.99	8.26381	0.212879
NR_034067	960	796.991	0	0
NR_034066	818	654.991	0	0
NR_034068	708	544.991	0	0
NR_034070	1400	1236.99	0	0
NR_034071	1165	1001.99	0	0
NR_034063	1195	1031.99	0	0
NR_034064	1167	1003.99	0	0
NR_034061	1305	1141.99	0	0
NR_034065	1070	906.991	0	0
NM_001191016	1688	1524.99	0	0
NM_001225	1319	1155.99	71	2.81785
NM_033306	1338	1174.99	0	0
NM_001136110	1023	859.991	0	0
NR_036562	913	749.991	0	0
NM_001136112	1488	1324.99	0	0
NM_001136109	1275	1111.99	0	0
NR_024239	1165	1001.99	0	0
NM_004347	1449	1285.99	1	0.035676
NM_001752	2300	2136.99	837	17.9695
NM_053054	2619	2455.99	0	0
NM_005188	11231	11068	1296.08	5.37252
NM_025004	3893	3729.99	26	0.319801
NM_001145018	767	603.991	2	0.15192
NM_001195637	800	636.991	0	0
NM_080654	2120	1956.99	5.49075	0.128723
NM_030771	1483	1319.99	279.509	9.71493
NM_181645	2666	2502.99	0	0
NM_001008391	4015	3851.99	29.3421	0.349479
NM_021827	2511	2347.99	1	0.0195397
NM_001156474	2781	2617.99	0	0
NM_024725	2730	2566.99	224	4.00348
NM_173556	2345	2181.99	51	1.07234
NM_198489	1202	1038.99	86	3.79753
NM_006848	1232	1068.99	644	27.6392
NM_024098	2015	1851.99	1138.94	28.2148
NM_018219	2915	2751.99	22	0.366767
NM_032251	4920	4756.99	815	7.86031
NM_152723	2428	2264.99	0	0
NM_021825	1578	1414.99	159	5.15534
NM_176875	2183	2019.99	0	0
NM_053056	4289	4125.99	47	0.522617
NM_005125	1032	868.991	197	10.4008
NM_004357	1549	1385.99	241.216	7.98474
NM_139029	1545	1381.99	42.5555	1.41275
NM_139030	1487	1323.99	106.228	3.68103
NM_001039490	1483	1319.99	0	0
NM_020404	2558	2394.99	23	0.440594
NM_001040651	609	446.131	0	0
NM_000732	741	577.991	0	0
NM_000733	1513	1349.99	0	0
NM_000073	1311	1147.99	30.6756	1.22594
NM_001001392	3969	3805.99	0	0
NM_001001390	4985	4821.99	34.4918	0.328174
NM_001202555	4793	4629.99	299.397	2.96675
NM_001202556	4526	4362.99	0	0
NM_001001389	5603	5439.99	832.286	7.01922
NM_000610	5732	5568.99	766.91	6.31804
NM_001202557	2261	2097.99	260.667	5.70028
NM_001001391	4589	4425.99	12321.2	127.72
NM_014207	3157	2993.99	331	5.07215
NM_001127226	7613	7449.99	0	0
NM_001127227	7557	7393.99	0	0
NM_001127223	7785	7621.99	0	0
NM_000611	7619	7455.99	531.302	3.26926
NM_203329	7735	7571.99	48.0477	0.291123
NM_203331	7664	7500.99	53.8634	0.32945
NM_203330	7780	7616.99	40.0222	0.241064
NM_001127225	7678	7514.99	0	0
NM_001254751	3062	2898.99	1.28336	0.0203103
NM_006725	3290	3126.99	13.7166	0.201249
NM_001254750	3089	2925.99	7.39343e-05	1.15928e-06
NR_045638	3165	3001.99	0	0
NM_004356	1497	1333.99	1816	62.4564
NM_002231	1691	1527.99	979.073	29.3974
NM_001024844	1616	1452.99	0	0
NM_017525	4939	4775.99	147	1.41211
NM_006779	2023	1859.99	30	0.739988
NM_080668	2576	2412.99	1035	19.6788
NM_001171968	3471	3307.99	0	0
NM_031264	2907	2743.99	13.4262	0.224484
NM_021924	3489	3325.99	28.5738	0.39415
NM_001271849	1082	918.991	73.0778	3.64828
NM_005851	1482	1318.99	235.709	8.19875
NR_073484	1252	1088.99	170.214	7.17108
NM_001122630	1763	1599.99	0.0357157	0.00102413
NM_000076	1930	1766.99	0	0
NM_001122631	1758	1594.99	0.964284	0.0277371
NM_016952	8047	7883.99	57.3199	0.333559
NM_001243597	8116	7952.99	0	0
NM_001172639	7425	7261.99	343.891	2.1726
NM_001172640	7673	7509.99	2196.07	13.4159
NM_198700	4647	4483.99	343.762	3.51728
NM_006560	4702	4538.99	374.277	3.7831
NM_001025596	4465	4301.99	0	0
NM_016564	1646	1482.99	25	0.773421
NM_014956	5628	5464.99	349.15	2.93114
NM_001271933	5547	5383.99	64.8499	0.552611
NM_001243776	3222	3058.99	0	0
NM_014679	3178	3014.99	521	7.92804
NM_001243777	3100	2936.99	0	0
NM_005507	1257	1093.99	7986	334.911
NM_001274	3498	3334.99	114.752	1.57863
NR_045205	3692	3528.99	72.7627	0.945959
NM_001114121	2683	2519.99	208.021	3.78724
NM_001244846	4053	3889.99	0	0
NR_045204	3931	3767.99	37.9338	0.461882
NM_001114122	4155	3991.99	0	0
NM_023947	3324	3160.99	169.463	2.4596
NM_001142674	3428	3264.99	121.736	1.71061
NM_001142677	3231	3067.99	4.82316	0.072126
NM_001142675	3538	3374.99	0	0
NM_001142676	3399	3235.99	47.6158	0.675085
NM_001277	2717	2553.99	601.846	10.8114
NM_212469	2663	2499.99	112.154	2.05822
NM_012124	3385	3221.99	826.247	11.7652
NM_001144073	3328	3164.99	0	0
NM_015424	1678	1514.99	1	0.0302834
NM_000738	2823	2659.99	0	0
NM_000741	1468	1304.99	1	0.0351566
NM_020402	1945	1781.99	30	0.772378
NM_003654	3940	3776.99	47.5641	0.57776
NM_001008938	6714	6550.99	3601.75	25.2244
NM_014756	6534	6370.99	40.2456	0.289818
NM_013246	1842	1678.99	38	1.03836
NM_001166212	1761	1597.99	0	0
NM_001101389	690	526.991	0	0
NM_024769	2630	2466.99	8.06772	0.150037
NM_001293	1373	1209.99	902	34.201
NM_006831	1846	1682.99	314.453	8.57213
NM_001142597	1654	1490.99	11.5467	0.355302
NM_001258394	3378	3214.99	0	0
NM_001258392	3181	3017.99	578.771	8.79838
NM_030813	3271	3107.99	21.1828	0.312693
NM_001258393	3094	2930.99	23.0466	0.360751
NM_001037329	1911	1747.99	0	0
NM_182553	1356	1192.99	0	0
NR_073079	1352	1188.99	9.70419	0.374451
NR_073078	1382	1218.99	13.2958	0.500413
NM_000614	1893	1729.99	20.3148	0.538744
NM_001243271	4467	4303.99	0	0
NM_175566	5816	5652.99	0	0
NM_014361	6472	6308.99	0	0
NM_001243270	6333	6169.99	0	0
NM_016565	816	652.991	481	33.795
NM_001101653	2848	2684.99	13.8925	0.237384
NM_014186	2974	2810.99	312.614	5.10226
NM_001144061	3429	3265.99	846.894	11.8967
NM_016451	3490	3326.99	1090.99	15.0447
NM_001144062	3368	3204.99	460.112	6.58645
NM_001018070	1932	1768.99	228.629	5.92952
NM_020441	1910	1746.99	883.371	23.1989
NM_004074	507	344.476	971	129.323
NM_001142565	3585	3421.99	1076.17	14.4283
NM_024811	3688	3524.99	87.9214	1.14433
NM_001136040	3612	3448.99	754.911	10.0419
NM_001876	5253	5089.99	1395.93	12.5823
NM_001031847	2637	2473.99	129.026	2.39273
NM_052854	2671	2507.99	995	18.2017
NR_028025	6296	6132.99	20.7884	0.155512
NR_028024	6509	6345.99	81.4525	0.588869
NR_028026	4618	4454.99	0	0
NM_001039618	7575	7411.99	438.998	2.71733
NR_028027	4505	4341.99	34.7612	0.367299
NM_019604	2422	2258.99	44.0418	0.894469
NM_021117	4204	4040.99	416	4.72302
NM_001127457	4065	3901.99	0	0
NM_001885	691	527.991	0	0
NM_001256686	1416	1252.99	0	0
NM_003476	1464	1300.99	4.14457	0.146157
NM_001323	609	446.131	1	0.102838
NM_001326	2823	2659.99	457.865	7.89718
NM_001033506	749	585.991	44.2436	3.46397
NM_001033505	627	464.039	47.8911	4.73494
NR_034027	2060	1896.99	101.52	2.45529
NM_001085467	5837	5673.99	0.0228655	0.000184887
NM_001331	6269	6105.99	20.8634	0.156763
NM_001206887	5968	5804.99	0.0194428	0.000153663
NM_001206886	6031	5867.99	0	0
NM_001206883	6049	5885.99	0	0
NM_001085459	6332	6168.99	0	0
NM_001085469	5692	5528.99	1.64108e-07	1.36175e-09
NM_001206888	5944	5780.99	0.033662	0.000267148
NM_001085463	5869	5705.99	0	0
NM_001085460	6172	6008.99	0.00225267	1.71993e-05
NM_001206884	5962	5798.99	0	0
NM_001206885	6263	6099.99	0	0
NM_001085468	5764	5600.99	5.87866e-07	4.81535e-09
NM_001206890	5786	5622.99	0	0
NM_001085458	6350	6186.99	0	0
NM_001206889	6063	5899.99	0.00229977	1.78833e-05
NM_001085462	6053	5889.99	0	0
NM_001085466	5782	5618.99	0	0
NM_001206891	6136	5972.99	43.6784	0.335497
NM_001085464	5851	5687.99	0	0
NM_001085461	6245	6081.99	35.7675	0.26981
NM_001085465	5788	5624.99	3.46803e-07	2.82863e-09
NM_014633	4309	4145.99	1469	16.2558
NM_001814	1907	1743.99	4811.19	126.568
NM_001114173	6091	5927.99	67.3047	0.520897
NM_148170	6135	5971.99	1947.99	14.9651
NM_001909	2123	1959.99	1067	24.9761
NM_003793	2014	1850.99	0	0
NM_001335	1296	1132.99	6	0.242962
NM_138565	3170	3006.99	238.874	3.64461
NM_005231	3281	3117.99	136.803	2.01296
NM_001184740	2287	2123.99	25.2101	0.544548
NM_003478	6387	6223.99	492	3.62669
NM_016403	1575	1411.99	207	6.72594
NM_152434	3279	3115.99	199	2.93002
NM_032966	2880	2716.99	113.395	1.91478
NM_001716	2903	2739.99	1084.41	18.1576
NM_016229	1348	1184.99	643	24.8949
NM_153611	3042	2878.99	1126.59	17.9531
NM_001161452	2556	2392.99	2106.45	40.3854
NM_001161454	3211	3047.99	97.2775	1.46424
NM_024514	1618	1454.99	130	4.09918
NM_006133	5758	5594.99	1	0.00820002
NM_015533	4241	4077.99	449.027	5.05173
NM_001029865	1032	868.991	0	0
NM_181807	1742	1578.99	15.0083	0.43608
NM_020869	4759	4595.99	19.077	0.190434
NM_003737	10750	10587	52	0.225343
NM_014026	1479	1315.99	208	7.25145
NM_032299	12732	12569	422.65	1.54275
NM_001923	4356	4192.99	5746	62.8718
NM_000107	1848	1684.99	897	24.4236
NM_001001711	2615	2451.99	0	0
NM_004398	3191	3027.99	480	7.27279
NM_013264	1834	1670.99	3	0.0823685
NM_004397	6226	6062.99	2447.08	18.5172
NM_001257191	6154	5990.99	1241.92	9.51061
